target_id	length	eff_length	est_counts	tpm
ENSGALT00000059126.2	2484	2918.83	4.89629	0.105637
ENSGALT00000082613.2	2066	2278.04	119.75	3.31034
ENSGALT00000104512.1	2114	1989.98	9.07468	0.287171
ENSGALT00000092898.1	1919	1694.51	438.118	16.282
ENSGALT00000016103.4	2402	1979.37	477.807	15.2014
ENSGALT00000091970.1	2721	2231.76	132	3.72464
ENSGALT00000069448.3	2186	1801.92	0	0
ENSGALT00000040146.4	2349	1672.77	271.681	10.2278
ENSGALT00000019831.6	1735	1290.52	84.3185	4.11449
ENSGALT00000092402.1	2284	2082.49	4.1763	0.12629
ENSGALT00000090679.1	2819	2495.54	498.445	12.578
ENSGALT00000099132.1	1864	1755.34	50.1632	1.79963
ENSGALT00000031766.4	2831	2279.63	2106.76	58.1982
ENSGALT00000000717.6	2196	2473.89	0	0
ENSGALT00000072782.2	2157	2420.28	1	0.0260192
ENSGALT00000090263.2	1764	1421.79	70	3.10043
ENSGALT00000081878.2	2929	2427.68	55	1.42669
ENSGALT00000007873.6	2352	2131.79	0	0
ENSGALT00000087094.2	2309	1788.09	33.2847	1.17223
ENSGALT00000042737.4	1716	1276.92	28.596	1.41026
ENSGALT00000104948.1	1689	1279.82	2.11926	0.104278
ENSGALT00000077418.2	816	723.899	1041.28	90.5833
ENSGALT00000107372.1	1356	892.019	6.32637	0.446621
ENSGALT00000032836.5	3618	2889.96	87.6736	1.91045
ENSGALT00000006207.2	3081	2499.43	402	10.1285
ENSGALT00000023493.5	970	735.104	114	9.76596
ENSGALT00000084081.2	2900	2493.43	314	7.93034
ENSGALT00000093251.1	2804	1905.3	47	1.55343
ENSGALT00000085607.2	633	421.321	5	0.747336
ENSGALT00000007145.8	2843	2166.48	420	12.2083
ENSGALT00000019102.5	2793	2299.19	11	0.301285
ENSGALT00000067560.2	1872	1654.03	7	0.266511
ENSGALT00000037018.4	2502	2281.79	0	0
ENSGALT00000066199.3	1366	1173.86	5	0.268233
ENSGALT00000073347.3	2763	2981.98	1536	32.4373
ENSGALT00000108048.1	1897	1534.06	4.01377	0.164766
ENSGALT00000005766.7	6368	5772.78	924	10.0797
ENSGALT00000100463.1	516	378.48	15.9147	2.64797
ENSGALT00000054655.2	402	237.049	188.085	49.966
ENSGALT00000013437.5	5184	5290.05	47.2922	0.562974
ENSGALT00000094036.1	2143	2364.62	2.79176	0.0743492
ENSGALT00000102521.1	1552	1713.13	324.208	11.9177
ENSGALT00000091110.1	4022	3372.78	294.378	5.49637
ENSGALT00000003699.6	1589	1525.57	0	0
ENSGALT00000073682.2	1625	1558.98	0	0
ENSGALT00000101825.1	1380	1293.06	2.28084	0.11108
ENSGALT00000101179.1	1362	1267.45	2.34144	0.116335
ENSGALT00000054801.2	1914	1645.23	22.9745	0.879383
ENSGALT00000095207.1	1619	1398.79	0	0
ENSGALT00000019832.2	2440	2219.79	0	0
ENSGALT00000038351.5	3509	3067.07	12	0.246386
ENSGALT00000058315.2	1569	1528.12	5	0.206049
ENSGALT00000001279.6	1201	1119.29	343.242	19.3115
ENSGALT00000083094.2	1223	1151.89	3.75801	0.20545
ENSGALT00000023931.5	1793	1706.31	0	0
ENSGALT00000100655.1	1973	1995.29	10	0.315611
ENSGALT00000023492.6	906	767.324	2396	196.638
ENSGALT00000016099.6	4902	4005.51	363.782	5.7193
ENSGALT00000100265.1	3842	3161.46	1.43816e-05	2.8647e-07
ENSGALT00000059869.2	3467	2754.46	39.2177	0.896614
ENSGALT00000002433.6	3512	2784.5	820	18.545
ENSGALT00000012413.6	5217	4753.19	553.425	7.33217
ENSGALT00000067346.2	5103	4649.78	7.37482e-06	9.98799e-08
ENSGALT00000081357.2	4974	4512.13	4.57486	0.0638492
ENSGALT00000052880.2	2826	3242.62	19.1901	0.372683
ENSGALT00000108304.1	3206	3736.82	48.0231	0.809295
ENSGALT00000104258.1	3137	3667.51	21.7868	0.374095
ENSGALT00000017268.5	6287	5389.43	604	7.05754
ENSGALT00000067764.2	1828	1385.24	78.48	3.56775
ENSGALT00000009287.5	2935	2231.14	841.443	23.7496
ENSGALT00000009292.6	3155	2376.54	407.112	10.7877
ENSGALT00000078727.2	2355	1800.14	0	0
ENSGALT00000100074.1	2256	1713.65	108.445	3.98516
ENSGALT00000100022.1	2544	2078.71	0	0
ENSGALT00000094399.1	2605	2131.33	0	0
ENSGALT00000099771.1	3027	2423.75	340.121	8.837
ENSGALT00000106764.1	2193	1729.98	409.879	14.9202
ENSGALT00000033525.4	2054	1833.79	0	0
ENSGALT00000007788.6	2917	2696.79	0	0
ENSGALT00000054804.2	4959	4545.14	278.356	3.85666
ENSGALT00000097673.1	5035	4607.49	0.00019016	2.59904e-06
ENSGALT00000054769.2	4689	4170.56	366.198	5.52944
ENSGALT00000092524.1	3819	3427.9	51.1532	0.93973
ENSGALT00000073748.2	4222	3750.36	8.29641	0.139308
ENSGALT00000006188.6	3619	3187.43	86.9965	1.71878
ENSGALT00000017260.7	1410	1219.12	357	18.4408
ENSGALT00000107327.1	1575	1440.91	6.53592	0.285646
ENSGALT00000027586.6	3333	2665.52	1048.16	24.763
ENSGALT00000098212.1	3184	2493.27	159.843	4.03721
ENSGALT00000106377.1	1488	1474.47	28.0222	1.19681
ENSGALT00000035116.5	1864	1983.41	10.8756	0.345302
ENSGALT00000104096.1	2129	2327.41	8.43629	0.228264
ENSGALT00000055602.2	1798	1915.66	2.35848	0.0775304
ENSGALT00000018316.5	1992	1446.82	387	16.8444
ENSGALT00000011578.6	1390	970.44	201.75	13.0919
ENSGALT00000098983.1	1408	973.182	322.25	20.8525
ENSGALT00000061967.2	2892	2230.13	90	2.54139
ENSGALT00000097326.1	3210	2840.16	89.8262	1.99168
ENSGALT00000100734.1	3062	2685.54	613.445	14.3848
ENSGALT00000103263.1	3165	2762.68	379.892	8.65943
ENSGALT00000000806.6	2016	1726.14	9.83666	0.358865
ENSGALT00000032511.5	873	687.683	15	1.37361
ENSGALT00000026237.5	2797	2120.78	2292.12	68.0613
ENSGALT00000107159.1	2384	1766.05	304.882	10.8715
ENSGALT00000071359.3	1977	1582.39	114.1	4.54078
ENSGALT00000094999.1	1607	1270.16	0	0
ENSGALT00000066674.2	1612	1273.89	37.4202	1.84984
ENSGALT00000013382.5	2604	2104.28	85.2383	2.55088
ENSGALT00000093387.1	2553	2055.6	330.762	10.133
ENSGALT00000105855.1	2445	1982.82	0	0
ENSGALT00000097094.1	2223	1788.73	0	0
ENSGALT00000046842.2	2589	2176.78	0	0
ENSGALT00000066678.2	2580	2178.36	39	1.12744
ENSGALT00000011556.6	207	29.5457	31	66.0734
ENSGALT00000018296.5	2563	2077.78	1411	42.7648
ENSGALT00000107932.1	2562	2015.8	28.1022	0.877911
ENSGALT00000037811.4	2637	2100.45	0	0
ENSGALT00000019101.6	2619	2081.87	5.8978	0.1784
ENSGALT00000066460.2	5780	5267.75	5.1823e-06	6.19522e-08
ENSGALT00000091696.1	5756	5243.78	66.0382	0.793067
ENSGALT00000090491.1	5672	5130.99	840.769	10.3189
ENSGALT00000057343.2	4488	4052.38	10.0794	0.156633
ENSGALT00000019030.6	4395	3959.24	252.113	4.00999
ENSGALT00000097057.1	2000	1779.79	0	0
ENSGALT00000096248.1	796	575.986	0	0
ENSGALT00000065057.3	3640	3419.79	0	0
ENSGALT00000070836.2	2198	2637.52	26	0.620778
ENSGALT00000013409.7	2958	2104.1	398	11.9118
ENSGALT00000015407.5	3353	2943.35	284	6.07624
ENSGALT00000093260.1	1044	865.274	17.0022	1.2374
ENSGALT00000008724.6	2809	2510.06	107.334	2.69285
ENSGALT00000095085.1	2701	2388.2	0	0
ENSGALT00000092241.1	2234	2006.36	0	0
ENSGALT00000053244.2	1947	1647.2	0.0668524	0.00255581
ENSGALT00000043803.3	2194	1986.5	3.59893	0.114089
ENSGALT00000024891.8	7074	6723.93	502	4.70153
ENSGALT00000048943.3	768	465.953	103	13.9205
ENSGALT00000087393.2	1567	1191.26	741.194	39.1818
ENSGALT00000026366.6	1391	1008.31	43.2054	2.69837
ENSGALT00000087005.2	1223	886.049	9.60108	0.682372
ENSGALT00000024273.6	3007	2730.33	214	4.9358
ENSGALT00000021952.6	3704	2747.28	69	1.58163
ENSGALT00000053717.2	3010	3580.01	1218.31	21.4304
ENSGALT00000039643.4	6363	7618.88	57.2822	0.473464
ENSGALT00000062582.2	6318	7583.25	22.8263	0.189557
ENSGALT00000051383.2	6063	6994.66	0	0
ENSGALT00000078714.2	5704	6851.15	1415.72	13.0128
ENSGALT00000096958.1	7214	8492.05	0	0
ENSGALT00000100461.1	7202	8819.2	1769.82	12.6374
ENSGALT00000104571.1	6860	8457.32	1369.36	10.1963
ENSGALT00000011552.5	708	472.518	1046	139.403
ENSGALT00000028075.5	2610	2447.92	1138	29.2755
ENSGALT00000061038.2	1274	930.652	300.985	20.3665
ENSGALT00000087847.2	1163	843.804	0	0
ENSGALT00000085982.2	489	347.792	1	0.181067
ENSGALT00000066488.3	3467	3086	431	8.7951
ENSGALT00000097380.1	3449	2878.96	193.817	4.23949
ENSGALT00000096915.1	2384	1973.68	0	0
ENSGALT00000006033.7	2360	1952.47	22.1833	0.715488
ENSGALT00000018286.7	2748	2527.79	0	0
ENSGALT00000050386.3	1094	1239.64	1	0.0507999
ENSGALT00000030979.3	4822	4100.8	102.141	1.56852
ENSGALT00000067832.2	3514	2978.12	9.03361	0.191019
ENSGALT00000027584.7	1527	1132.86	98.5262	5.47688
ENSGALT00000100109.1	1631	1156.5	16.4738	0.897028
ENSGALT00000084900.2	1675	1555.71	0	0
ENSGALT00000084278.2	1555	1475.24	73.5137	3.13808
ENSGALT00000052757.2	1696	1616.49	11.4863	0.447474
ENSGALT00000106352.1	2626	3071.4	21.0346	0.431278
ENSGALT00000101560.1	1599	1416.75	13.467	0.598603
ENSGALT00000097478.1	535	312.999	277	55.7309
ENSGALT00000086489.2	2235	1974.65	8.9851	0.286544
ENSGALT00000025237.6	2120	1901.07	52.0149	1.72301
ENSGALT00000046962.2	4147	3606.69	15.2982	0.267111
ENSGALT00000062323.2	4015	3794.79	0	0
ENSGALT00000068885.2	4114	3893.79	0	0
ENSGALT00000104664.1	4109	3565.81	10.7018	0.188998
ENSGALT00000053848.2	897	852.988	206	15.2084
ENSGALT00000087732.2	999	682.071	5	0.461636
ENSGALT00000011534.6	3242	2808.41	599	13.4315
ENSGALT00000059088.2	6621	5442.97	116.298	1.34554
ENSGALT00000078001.2	6465	5338.06	0	0
ENSGALT00000026230.6	6543	5380.42	929.585	10.8801
ENSGALT00000095986.1	2280	1712.91	33.1173	1.21753
ENSGALT00000046841.2	1826	1605.79	0	0
ENSGALT00000065920.2	1314	1342.88	2	0.093789
ENSGALT00000068606.2	2897	3595.49	3238	56.7124
ENSGALT00000095240.1	1158	956.294	31.5376	2.07681
ENSGALT00000044387.3	1581	1310.89	581	27.9107
ENSGALT00000065412.2	462	256.026	736	181.031
ENSGALT00000029195.5	1428	1127.48	11	0.614388
ENSGALT00000018280.4	1956	1623.08	434	16.8387
ENSGALT00000095035.1	1047	1049.76	9.92831	0.595586
ENSGALT00000016903.6	1056	1058.4	22.0717	1.31324
ENSGALT00000000776.6	3464	3307.58	26	0.495019
ENSGALT00000009238.5	6839	5958.95	4	0.0422716
ENSGALT00000024268.6	6414	5420.95	720.504	8.3699
ENSGALT00000074161.2	6324	5356.79	244.496	2.87426
ENSGALT00000022641.6	1845	1576.63	3	0.119826
ENSGALT00000081930.3	2295	1767.5	176.616	6.29257
ENSGALT00000107810.1	2037	1506.01	23.3845	0.97782
ENSGALT00000076330.2	2437	1946.14	123.883	4.00865
ENSGALT00000087390.2	1370	989.467	39.1165	2.48953
ENSGALT00000077356.2	1518	1620.65	195.009	7.57749
ENSGALT00000061542.2	1546	1646.04	671.991	25.7088
ENSGALT00000093920.1	1693	1798.8	0	0
ENSGALT00000013407.6	691	518.316	2353	285.881
ENSGALT00000064964.2	2868	2723.74	70.17	1.62235
ENSGALT00000026363.5	2998	2399.39	170.63	4.47829
ENSGALT00000080089.2	2042	1707.38	12.2002	0.449983
ENSGALT00000093907.1	2010	1789.79	0	0
ENSGALT00000015737.6	1593	1194.58	6	0.316297
ENSGALT00000045088.2	903	818.774	1	0.0769121
ENSGALT00000047452.2	2948	2727.79	0	0
ENSGALT00000104426.1	303	91.9333	0	0
ENSGALT00000052852.2	16761	21466.3	1303.03	3.82257
ENSGALT00000078345.2	16048	20625.8	65.971	0.201419
ENSGALT00000033467.5	354	137.168	19	8.72286
ENSGALT00000002396.7	1962	1829.6	570	19.619
ENSGALT00000073910.3	3906	3788.53	20.4186	0.339402
ENSGALT00000076907.2	3134	2946.5	76.7152	1.63958
ENSGALT00000048592.2	3532	3579.68	158.257	2.78406
ENSGALT00000031380.5	649	429.076	0	0
ENSGALT00000058650.2	1707	1640.08	1	0.0383967
ENSGALT00000095847.1	1722	1501.79	0	0
ENSGALT00000057202.2	1611	1390.79	0	0
ENSGALT00000107883.1	3175	3880.28	8.5828	0.139292
ENSGALT00000078372.2	3109	3779.12	678.417	11.3049
ENSGALT00000093382.1	1581	1992.82	102.849	3.25005
ENSGALT00000099372.1	1224	1462.98	242.151	10.4234
ENSGALT00000068444.3	2817	2362.48	656.99	17.5126
ENSGALT00000099163.1	2890	2610.53	9.02549	0.217722
ENSGALT00000100831.1	1295	1016.06	2	0.123957
ENSGALT00000068822.2	2840	2750.41	0	0
ENSGALT00000030405.5	2626	2584.68	63	1.53494
ENSGALT00000097829.1	1402	1181.79	0	0
ENSGALT00000053212.3	2451	1930.67	287	9.36123
ENSGALT00000002038.5	1988	1921.77	279.412	9.15592
ENSGALT00000082689.2	1299	1156.21	142.035	7.73604
ENSGALT00000008710.6	1165	1146.81	229	12.5749
ENSGALT00000072577.2	2356	1639.31	62.6667	2.40733
ENSGALT00000019847.5	1359	974.558	13.3333	0.861564
ENSGALT00000012363.5	4714	4023.9	1491	23.334
ENSGALT00000075401.2	1600	1557.53	1	0.0404317
ENSGALT00000015388.6	3195	3045.61	215	4.44553
ENSGALT00000096729.1	1886	1785.23	0	0
ENSGALT00000031354.5	1747	1801.45	343.965	12.024
ENSGALT00000105852.1	1422	1711.64	166	6.10737
ENSGALT00000102828.1	516	276.696	71	16.159
ENSGALT00000049834.2	1855	1544.51	0	0
ENSGALT00000037748.5	1979	1617.61	7.28545	0.283623
ENSGALT00000054548.3	2881	2326.98	82.7146	2.23845
ENSGALT00000024261.6	2522	2301.79	0	0
ENSGALT00000013401.4	2822	2243.57	49	1.37536
ENSGALT00000102375.1	996	775.866	0	0
ENSGALT00000091001.1	1235	1014.79	0	0
ENSGALT00000008587.6	2022	1705.72	166	6.12856
ENSGALT00000012325.5	1269	1048.79	0	0
ENSGALT00000052348.2	972	1013.16	2390	148.553
ENSGALT00000014161.6	789	568.986	0	0
ENSGALT00000077747.2	2549	3055.95	15	0.309103
ENSGALT00000040527.4	2906	2202.98	119.584	3.41838
ENSGALT00000051920.2	1920	1438.14	17.4163	0.762631
ENSGALT00000095117.1	930	915.705	39.6623	2.7276
ENSGALT00000044728.3	804	749.704	69.3377	5.82422
ENSGALT00000102781.1	3510	3071.11	0	0
ENSGALT00000016088.6	3465	3024.28	0	0
ENSGALT00000106854.1	3357	2917.04	2	0.0431764
ENSGALT00000064143.2	3435	2995.34	0	0
ENSGALT00000082698.3	452	232.965	5	1.35157
ENSGALT00000069323.2	3453	3213.97	0	0
ENSGALT00000040760.5	4345	4160.62	1222	18.4957
ENSGALT00000013365.6	2309	1948.04	381.021	12.3172
ENSGALT00000071691.2	2814	2385.37	1563.98	41.2889
ENSGALT00000081713.2	357	140	0	0
ENSGALT00000005348.6	987	852.802	252	18.6085
ENSGALT00000013388.5	1519	1450.75	161	6.98862
ENSGALT00000098579.1	874	653.866	0	0
ENSGALT00000021913.5	3244	2880.68	339.826	7.42882
ENSGALT00000087665.2	1775	1457.98	2393	103.36
ENSGALT00000100696.1	1215	994.788	0	0
ENSGALT00000074395.2	1260	1039.79	0	0
ENSGALT00000046336.2	1269	1048.79	0	0
ENSGALT00000098267.1	2789	3178.95	968.616	19.1878
ENSGALT00000103018.1	1479	1652.2	279.384	10.6488
ENSGALT00000015383.6	1878	1784.96	60	2.11681
ENSGALT00000094005.1	980	759.866	0	0
ENSGALT00000045943.3	1515	1738.3	16	0.579634
ENSGALT00000097903.1	1906	1665.49	8.65394	0.327213
ENSGALT00000023485.7	2838	2555.58	147.856	3.64342
ENSGALT00000106146.1	2860	2576.39	25.4898	0.623036
ENSGALT00000082617.2	3043	2926.14	815	17.5397
ENSGALT00000104581.1	294	84.8252	31	23.0142
ENSGALT00000104165.1	246	50.7537	26	32.26
ENSGALT00000080608.2	1284	1408.76	188	8.40389
ENSGALT00000044500.4	2359	2021.91	518.553	16.1507
ENSGALT00000073530.2	1397	1106.79	188	10.6968
ENSGALT00000099657.1	1055	648.303	2	0.194272
ENSGALT00000073117.2	1960	1517.17	779.667	32.3619
ENSGALT00000096755.1	1556	1197.94	7.3333	0.3855
ENSGALT00000075581.2	2421	1897.03	1.07686	0.0357474
ENSGALT00000108172.1	1987	1332.28	18.9231	0.894448
ENSGALT00000067822.2	2239	2053.27	195	5.98065
ENSGALT00000104144.1	1852	1959.58	52.6497	1.69197
ENSGALT00000103552.1	2148	2314.37	19.5698	0.532492
ENSGALT00000072202.2	1722	1738.69	3672.21	133.003
ENSGALT00000088589.2	1509	1526.83	703.574	29.0188
ENSGALT00000086246.2	438	257.201	2908	712.002
ENSGALT00000001284.4	897	793.845	13	1.03126
ENSGALT00000008663.7	4427	4328.28	495	7.20192
ENSGALT00000089022.2	4430	4292.25	0	0
ENSGALT00000025234.7	3086	2484.92	237	6.00614
ENSGALT00000024905.4	1597	1482.69	49	2.08116
ENSGALT00000067627.2	1917	1672.2	976	36.7554
ENSGALT00000103017.1	1786	1536.21	0	0
ENSGALT00000098631.1	3299	3078.79	0	0
ENSGALT00000046159.3	3221	3000.79	0	0
ENSGALT00000098393.1	801	772.145	1086	88.5707
ENSGALT00000006016.6	2511	2074.77	76	2.30676
ENSGALT00000013845.5	6814	5640.6	0	0
ENSGALT00000098675.1	6279	5244.2	0	0
ENSGALT00000092453.1	5946	4929.21	1	0.0127756
ENSGALT00000026357.6	2779	2179.26	5562	160.724
ENSGALT00000091438.1	1007	786.788	0	0
ENSGALT00000103616.1	1529	1720.54	247	9.04049
ENSGALT00000102404.1	4711	3994.92	0	0
ENSGALT00000052674.3	4423	3575.41	502	8.84172
ENSGALT00000048461.2	2864	2282.55	62	1.71053
ENSGALT00000073633.2	5133	4426.79	141	2.00581
ENSGALT00000013428.5	1991	1503.06	1625	68.0824
ENSGALT00000067448.2	4763	4871.69	0	0
ENSGALT00000048483.2	4494	4596.05	914	12.5233
ENSGALT00000023478.4	986	1030.04	1570	95.9855
ENSGALT00000100144.1	1178	957.788	0	0
ENSGALT00000069749.2	4098	4088.72	558.033	8.59472
ENSGALT00000080435.2	3360	3413.14	7.37067	0.135991
ENSGALT00000082482.3	2789	3053.52	0	0
ENSGALT00000051531.3	2544	2864.73	1454	31.9625
ENSGALT00000101190.1	3282	2988.04	38.2401	0.805918
ENSGALT00000037774.5	3831	3180.58	2538	50.2509
ENSGALT00000026338.6	2413	1949.45	388.006	12.5339
ENSGALT00000093548.1	2263	1829.18	108.994	3.75234
ENSGALT00000100375.1	2119	1705.75	0	0
ENSGALT00000104172.1	1008	725.741	0	0
ENSGALT00000002218.7	1137	879.344	149	10.6705
ENSGALT00000091956.1	1497	1250.77	68.7347	3.46066
ENSGALT00000108344.1	3617	2935.5	0	0
ENSGALT00000006090.5	3681	2978.64	13.7399	0.290485
ENSGALT00000103257.1	3407	2761.85	24.2601	0.55316
ENSGALT00000105638.1	3730	3177.74	467	9.2546
ENSGALT00000000640.5	2911	2493.19	0	0
ENSGALT00000103260.1	1182	961.788	0	0
ENSGALT00000047715.2	2531	2310.79	0	0
ENSGALT00000069304.2	2770	3078.84	141	2.88397
ENSGALT00000044561.3	867	631.501	248	24.7307
ENSGALT00000000595.6	2418	1813.98	42	1.45806
ENSGALT00000088782.2	2359	1931.72	406	13.2355
ENSGALT00000012305.7	1908	1527.53	0	0
ENSGALT00000081138.2	669	495.066	56	7.12333
ENSGALT00000097307.1	327	112.248	11	6.17122
ENSGALT00000102712.1	957	916.681	89.574	6.15351
ENSGALT00000091330.1	762	639.421	8.42597	0.829835
ENSGALT00000014169.6	4313	3882.69	437	7.08774
ENSGALT00000079396.2	1203	1300.88	162	7.84217
ENSGALT00000087550.2	1038	1114.44	157	8.87159
ENSGALT00000093875.1	2205	1984.79	0	0
ENSGALT00000006386.6	1782	1919.86	30.4338	0.998267
ENSGALT00000094166.1	2280	2518.75	1.56617	0.0391574
ENSGALT00000081520.2	2496	2073.22	242.558	7.36766
ENSGALT00000057843.2	2547	2106.43	62.5851	1.87104
ENSGALT00000102372.1	2586	2153.97	159.083	4.65098
ENSGALT00000072632.2	2438	2001.94	0	0
ENSGALT00000052561.2	2536	2057.4	44.7731	1.37043
ENSGALT00000017241.6	2159	1618.79	400	15.5606
ENSGALT00000089456.2	1493	1427.82	254	11.2026
ENSGALT00000105007.1	1038	819.551	0	0
ENSGALT00000096482.1	1513	1269.93	1.0061	0.0498906
ENSGALT00000025226.5	2100	1647.69	88	3.3633
ENSGALT00000079051.2	981	985.473	35	2.23657
ENSGALT00000005988.5	5136	4201.39	312.844	4.68915
ENSGALT00000095120.1	5049	4086.98	62.1558	0.957719
ENSGALT00000104587.1	2231	2010.79	0	0
ENSGALT00000012922.6	5087	4340.03	309	4.48357
ENSGALT00000090740.1	2238	2607.87	7.51535	0.181477
ENSGALT00000099095.1	1395	1501.45	2.27042	0.0952253
ENSGALT00000094545.1	1020	1013.58	1.21423	0.0754403
ENSGALT00000092803.1	2523	3077.08	1	0.0204654
ENSGALT00000106089.1	5950	6790	528.865	4.90494
ENSGALT00000106516.1	5839	6670.93	585.902	5.53092
ENSGALT00000077738.2	5837	6659.5	20.2336	0.191333
ENSGALT00000018998.6	7455	7659.6	0	0
ENSGALT00000069664.2	7352	7538.84	161.994	1.35317
ENSGALT00000063126.2	4503	4685.57	0	0
ENSGALT00000096478.1	4425	4568.46	0	0
ENSGALT00000085622.2	1156	1113.12	2.00584	0.113478
ENSGALT00000044091.3	5310	4340.12	921.109	13.365
ENSGALT00000009113.6	4190	3375.65	200.986	3.74946
ENSGALT00000083003.2	3894	3097.86	120.904	2.45776
ENSGALT00000091782.1	2383	1849.54	10	0.340483
ENSGALT00000043405.3	564	446.686	458	64.5687
ENSGALT00000098330.1	1131	985.901	7.77446	0.496588
ENSGALT00000018206.6	1137	1005.14	2	0.125303
ENSGALT00000079624.2	5541	4536.9	843	11.7011
ENSGALT00000097412.1	4477	3702.75	1297.09	22.06
ENSGALT00000051197.2	4386	3628.1	568.909	9.87466
ENSGALT00000007684.5	3815	3169.63	0	0
ENSGALT00000099749.1	1002	636.279	6.46122	0.639478
ENSGALT00000072425.2	854	633.866	0	0
ENSGALT00000011449.6	950	597.328	10.5388	1.11106
ENSGALT00000013473.6	1738	1399.24	1095	49.2812
ENSGALT00000024876.7	3169	2990.45	0	0
ENSGALT00000084948.2	3145	3001.81	12.5283	0.262826
ENSGALT00000063490.2	2004	1783.79	0	0
ENSGALT00000026337.6	1002	781.788	0	0
ENSGALT00000099074.1	993	712.597	3	0.265116
ENSGALT00000005943.6	3588	2934.06	667	14.3158
ENSGALT00000090315.2	2236	1716.24	356.533	13.0822
ENSGALT00000070860.2	2169	1643.1	190.467	7.29986
ENSGALT00000008749.6	2561	1968.32	32.682	1.04561
ENSGALT00000106776.1	2469	1971.73	20.318	0.648922
ENSGALT00000098981.1	2352	1880.99	0	0
ENSGALT00000000620.6	3370	3557.44	2.51818	0.0445768
ENSGALT00000062240.2	3412	3592.1	2.48182	0.0435092
ENSGALT00000019091.5	4125	3736.05	51.4116	0.866577
ENSGALT00000059118.2	2792	2582.55	0	0
ENSGALT00000102739.1	2636	2456.26	7.55917	0.193802
ENSGALT00000102752.1	3231	2993.66	0	0
ENSGALT00000037814.4	3165	2946.66	42.0292	0.898215
ENSGALT00000006006.6	2173	1684.68	946	35.3617
ENSGALT00000098765.1	1929	1803.54	5.12887	0.179084
ENSGALT00000078853.2	1560	1370.86	77	3.53717
ENSGALT00000068723.3	2831	3437.84	85.0017	1.55705
ENSGALT00000088033.2	3310	3928.03	0	0
ENSGALT00000091573.1	4265	4992.91	113.694	1.43398
ENSGALT00000017224.6	2790	2582.61	10	0.243837
ENSGALT00000089070.2	2285	1716.2	743	27.2634
ENSGALT00000000705.5	5015	4980.93	7	0.0885006
ENSGALT00000106926.1	2215	2325.78	0	0
ENSGALT00000094242.1	2131	2223.57	0	0
ENSGALT00000071330.3	1771	1887.74	7.55351	0.25198
ENSGALT00000069647.2	2188	1579.16	17	0.677924
ENSGALT00000100832.1	1406	974.29	104	6.72208
ENSGALT00000013482.4	2546	1971.76	1145	36.5687
ENSGALT00000024840.6	1820	1554.53	64	2.59263
ENSGALT00000043884.3	2070	2167.53	3	0.0871597
ENSGALT00000097386.1	2863	3302.94	332	6.32989
ENSGALT00000094267.1	1208	788.816	2	0.159666
ENSGALT00000019860.6	3663	2683.13	15	0.352054
ENSGALT00000097154.1	2982	2288.28	0	0
ENSGALT00000008658.6	1173	900.765	274	19.1557
ENSGALT00000042629.3	1775	1305.2	72	3.47387
ENSGALT00000089538.2	1274	1053.79	0	0
ENSGALT00000102675.1	1363	1142.79	0	0
ENSGALT00000028069.5	865	584.851	804.677	86.6434
ENSGALT00000100984.1	1958	1390.65	51.3226	2.32408
ENSGALT00000021228.6	1580	1787.16	211.03	7.436
ENSGALT00000057121.2	1850	2147.57	20.9699	0.614905
ENSGALT00000092193.1	1596	1816.88	384	13.3096
ENSGALT00000013390.4	912	678.032	98	9.10195
ENSGALT00000103811.1	1049	838.024	0	0
ENSGALT00000060782.2	3716	3265.58	159.485	3.07552
ENSGALT00000100684.1	3717	3235.22	0	0
ENSGALT00000016069.4	3117	2548.84	7.51478	0.185666
ENSGALT00000089369.2	2740	2988.67	1312.26	27.6503
ENSGALT00000067478.2	2348	2523.02	7.77937	0.19417
ENSGALT00000062968.2	1401	1341.8	33.9631	1.59396
ENSGALT00000013487.7	1419	945.859	21	1.39814
ENSGALT00000024838.6	1644	1201.49	446	23.3762
ENSGALT00000104444.1	2976	2606.8	96.5311	2.33194
ENSGALT00000017218.5	2889	2532.69	264.469	6.57586
ENSGALT00000007571.6	4242	3276.43	344	6.61175
ENSGALT00000009059.4	4096	3137.43	549	11.0194
ENSGALT00000103050.1	3727	3138	56.3637	1.13111
ENSGALT00000055713.2	2251	1868.82	0	0
ENSGALT00000005977.6	1350	1022.38	2.63629	0.162382
ENSGALT00000018196.5	2872	2470.31	246	6.27108
ENSGALT00000107024.1	2334	1884.45	72.6972	2.42936
ENSGALT00000048514.2	1238	840.983	23.3028	1.74493
ENSGALT00000093831.1	1874	2118.98	12.6088	0.374718
ENSGALT00000092353.1	1767	1891.38	0	0
ENSGALT00000045121.3	1387	1446.76	7.39122	0.32172
ENSGALT00000097897.1	2165	1662.53	128.954	4.88455
ENSGALT00000069562.2	1005	705.005	2.04582	0.18274
ENSGALT00000011412.5	1612	1254.9	259	12.9971
ENSGALT00000018997.5	2595	1986.11	212.688	6.7437
ENSGALT00000102051.1	2517	1896.49	1410.07	46.8219
ENSGALT00000106038.1	780	492.555	47.2423	6.03998
ENSGALT00000024832.6	1541	1200.06	1354	71.0518
ENSGALT00000000587.5	5588	4513.35	615	8.58094
ENSGALT00000025209.5	9288	7902.28	0.000305669	2.43589e-06
ENSGALT00000096735.1	9240	7848.29	337	2.70404
