target_id	length	eff_length	est_counts	tpm
ENSGALT00000094377.1	781	513.258	1.6584	0.197607
ENSGALT00000046075.3	426	233.773	5	1.30805
ENSGALT00000092854.1	1656	1608.45	31.8988	1.21287
ENSGALT00000001199.6	1735	1708.35	17.1012	0.61221
ENSGALT00000040590.4	2355	2663.51	49.5466	1.13765
ENSGALT00000105126.1	2216	2542.37	4.55914	0.109672
ENSGALT00000098337.1	1938	2180.47	2.89424	0.0811772
ENSGALT00000106878.1	348	124.251	26.4929	13.0401
ENSGALT00000023429.6	1677	1390.45	65.8534	2.8965
ENSGALT00000060601.2	1050	757.018	3.14656	0.254202
ENSGALT00000064653.2	693	407.378	0	0
ENSGALT00000000332.4	2108	1627.67	445	16.7203
ENSGALT00000020760.6	3176	2593.16	17949	423.311
ENSGALT00000101478.1	807	578.032	0	0
ENSGALT00000089315.2	2996	3352.37	735.507	13.4179
ENSGALT00000095722.1	1540	1310.84	0	0
ENSGALT00000094265.1	967	737.842	0	0
ENSGALT00000050595.2	1969	1739.84	0	0
ENSGALT00000073020.2	1699	1647.49	4	0.148487
ENSGALT00000016365.6	924	694.842	0	0
ENSGALT00000105331.1	660	405.38	33	4.97853
ENSGALT00000096943.1	3179	2832.85	42.9923	0.928147
ENSGALT00000025559.6	2900	2516.49	192.008	4.6663
ENSGALT00000100603.1	2933	2550.39	0	0
ENSGALT00000003543.5	1262	1363.23	1797	80.6173
ENSGALT00000061412.3	3459	2906.78	135.333	2.84736
ENSGALT00000089533.2	3357	2847.73	61.6665	1.32434
ENSGALT00000017374.6	3222	2717.11	0	0
ENSGALT00000091607.1	147	31.8725	11	21.107
ENSGALT00000051404.3	2289	1992.2	68.3153	2.09717
ENSGALT00000076119.3	2563	2240.98	75.079	2.04894
ENSGALT00000018147.7	2450	2144.17	44.9496	1.28208
ENSGALT00000095532.1	943	713.842	0	0
ENSGALT00000104647.1	4213	3807.96	381.331	6.12433
ENSGALT00000064540.2	3523	3179.77	0	0
ENSGALT00000093486.1	3469	3178.99	90.4104	1.73932
ENSGALT00000107469.1	3045	2583.08	23.042	0.545546
ENSGALT00000096139.1	2997	2541.79	164.216	3.95118
ENSGALT00000098962.1	3891	3362.9	0	0
ENSGALT00000048470.2	2635	2084.19	541.131	15.8786
ENSGALT00000059534.2	2428	1902.55	0	0
ENSGALT00000080297.2	2374	1856.47	0	0
ENSGALT00000008121.4	2572	2020.11	5.86925	0.177687
ENSGALT00000020752.4	2826	2493.25	29729	729.229
ENSGALT00000106705.1	4343	5146.29	44.414	0.527807
ENSGALT00000046104.3	4238	4992.55	1305.59	15.9931
ENSGALT00000004369.6	1734	1504.84	0	0
ENSGALT00000019885.5	1855	1844.84	235	7.79039
ENSGALT00000066600.2	1169	1035.74	1	0.059047
ENSGALT00000000326.5	3407	2732.12	521	11.6624
ENSGALT00000015516.5	2418	1880.67	489	15.9018
ENSGALT00000023428.6	1910	1522.6	79	3.17315
ENSGALT00000061280.3	1982	1398.9	159.602	6.9775
ENSGALT00000024655.6	970	682.484	25.3981	2.27592
ENSGALT00000093505.1	1995	1954.69	28.2874	0.885041
ENSGALT00000101916.1	2473	2524.09	5.13023	0.124303
ENSGALT00000078990.2	2437	1759.69	146	5.07417
ENSGALT00000070961.3	873	870.941	2171	152.448
ENSGALT00000025556.5	2368	1933.36	99	3.13165
ENSGALT00000096545.1	2364	2269.18	1.2184	0.0328374
ENSGALT00000092261.1	3114	2815.21	10.7849	0.234291
ENSGALT00000079686.2	1139	1123.32	14	0.762209
ENSGALT00000099196.1	2810	2988.88	0	0
ENSGALT00000020748.6	2681	2967.07	94	1.93753
ENSGALT00000046197.3	663	477.73	1	0.128017
ENSGALT00000097074.1	546	377.617	0.7828	0.126779
ENSGALT00000008300.5	1263	1085.62	2.7293	0.153753
ENSGALT00000102318.1	891	687.851	0.487904	0.04338
ENSGALT00000003536.6	2056	1900.37	9.36702	0.301449
ENSGALT00000057979.3	2335	1929.43	82.633	2.61923
ENSGALT00000046046.3	1492	1693.75	14.2797	0.515607
ENSGALT00000103047.1	859	874.889	88.5214	6.18792
ENSGALT00000095746.1	546	427.305	369.199	52.8411
ENSGALT00000039321.5	1869	2029.33	11.7982	0.355559
ENSGALT00000099133.1	1872	2034.9	0.201831	0.00606589
ENSGALT00000001888.7	1887	2057.43	0	0
ENSGALT00000001914.7	2860	2630.84	0	0
ENSGALT00000096471.1	2459	3022.3	277	5.60521
ENSGALT00000070134.2	1617	1727.32	77.5109	2.74434
ENSGALT00000021558.6	2566	2168.42	67	1.88965
ENSGALT00000083144.2	3858	4368.72	63.6895	0.891585
ENSGALT00000079992.2	2900	2996.93	436.311	8.90365
ENSGALT00000027490.4	2548	2288.55	89	2.37837
ENSGALT00000051072.2	1101	887.129	0	0
ENSGALT00000084916.2	732	520.983	7.10061	0.833531
ENSGALT00000103696.1	1665	2089.68	227.413	6.65556
ENSGALT00000094792.1	1623	1897.75	0	0
ENSGALT00000098527.1	1797	2301.53	6.58655	0.175021
ENSGALT00000013327.7	4072	3336.85	831	15.2305
ENSGALT00000093438.1	2017	2485.62	384	9.44812
ENSGALT00000054284.2	2540	2745.24	1484	33.06
ENSGALT00000107531.1	1589	1834.06	57	1.90069
ENSGALT00000005301.4	1597	1706.23	20.2034	0.724163
ENSGALT00000106948.1	2640	2874.46	87.7966	1.86797
ENSGALT00000095293.1	3388	2598.75	41.7329	0.982116
ENSGALT00000058299.3	2725	2106.94	140.762	4.08586
ENSGALT00000088878.2	2058	1917.11	3.07204	0.0980006
ENSGALT00000093172.1	2791	2553.44	76.9852	1.84387
ENSGALT00000098234.1	2155	1988.34	56.6236	1.74163
ENSGALT00000086376.2	2057	1929.43	30.3192	0.96103
ENSGALT00000096468.1	2142	1912.84	0	0
ENSGALT00000091685.1	2187	1957.84	0	0
ENSGALT00000009548.5	1873	1643.84	0	0
ENSGALT00000070097.2	3655	3595.96	44	0.748319
ENSGALT00000039216.4	6200	6291.48	301	2.92592
ENSGALT00000053007.2	1850	2066.44	20	0.591911
ENSGALT00000076837.2	2385	2155.84	0	0
ENSGALT00000107236.1	2410	1923.54	2	0.0635885
ENSGALT00000015063.7	1764	1369.17	0	0
ENSGALT00000013007.6	2123	1623.74	1167.18	43.9614
ENSGALT00000073283.2	881	651.909	0	0
ENSGALT00000026650.6	873	878.481	157	10.9299
ENSGALT00000015976.5	6140	5467.75	159.843	1.78787
ENSGALT00000076654.2	3264	2737.07	11.1567	0.249286
ENSGALT00000100431.1	2856	3244.31	161	3.03496
ENSGALT00000016649.6	1975	1643.15	276.426	10.2885
ENSGALT00000084097.2	2279	1945.1	31.1011	0.977871
ENSGALT00000086151.2	2176	1804.43	10.7906	0.365727
ENSGALT00000084526.2	1369	1068.66	24.6825	1.41254
ENSGALT00000086597.2	1445	1216.71	40.3578	2.02856
ENSGALT00000065975.2	1727	1295.69	533.726	25.1923
ENSGALT00000051417.2	1455	1083.03	49.9148	2.81864
ENSGALT00000046450.2	354	129.697	7.00148	3.3015
ENSGALT00000005479.3	1830	1295.48	397.782	18.7786
ENSGALT00000008294.5	1857	1439.2	135	5.73671
ENSGALT00000015553.6	1800	1413.59	0	0
ENSGALT00000078303.2	1683	1288.74	3.94838	0.187371
ENSGALT00000067980.3	2984	2331.78	368.221	9.65762
ENSGALT00000078753.2	2092	1691.29	15.8355	0.572615
ENSGALT00000094936.1	2091	1581.59	147.995	5.72274
ENSGALT00000093713.1	2452	1898.89	0	0
ENSGALT00000018348.5	3607	2988.94	247.213	5.05829
ENSGALT00000052671.2	3997	2959.21	550.787	11.383
ENSGALT00000004949.3	2740	2461.76	48.132	1.19574
ENSGALT00000060270.2	2348	2108.86	274.868	7.97122
ENSGALT00000107755.1	2286	2114.56	5.52653	0.159839
ENSGALT00000098605.1	3303	2363.69	159	4.11392
ENSGALT00000087961.2	3225	2314.78	1.91839e-06	5.06846e-08
ENSGALT00000088975.2	2782	2213.16	148	4.08977
ENSGALT00000056125.2	1938	1610.63	0	0
ENSGALT00000049985.2	1742	1395.95	1	0.0438106
ENSGALT00000045097.3	3367	4057.41	85	1.28121
ENSGALT00000016352.5	2214	1587.14	2	0.0770663
ENSGALT00000099974.1	1455	1225.84	0	0
ENSGALT00000018144.5	1707	1352.97	1542.97	69.7461
ENSGALT00000045488.3	3881	3017.12	5198.55	105.375
ENSGALT00000103438.1	3921	3019.38	217.45	4.40445
ENSGALT00000012228.6	585	423.174	37	5.34726
ENSGALT00000094342.1	174	16.2707	0	0
ENSGALT00000051502.2	1467	1099.5	0	0
ENSGALT00000044662.3	1505	1113	5	0.274742
ENSGALT00000065648.2	3107	2808.68	1.88717	0.0410921
ENSGALT00000098658.1	3648	3323.61	6.45443	0.118767
ENSGALT00000033125.5	2710	1929.85	281.651	8.92558
ENSGALT00000100844.1	1317	877.599	7.34863	0.512106
ENSGALT00000093622.1	2453	2421.99	414.957	10.478
ENSGALT00000101393.1	1513	1408.31	30.7651	1.33601
ENSGALT00000097314.1	1432	1202.84	0	0
ENSGALT00000003506.7	831	600.273	38.2777	3.89984
ENSGALT00000088479.2	1014	811.246	1	0.075387
ENSGALT00000002085.6	1782	1684.01	63	2.28795
ENSGALT00000092597.1	366	140.798	0	0
ENSGALT00000021557.6	2855	2488.74	42.9527	1.05551
ENSGALT00000061895.2	3780	3201.94	19.0473	0.363805
ENSGALT00000097146.1	99	38.8243	507	798.644
ENSGALT00000008262.6	3592	2883.74	14	0.296907
ENSGALT00000054088.2	1724	1456.29	1132.24	47.5486
ENSGALT00000023169.5	1684	1406.58	106.597	4.63479
ENSGALT00000023170.5	1510	1242.44	19.4886	0.959303
ENSGALT00000067789.2	1471	1204.84	303.293	15.3952
ENSGALT00000087584.2	1393	1110.28	5.38302	0.296512
ENSGALT00000045949.3	2262	2032.84	0	0
ENSGALT00000042938.3	2730	2375.02	1692	43.5694
ENSGALT00000072961.2	1107	902.838	0	0
ENSGALT00000100443.1	1173	1007.15	23.0107	1.39728
ENSGALT00000026171.6	4511	3639.56	10655.1	179.044
ENSGALT00000096702.1	1914	1576.59	4.85613	0.188374
ENSGALT00000003755.6	2515	2764.48	35	0.774292
ENSGALT00000084901.2	2370	2716.17	186.102	4.19028
ENSGALT00000090736.1	2682	3111.63	33.9123	0.666527
ENSGALT00000101751.1	1830	1496.42	0	0
ENSGALT00000004087.6	1922	1586.15	164.696	6.35022
ENSGALT00000090709.1	1522	1218.23	157.653	7.91446
ENSGALT00000086058.2	1924	1569.28	19.6511	0.765839
ENSGALT00000101666.1	2080	1850.84	0	0
ENSGALT00000106658.1	1041	843.594	1.4147	0.102561
ENSGALT00000043367.3	1248	1018.84	0	0
ENSGALT00000069160.2	3149	2453.95	259	6.4548
ENSGALT00000027488.6	2820	2312.12	0	0
ENSGALT00000017369.6	3871	3170.55	222	4.2822
ENSGALT00000105674.1	1110	960.979	1.21556	0.077359
ENSGALT00000000141.6	818	583.005	43	4.51071
ENSGALT00000063439.2	892	646.254	0	0
ENSGALT00000026648.6	2127	2378.36	826	21.2399
ENSGALT00000082769.2	2726	2093.51	282	8.23803
ENSGALT00000091583.1	1182	952.842	0	0
ENSGALT00000000949.6	2308	2417.04	232.831	5.89125
ENSGALT00000072514.2	2335	2457.63	12.1687	0.302814
ENSGALT00000050866.2	2310	2348.9	0	0
ENSGALT00000105553.1	3943	2926.74	641.947	13.4142
ENSGALT00000070872.2	2487	1887.06	2.97863	0.0965341
ENSGALT00000081446.2	2118	1607.9	9.07462	0.345159
ENSGALT00000096513.1	2177	1947.84	0	0
ENSGALT00000043852.4	947	856.825	2	0.142754
ENSGALT00000038545.3	5570	4175.58	799.59	11.7112
ENSGALT00000080387.2	2345	1696.33	0	0
ENSGALT00000011487.6	2258	1603.05	920.41	35.1144
ENSGALT00000030326.3	1428	1263.95	15	0.725791
ENSGALT00000102473.1	1083	835.597	40.4313	2.95918
ENSGALT00000076922.2	1994	1660.98	1450	53.3892
ENSGALT00000087160.2	2584	2639.34	1758	40.7355
ENSGALT00000013252.6	1333	957.777	108	6.89618
ENSGALT00000093584.1	1453	1423.87	1355.57	58.2241
ENSGALT00000020742.6	2751	2213.94	943	26.0493
ENSGALT00000084660.2	1527	1329.48	1504.95	69.2293
ENSGALT00000017367.5	1590	1380.86	35.0511	1.55239
ENSGALT00000027487.6	1287	1057.84	0	0
ENSGALT00000061536.2	4084	4012.97	602	9.17445
ENSGALT00000022162.6	2742	2031.98	268	8.06613
ENSGALT00000060944.3	1323	1371.97	100	4.45764
ENSGALT00000100479.1	3808	3442.19	169.544	3.0123
ENSGALT00000015283.6	5352	4804.55	193.456	2.46251
ENSGALT00000100169.1	4704	3878.27	83.3299	1.31405
ENSGALT00000077612.2	4683	3865.16	111.67	1.76693
ENSGALT00000023426.6	4662	3836.05	0	0
ENSGALT00000047456.2	1378	1197.59	83.3686	4.25739
ENSGALT00000030605.4	1334	1137.39	8841.53	475.411
ENSGALT00000101308.1	2115	1780.27	0	0
ENSGALT00000015047.6	2013	1697.12	56	2.01802
ENSGALT00000108368.1	2121	1781.25	0	0
ENSGALT00000078768.2	3850	3637.75	511	8.59087
ENSGALT00000097432.1	675	446.272	0	0
ENSGALT00000000320.4	4759	3724.22	91	1.49436
ENSGALT00000107105.1	2842	2612.84	0	0
ENSGALT00000026167.5	2907	2013.12	78	2.3696
ENSGALT00000092081.1	1868	1310.75	5.21756	0.243443
ENSGALT00000099106.1	1601	1844.63	66	2.18819
ENSGALT00000091728.1	1473	1143.02	0	0
ENSGALT00000101338.1	4268	3767.74	10.4891	0.170258
ENSGALT00000024235.6	4738	3741.03	227.599	3.72073
ENSGALT00000091046.1	3581	2812.39	12.912	0.28078
ENSGALT00000107987.1	3498	2758.02	0	0
ENSGALT00000102323.1	3522	2783.16	0	0
ENSGALT00000066690.2	3709	3783.24	1085	17.5394
ENSGALT00000042834.3	3330	4012.96	79	1.20396
ENSGALT00000047405.3	1962	1758.32	484	16.8343
ENSGALT00000067542.2	1464	1114.44	17.7056	0.971635
ENSGALT00000106045.1	1248	873.879	0	0
ENSGALT00000089814.2	2316	1845.26	14.2944	0.473759
ENSGALT00000091142.1	2867	2161.31	25135.2	711.237
ENSGALT00000021880.6	1738	1400.2	17228.8	752.511
ENSGALT00000051818.2	1404	1373.68	1	0.0445209
ENSGALT00000070399.2	1650	1347.07	1	0.0454005
ENSGALT00000083810.2	864	634.909	0	0
ENSGALT00000059214.2	1471	1439.86	2	0.084949
ENSGALT00000046148.3	2480	2250.84	0	0
ENSGALT00000087022.2	1633	1403.84	0	0
ENSGALT00000054489.2	4983	4753.84	0	0
ENSGALT00000066635.2	6277	5136.08	15.4998	0.184563
ENSGALT00000002379.5	5435	4140.6	2.50018	0.0369281
ENSGALT00000107503.1	2548	2318.84	0	0
ENSGALT00000095137.1	2572	2824.14	18.3274	0.396885
ENSGALT00000098325.1	2713	2990.49	17.6726	0.361415
ENSGALT00000062748.2	462	329.193	2279	423.392
ENSGALT00000008232.6	1295	1083.95	677.107	38.203
ENSGALT00000050147.2	1178	970.06	143.893	9.07176
ENSGALT00000081103.2	2617	2128.86	113.828	3.27004
ENSGALT00000084641.2	2548	2077.35	3761.99	110.754
ENSGALT00000007605.6	1557	1262.86	580.181	28.0969
ENSGALT00000096560.1	1922	1328.37	6.40085	0.294692
ENSGALT00000084514.2	1409	913.308	3.59915	0.241008
ENSGALT00000095210.1	1909	1976.41	35.0475	1.0845
ENSGALT00000049534.2	1320	1309.57	8.86917	0.414192
ENSGALT00000104118.1	2520	2083.7	0	0
ENSGALT00000012114.6	3771	3259.43	1210	22.7035
ENSGALT00000104576.1	1767	1814.9	0	0
ENSGALT00000000942.6	2693	2590.99	27	0.637305
ENSGALT00000094057.1	1032	802.842	0	0
ENSGALT00000099773.1	1254	956.324	23	1.47086
ENSGALT00000011328.5	2781	2735.8	1	0.0223545
ENSGALT00000024646.4	2457	2227.84	0	0
ENSGALT00000063098.2	7072	7640.15	53	0.424251
ENSGALT00000012422.6	6980	7349.38	0	0
ENSGALT00000042927.3	1815	1233.72	6920	343.035
ENSGALT00000018142.7	2347	1832.1	978.88	32.676
ENSGALT00000076902.2	559	330.449	0	0
ENSGALT00000019854.5	953	883.039	719	49.7965
ENSGALT00000038844.4	2001	1595.29	311.253	11.9323
ENSGALT00000050272.2	1699	1271.62	98.5671	4.74048
ENSGALT00000093566.1	576	433.814	1.50533	0.212216
ENSGALT00000091907.1	594	451.996	0	0
ENSGALT00000077118.2	678	571.157	225.495	24.1451
ENSGALT00000106268.1	1918	1366.15	218	9.75903
ENSGALT00000015025.6	1640	1410.84	0	0
ENSGALT00000038777.4	603	431.154	1	0.141846
ENSGALT00000026646.6	2202	2063.3	381.184	11.2985
ENSGALT00000099944.1	1611	1410.13	7.81621	0.33899
ENSGALT00000008225.6	3306	3073.34	160	3.18389
ENSGALT00000102667.1	2994	2735.54	269.762	6.03097
ENSGALT00000095213.1	3119	2821.41	8.09636	0.175498
ENSGALT00000104538.1	2725	2422.62	521.142	13.1559
ENSGALT00000018134.7	2307	2084.14	0	0
ENSGALT00000044328.3	738	694.921	8	0.704051
ENSGALT00000051507.2	1456	1421.55	9	0.387194
ENSGALT00000084241.2	2190	1745.99	40.0893	1.40422
ENSGALT00000060647.2	2187	1752.93	138.82	4.84324
ENSGALT00000085479.2	1641	1255.74	435.415	21.2057
ENSGALT00000005572.5	1367	1120.15	395.296	21.5822
ENSGALT00000083084.2	846	589.647	56.5734	5.86772
ENSGALT00000053608.2	1188	967.802	10268.1	648.865
ENSGALT00000077229.2	857	599.197	3830.68	390.98
ENSGALT00000081213.2	1470	1240.84	0	0
ENSGALT00000004241.6	2823	2957.37	786	16.2542
ENSGALT00000021554.6	1458	1228.84	0	0
ENSGALT00000102725.1	1611	1381.84	0	0
ENSGALT00000082785.2	2219	1885.66	202	6.55146
ENSGALT00000105829.1	2439	2054.49	7.97558	0.237415
ENSGALT00000053292.2	2173	1827.16	0	0
ENSGALT00000006165.2	1673	1280.7	0.0244087	0.00116559
ENSGALT00000084217.2	1836	1552	7.3147e-06	2.88241e-07
ENSGALT00000093799.1	846	572.418	0	0
ENSGALT00000045163.4	8036	8310.07	257.477	1.89489
ENSGALT00000097391.1	8038	8308.55	103.951	0.765162
ENSGALT00000103368.1	8051	8308.24	363.571	2.67627
ENSGALT00000106584.1	1726	1448.28	50.6996	2.14092
ENSGALT00000031062.5	1767	1356.15	136.3	6.14665
ENSGALT00000108246.1	1817	1575.99	166.146	6.44741
ENSGALT00000103757.1	1051	740.695	74.1324	6.12094
ENSGALT00000080812.2	1396	1061.44	8.81	0.507612
ENSGALT00000012218.4	1943	1352.45	168.912	7.63816
ENSGALT00000024630.7	1714	1484.84	0	0
ENSGALT00000053889.2	2781	2551.84	0	0
ENSGALT00000084717.2	1802	2078.08	27	0.794604
ENSGALT00000038248.4	3564	3066.65	0	0
ENSGALT00000081811.2	3531	3041.28	0	0
ENSGALT00000065256.2	3472	2989.64	103	2.10702
ENSGALT00000063049.2	3361	2899.2	0	0
ENSGALT00000054431.2	3684	4087.1	119.478	1.78781
ENSGALT00000079627.2	3672	4080.4	53.2593	0.798257
ENSGALT00000100548.1	3273	3498.51	292.263	5.10904
ENSGALT00000067150.2	3464	3770.28	6.04502e-08	9.80557e-10
ENSGALT00000101923.1	3359	3783.45	3	0.0484934
ENSGALT00000050644.2	2119	1933.99	4579	144.799
ENSGALT00000039337.4	1284	1209.34	5.42814	0.274506
ENSGALT00000102550.1	1968	1588.48	20.3066	0.781814
ENSGALT00000084832.2	2072	1655.92	144.635	5.34173
ENSGALT00000025553.7	2470	2103.33	17.0584	0.495998
ENSGALT00000057294.2	1725	1290.1	0	0
ENSGALT00000072520.2	1545	1119.27	431.924	23.6006
ENSGALT00000027483.7	2774	1994.93	109.076	3.34388
ENSGALT00000055994.2	1132	902.842	0	0
ENSGALT00000076166.2	1201	971.842	0	0
ENSGALT00000015483.6	5130	4425.1	2	0.0276412
ENSGALT00000011333.4	3731	3144.88	46	0.894547
ENSGALT00000023174.6	1482	1040.77	131.627	7.7346
ENSGALT00000059617.2	1676	1196.64	438.373	22.4042
ENSGALT00000007568.7	1917	1853.1	23	0.759064
ENSGALT00000023421.6	3088	2712.86	1085	24.4597
ENSGALT00000042930.4	1076	1131.7	5	0.270202
ENSGALT00000108164.1	1095	865.842	0	0
ENSGALT00000106291.1	2850	2391.75	0	0
ENSGALT00000081959.2	2807	2338.53	11	0.287673
ENSGALT00000100804.1	1787	1965.68	14.3416	0.446206
ENSGALT00000065551.2	3135	3602.27	17	0.288617
ENSGALT00000004178.5	3043	3631.84	650	10.9455
ENSGALT00000019844.5	2061	1949.87	259	8.12351
ENSGALT00000080856.2	2661	3129.79	21	0.41035
ENSGALT00000000313.5	2527	2322.1	18.2897	0.481698
ENSGALT00000096618.1	2479	2280.55	17.0086	0.456119
ENSGALT00000059559.2	1947	1539.55	31.7017	1.25932
ENSGALT00000012217.5	2911	2255.98	506	13.7172
ENSGALT00000099159.1	963	733.842	0	0
ENSGALT00000100204.1	3895	4616.6	8.65838	0.1147
ENSGALT00000101946.1	1983	2223.06	790	21.7333
ENSGALT00000011155.2	1827	1674.83	76.7389	2.80216
ENSGALT00000095924.1	1671	1515.97	11.4546	0.462106
ENSGALT00000103384.1	1836	1687.16	3.80642	0.137978
ENSGALT00000016332.6	2034	1746.01	507	17.7587
ENSGALT00000011337.7	1957	1650.37	1	0.0370569
ENSGALT00000103417.1	898	953.91	175	11.2197
ENSGALT00000052220.2	963	733.842	0	0
ENSGALT00000030136.5	1101	888.81	25	1.72021
ENSGALT00000004075.4	1477	1105.95	0.0014447	7.98899e-05
ENSGALT00000098766.1	1687	1613.46	24.5106	0.929063
ENSGALT00000060839.2	2361	1740.65	168.171	5.90868
ENSGALT00000054123.2	1582	1183.18	281.81	14.5665
ENSGALT00000106196.1	1742	1651.67	3.50669	0.129845
ENSGALT00000074167.3	2098	1469.38	227	9.44806
ENSGALT00000006159.6	1819	1318.1	183	8.49088
ENSGALT00000103829.1	459	288.76	192	40.6643
ENSGALT00000051952.2	1109	1058.97	137	7.91198
ENSGALT00000105974.1	1080	828.782	247	18.2266
ENSGALT00000004856.6	3154	2954.4	221	4.5748
ENSGALT00000060918.2	1577	1364.88	0	0
ENSGALT00000090366.2	2192	1585.5	3.29489	0.127093
ENSGALT00000015961.5	2153	1633.91	206.705	7.73702
ENSGALT00000094136.1	936	706.842	0	0
ENSGALT00000094282.1	1218	1301.64	183	8.59824
ENSGALT00000016331.6	2520	2180.86	15	0.420641
ENSGALT00000094804.1	1077	847.842	0	0
ENSGALT00000098818.1	1197	1155.56	19.09	1.01033
ENSGALT00000011937.7	1604	1582.14	27.91	1.07885
ENSGALT00000013006.4	1334	1464.68	844	35.2411
ENSGALT00000000143.4	2075	2080.08	86.006	2.52871
ENSGALT00000090515.1	1165	699.747	0	0
ENSGALT00000072351.3	6445	6606.35	602	5.57294
ENSGALT00000027478.6	2317	1900.69	166	5.34128
ENSGALT00000108342.1	2747	3158.63	2124.12	41.1271
ENSGALT00000105832.1	3233	3307.97	0	0
ENSGALT00000097786.1	1329	1443.94	2.64697	0.112111
ENSGALT00000099566.1	4899	5486.18	74.7953	0.833783
ENSGALT00000098261.1	6697	7659.61	5.44169	0.0434487
ENSGALT00000013444.6	3402	3441.71	28.9703	0.514787
ENSGALT00000091194.1	3495	3556.3	6.02972	0.103693
ENSGALT00000001337.7	2372	2635.82	30	0.696073
ENSGALT00000005427.6	2610	1918.05	176	5.61181
ENSGALT00000013141.5	3421	2921.34	6.01758	0.125976
ENSGALT00000048183.2	3705	3197.92	20.9824	0.40127
ENSGALT00000051671.2	2769	2539.84	0	0
ENSGALT00000093421.1	3019	2789.84	0	0
ENSGALT00000087441.2	3469	3000.18	0	0
ENSGALT00000061959.2	2196	1966.84	0	0
ENSGALT00000090177.2	2734	2504.84	0	0
ENSGALT00000072854.2	492	345.806	473	83.6523
ENSGALT00000046204.3	213	31.327	70	136.656
ENSGALT00000022327.7	2744	2324.84	1865	49.0609
ENSGALT00000012208.6	2262	1844.32	51	1.69115
ENSGALT00000001343.6	1245	1271.06	3	0.144346
ENSGALT00000043970.2	1116	734.393	32	2.66484
ENSGALT00000079133.3	1654	1715.3	151	5.38377
ENSGALT00000059980.2	3444	3244.91	12.3115	0.232038
ENSGALT00000104408.1	3543	3329.28	28.0274	0.514851
ENSGALT00000091460.1	3474	3262.13	473.488	8.8768
ENSGALT00000080819.2	3390	3128.89	0	0
ENSGALT00000053149.2	3354	3147.25	4.57697	0.0889398
ENSGALT00000054938.2	3267	3064.09	4.59657	0.0917449
ENSGALT00000090924.1	1293	1153.28	15.5384	0.823989
ENSGALT00000062457.3	3258	2597.17	91	2.14284
ENSGALT00000104221.1	3276	2614.26	0	0
ENSGALT00000019837.4	2400	2252.12	354	9.61303
ENSGALT00000107379.1	2291	2078.49	40.9912	1.20613
ENSGALT00000006309.6	2448	1880.58	286.381	9.31324
ENSGALT00000077110.2	250	50.5891	0	0
ENSGALT00000034443.5	972	879.251	0.000409169	2.84603e-05
ENSGALT00000089949.2	969	874.562	1.57145	0.10989
ENSGALT00000016329.6	1239	1109.57	97	5.34644
ENSGALT00000107617.1	1676	1679.01	352.431	12.8372
ENSGALT00000075808.3	1590	1575.74	103.569	4.01971
ENSGALT00000095182.1	1781	2020.52	137	4.14674
ENSGALT00000020740.5	4954	4528.45	450	6.07733
ENSGALT00000001879.5	1348	1314.18	284.984	13.2622
ENSGALT00000089565.2	708	533.909	28.0159	3.20912
ENSGALT00000059741.2	822	593.002	0	0
ENSGALT00000046034.3	1026	796.842	0	0
ENSGALT00000062686.2	1201	888.571	0	0
ENSGALT00000016648.4	978	654.773	3198.45	298.743
ENSGALT00000086986.2	1025	685.431	17.5527	1.56613
ENSGALT00000041362.4	901	802.598	377	28.7272
ENSGALT00000101366.1	1942	1515.15	0	0
ENSGALT00000093801.1	4324	3367.09	411	7.4651
ENSGALT00000052772.2	2073	1618.86	0	0
ENSGALT00000024628.6	5047	3806.95	724.868	11.6448
ENSGALT00000059274.3	3098	2468.38	65.1325	1.61375
ENSGALT00000011141.5	3711	2893.81	11	0.232473
ENSGALT00000082107.2	978	840.42	15	1.09155
ENSGALT00000087326.2	234	41.7032	26	38.1288
ENSGALT00000021680.5	2521	1900.99	102	3.28147
ENSGALT00000090289.2	2802	2572.84	0	0
ENSGALT00000090326.2	2956	2726.84	0	0
ENSGALT00000066317.3	2982	2752.84	0	0
ENSGALT00000069005.2	2949	2719.84	0	0
ENSGALT00000067658.2	3505	2833.86	1	0.021581
ENSGALT00000069069.2	3492	3262.84	0	0
ENSGALT00000080503.2	3466	3236.84	0	0
ENSGALT00000053307.2	3359	3129.84	0	0
ENSGALT00000035194.5	1983	2125	496	14.2748
ENSGALT00000104557.1	543	312.646	0	0
ENSGALT00000098687.1	895	777.706	8.87629	0.698015
ENSGALT00000001352.7	720	491.224	0	0
ENSGALT00000107881.1	807	608.004	5.12371	0.51538
ENSGALT00000094557.1	2273	1833.49	47	1.56772
ENSGALT00000100964.1	2571	2143.72	0	0
ENSGALT00000017359.5	1765	1416.62	0	0
ENSGALT00000005544.4	1856	1541.74	215	8.5286
ENSGALT00000037892.3	1473	1311.81	5677.84	264.704
ENSGALT00000084261.2	1385	1173.85	439.165	22.8804
ENSGALT00000003330.6	1748	1805.85	437.889	14.8297
ENSGALT00000087392.2	1177	1112.08	21.1113	1.16099
ENSGALT00000027929.6	5202	4972.84	0	0
ENSGALT00000090207.2	2240	1808.74	50	1.69061
ENSGALT00000064776.2	2898	2560.66	179.928	4.2973
ENSGALT00000007683.5	4173	3686.09	807.072	13.3905
ENSGALT00000061091.2	3782	3552.84	0	0
