target_id	length	eff_length	est_counts	tpm
ENSGALT00000104253.1	7508	6831.01	245.352	2.35154
ENSGALT00000046749.2	7316	6634.54	121.772	1.20166
ENSGALT00000081123.2	4756	3741.33	3241	56.7153
ENSGALT00000002281.5	1172	885.253	217	16.0487
ENSGALT00000026253.5	3330	2537.79	72	1.85748
ENSGALT00000091188.1	1451	1214.93	0	0
ENSGALT00000000837.5	741	565.358	79	9.14851
ENSGALT00000055705.3	2457	2187.4	920	27.5364
ENSGALT00000013290.5	3133	2408.21	28.5545	0.776295
ENSGALT00000091398.1	1380	997.236	0	0
ENSGALT00000107410.1	1297	890.136	1.44554	0.106321
ENSGALT00000063594.2	1125	888.931	0	0
ENSGALT00000017280.5	792	487.136	234	31.4495
ENSGALT00000023671.7	3902	3580.62	1	0.0182848
ENSGALT00000105485.1	2244	1712.71	3	0.114679
ENSGALT00000026410.6	2151	1650.97	0	0
ENSGALT00000012708.4	4106	3102.62	444.708	9.38412
ENSGALT00000092132.1	585	292.965	216	48.271
ENSGALT00000007303.3	6337	5724.68	241	2.75621
ENSGALT00000046299.2	3250	2267.71	332.287	9.59343
ENSGALT00000091165.1	1061	722.944	5.15526	0.466867
ENSGALT00000103860.1	870	558.89	2.17765	0.255099
ENSGALT00000007969.5	633	334.465	5.1898	1.01589
ENSGALT00000066370.2	633	334.465	5.1898	1.01589
ENSGALT00000039834.4	2113	1683.56	1397	54.3268
ENSGALT00000019085.6	1575	1219.53	163.507	8.77791
ENSGALT00000101866.1	1560	1244.45	136.493	7.18093
ENSGALT00000096472.1	1629	1392.93	0	0
ENSGALT00000084077.2	1621	1180.8	75.0506	4.16126
ENSGALT00000007158.6	1818	1374.89	520.949	24.8071
ENSGALT00000011008.6	1542	1164.07	1102	61.98
ENSGALT00000107339.1	1287	950.924	0	0
ENSGALT00000021930.6	1808	1349.91	1391	67.4638
ENSGALT00000093205.1	6039	5175.54	515.758	6.52436
ENSGALT00000099883.1	5115	3943.07	352.434	5.85182
ENSGALT00000018432.5	5514	4750	347.808	4.79394
ENSGALT00000059016.2	6893	8215.17	68.2705	0.544082
ENSGALT00000042924.2	6671	7954.67	8032.73	66.1132
ENSGALT00000024292.4	6109	5350.94	0	0
ENSGALT00000100732.1	6082	5334.32	0	0
ENSGALT00000094451.1	5989	5234.14	0	0
ENSGALT00000071596.2	5977	5209.92	19.1982	0.241256
ENSGALT00000052505.2	5971	5206.68	9.65085	0.121354
ENSGALT00000097424.1	5803	5061.26	0	0
ENSGALT00000052792.2	5975	5194.65	0	0
ENSGALT00000058492.2	5837	5061.65	0	0
ENSGALT00000073391.2	5834	5048.3	9.1509	0.118677
ENSGALT00000081934.2	1214	921.325	95	6.75084
ENSGALT00000080607.2	1545	1553.71	43	1.81195
ENSGALT00000000824.4	1512	1482.16	0	0
ENSGALT00000023665.6	942	705.996	0	0
ENSGALT00000102024.1	2160	1777.35	419.813	15.4643
ENSGALT00000049593.2	1878	1533.4	0	0
ENSGALT00000076729.2	1791	1460.42	35.3415	1.58436
ENSGALT00000074711.2	1908	1562.46	47.6321	1.9959
ENSGALT00000052286.2	2021	1626.75	4.03733	0.162488
ENSGALT00000076788.2	1855	1503.35	4.17614	0.18187
ENSGALT00000026389.6	3202	3057.46	104	2.227
ENSGALT00000035203.5	615	488.898	922	123.47
ENSGALT00000077974.2	2221	2062.44	3.43903	0.10917
ENSGALT00000046900.2	3150	2614.82	272.583	6.82503
ENSGALT00000023963.6	5758	4686.12	6281	87.7531
ENSGALT00000101962.1	732	516.026	6	0.76125
ENSGALT00000043489.3	3349	3696.84	232	4.1087
ENSGALT00000025264.6	2445	1956.01	76.5212	2.56129
ENSGALT00000074039.2	1948	1531.8	328	14.0191
ENSGALT00000090319.2	1878	1459.25	0	0
ENSGALT00000004437.5	1886	1649.93	0	0
ENSGALT00000043787.3	3208	2311.85	1761.49	49.8849
ENSGALT00000074953.2	1703	1217.22	113.508	6.10528
ENSGALT00000034931.5	778	542.324	0	0
ENSGALT00000103555.1	2509	2779.61	6	0.141324
ENSGALT00000077823.2	438	204.237	199.978	64.1054
ENSGALT00000026387.5	901	624.848	296.94	31.113
ENSGALT00000085019.2	798	546.095	0.0024057	0.000288417
ENSGALT00000082201.2	1035	757.587	49.0577	4.23957
ENSGALT00000023962.7	1095	835.415	2	0.156738
ENSGALT00000013988.5	3421	2778.49	6.62171	0.15603
ENSGALT00000094252.1	3353	2703.79	5.49366	0.133026
ENSGALT00000098574.1	3181	2497.89	0	0
ENSGALT00000052701.2	1950	1646	1.88463	0.0749624
ENSGALT00000045738.2	1542	1298.37	1	0.0504252
ENSGALT00000045464.3	526	291.046	0	0
ENSGALT00000097149.1	1913	1389.49	9.05273	0.426551
ENSGALT00000012717.5	1969	1431.7	21.9473	1.00363
ENSGALT00000026251.6	3725	2956.45	254	5.62485
ENSGALT00000078090.2	3138	2522.38	0	0
ENSGALT00000011793.5	4377	4140.93	0	0
ENSGALT00000077302.2	3405	3168.93	0	0
ENSGALT00000098175.1	2661	2196.62	70	2.08637
ENSGALT00000027598.6	1875	1566.55	19	0.794067
ENSGALT00000094890.1	2299	1794.12	64.4788	2.35295
ENSGALT00000007278.5	760	524.324	0	0
ENSGALT00000088192.2	3070	2535.13	0	0
ENSGALT00000008896.5	2874	2389.15	24	0.65768
ENSGALT00000065066.3	957	567.879	1	0.11529
ENSGALT00000085869.2	939	703.118	0	0
ENSGALT00000080638.2	2335	1975.24	37	1.22639
ENSGALT00000063799.2	2945	2730.06	367	8.80119
ENSGALT00000019075.5	2208	1774.56	1	0.036894
ENSGALT00000027597.6	2178	1445.59	1398	63.3153
ENSGALT00000043309.3	1146	907.841	2530	182.456
ENSGALT00000007907.7	2062	1475.68	64.5206	2.86256
ENSGALT00000053891.2	951	632.526	0	0
ENSGALT00000062677.2	945	633.068	5.3654	0.55488
ENSGALT00000093645.1	1327	977.43	2.11404	0.141603
ENSGALT00000024907.6	1797	1373.34	134	6.38812
ENSGALT00000077458.2	5247	4081.28	1101.06	17.6628
ENSGALT00000042911.3	5254	4128.02	0	0
ENSGALT00000006378.3	3981	3172.56	15795.9	325.973
ENSGALT00000061851.2	3337	2628.17	2.15467e-05	5.36755e-07
ENSGALT00000067418.2	3058	2392.52	0	0
ENSGALT00000101774.1	844	501.72	113	14.7457
ENSGALT00000102844.1	1734	1168.12	140.803	7.89173
ENSGALT00000086659.2	1685	1128.69	434.719	25.2163
ENSGALT00000083866.2	1831	1293.54	2.97081	0.150363
ENSGALT00000108074.1	1823	1263.34	0	0
ENSGALT00000063660.2	4222	2938.75	198.508	4.42244
ENSGALT00000009417.5	2894	2277.22	365	10.4939
ENSGALT00000054915.2	1529	1292.93	0	0
ENSGALT00000108257.1	936	700.118	0	0
ENSGALT00000019825.4	1127	829.224	26.697	2.10784
ENSGALT00000101526.1	1165	904.39	48.5618	3.51549
ENSGALT00000106385.1	817	598.978	2.7412	0.299624
ENSGALT00000037501.4	1026	789.931	0	0
ENSGALT00000076912.2	1344	1107.93	0	0
ENSGALT00000023656.6	2170	1898.88	24	0.827485
ENSGALT00000027595.5	1564	1246.75	48	2.52063
ENSGALT00000055497.2	2886	3468.91	555.717	10.4884
ENSGALT00000039622.4	2832	3391.17	1130.71	21.8297
ENSGALT00000106706.1	2562	3025.34	227.41	4.92132
ENSGALT00000068993.2	2350	2749.86	371.165	8.83697
ENSGALT00000040305.3	3766	3118.94	133	2.79185
ENSGALT00000011749.5	1861	1587.26	1	0.0412475
ENSGALT00000007270.6	975	700.382	3	0.280436
ENSGALT00000097096.1	1125	838.403	0	0
ENSGALT00000032978.5	1683	1187.8	39	2.14966
ENSGALT00000096608.1	147	26.9708	0	0
ENSGALT00000094604.1	2496	2259.93	0	0
ENSGALT00000073980.2	761	614.68	2058	219.201
ENSGALT00000005424.6	2571	2667.22	341	8.37033
ENSGALT00000012431.6	2485	2286.3	468	13.4017
ENSGALT00000046840.2	3166	2408.85	65.6036	1.78306
ENSGALT00000026245.5	2898	2167.5	4.39644	0.132797
ENSGALT00000098154.1	2938	2094.64	864.011	27.0057
ENSGALT00000008877.6	1875	1363.4	287.989	13.8293
ENSGALT00000066663.2	1870	1283.13	500	25.5121
ENSGALT00000023956.5	3189	2952.93	0	0
ENSGALT00000100688.1	4083	3216.22	560.13	11.4022
ENSGALT00000009401.6	2053	1655.93	5.86982	0.232076
ENSGALT00000007902.5	2940	2382.16	435.749	11.976
ENSGALT00000044326.3	955	753.95	48.2512	4.18999
ENSGALT00000023646.5	3075	2941.37	190	4.22914
ENSGALT00000059699.2	3018	2858.25	0	0
ENSGALT00000007218.7	1773	1730.59	855	32.3459
ENSGALT00000039142.2	2808	2127.62	4.80482	0.147853
ENSGALT00000107208.1	3055	2317.67	12.1952	0.344495
ENSGALT00000105600.1	996	895.359	1128	82.482
ENSGALT00000001902.6	3642	3088.02	702	14.8835
ENSGALT00000094332.1	2886	2355.59	202.566	5.63007
ENSGALT00000005886.6	2688	2240.83	57.4338	1.67806
ENSGALT00000019048.6	3377	2932.04	458	10.2269
ENSGALT00000088755.2	3164	2633.88	0.000180113	4.4771e-06
ENSGALT00000013344.7	10389	9642.29	31	0.210489
ENSGALT00000011714.6	1107	859.323	245	18.6662
ENSGALT00000057177.2	2733	2288.53	0	0
ENSGALT00000060510.3	1599	1719.1	0	0
ENSGALT00000051444.3	1563	1674.51	134.397	5.2547
ENSGALT00000065307.3	1566	1685.44	4.00947	0.155747
ENSGALT00000056898.2	1993	2300.63	261.593	7.44436
ENSGALT00000098364.1	1266	1198.2	7	0.382486
ENSGALT00000086666.2	872	796.462	22	1.80844
ENSGALT00000098928.1	348	119.366	0	0
ENSGALT00000054220.2	1325	1429.95	339	15.5212
ENSGALT00000015756.5	1675	1609.99	35.5525	1.44575
ENSGALT00000059891.2	1607	1554.04	36.1095	1.52127
ENSGALT00000100849.1	1306	1217.24	21.3239	1.14693
ENSGALT00000056504.2	1499	1435.02	27.014	1.23248
ENSGALT00000023944.5	1077	738.088	5004	443.871
ENSGALT00000046847.3	1140	820.428	7	0.558605
ENSGALT00000059456.2	2920	2319.23	1450	40.9328
ENSGALT00000023632.5	742	629.801	63	6.54915
ENSGALT00000107045.1	1680	1447.68	7.43603	0.336292
ENSGALT00000024906.6	1943	1417.7	322.67	14.9011
ENSGALT00000104535.1	1921	1391.5	8.33036	0.391946
ENSGALT00000026244.6	3913	2925.25	72	1.61145
ENSGALT00000006491.5	4584	4473.7	1029	15.059
ENSGALT00000106579.1	2221	1647.83	15.6732	0.62272
ENSGALT00000062837.2	1180	822.166	42.149	3.35641
ENSGALT00000075072.2	2165	1618.97	2418.18	97.7906
ENSGALT00000025262.2	3905	3008.28	140.468	3.05707
ENSGALT00000090591.1	3261	2576.75	27.5324	0.699552
ENSGALT00000063683.2	3601	2976.17	5763.23	126.782
ENSGALT00000101385.1	1523	1162.11	42.7251	2.40704
ENSGALT00000026377.5	1237	868.588	4.04555	0.304938
ENSGALT00000061149.2	2937	2516.86	2	0.0520258
ENSGALT00000012751.6	3149	2310.62	2	0.0566694
ENSGALT00000047265.3	3162	2455.61	77	2.05295
ENSGALT00000097510.1	2571	2162.7	10.0481	0.304183
ENSGALT00000006283.6	3979	3267.35	524.589	10.5116
ENSGALT00000105082.1	2875	2390.38	12.3632	0.338618
ENSGALT00000102405.1	3953	3880.13	19.4077	0.327473
ENSGALT00000104898.1	2406	2332.41	9.53986e-05	2.67783e-06
ENSGALT00000094554.1	2220	2166.37	4.88036	0.147491
ENSGALT00000099526.1	2108	1979.72	0	0
ENSGALT00000106024.1	4433	4286.87	7.92197	0.120987
ENSGALT00000045992.4	1989	1890.68	7.78986	0.269748
ENSGALT00000011613.4	3140	2377.36	8	0.220314
ENSGALT00000018342.6	1784	1466.25	107	4.77775
ENSGALT00000007216.3	3888	3347.25	1440	28.1658
ENSGALT00000006434.6	1988	2193.03	225.291	6.72585
ENSGALT00000051274.2	2873	3166.67	9.70918	0.200737
ENSGALT00000090566.1	1209	991.428	31.7699	2.09799
ENSGALT00000099223.1	3029	2792.93	0	0
ENSGALT00000091063.1	2430	1930.8	0	0
ENSGALT00000013950.6	2011	1598.42	0	0
ENSGALT00000102956.1	2125	1666.8	32	1.25694
ENSGALT00000017279.6	2436	2081.41	303.992	9.56204
ENSGALT00000084658.2	1945	1640.54	0	0
ENSGALT00000085243.2	1933	1643	32.0081	1.27547
ENSGALT00000083772.2	1861	1574.56	0	0
ENSGALT00000060809.2	1849	1544.84	0	0
ENSGALT00000023629.6	2527	2335.57	98	2.74714
ENSGALT00000106640.1	2278	1600.31	28	1.14552
ENSGALT00000074049.2	5464	5160.58	30.3431	0.384954
ENSGALT00000007887.5	1425	980.577	14	0.934746
ENSGALT00000096763.1	165	14.2544	0	0
ENSGALT00000023947.6	2578	2148.52	524	15.9676
ENSGALT00000055347.2	1047	785.352	40	3.3346
ENSGALT00000006426.6	995	829.494	2	0.157857
ENSGALT00000026242.6	2065	1528.91	6	0.256932
ENSGALT00000093722.1	327	101.301	0	0
ENSGALT00000074784.3	4509	4282.01	559	8.54696
ENSGALT00000095110.1	1185	844.86	0	0
ENSGALT00000008787.6	1891	1661.02	2.5371	0.100002
ENSGALT00000027590.5	5950	4735.43	519.35	7.18039
ENSGALT00000036455.4	3292	2560.15	223.65	5.71941
ENSGALT00000098688.1	3571	2823.09	494.639	11.4712
ENSGALT00000024902.6	2219	1807.83	36.3607	1.31681
ENSGALT00000104821.1	2897	2284.67	21	0.601787
ENSGALT00000079980.3	2041	1657.7	0	0
ENSGALT00000019041.5	2003	1646.97	723	28.7408
ENSGALT00000068880.2	1425	1117.43	50.0189	2.93063
ENSGALT00000083476.2	1770	1533.93	0	0
ENSGALT00000087509.2	972	653.494	74.9985	7.51378
ENSGALT00000002237.5	1182	803.798	62.1401	5.06142
ENSGALT00000084445.2	1812	1368.91	24.8425	1.18814
ENSGALT00000036635.4	1022	743.953	1525	134.206
ENSGALT00000023545.5	3047	2518.02	117	3.0421
ENSGALT00000103609.1	3724	3153.75	229.829	4.77118
ENSGALT00000019202.6	3152	2495.08	79.1709	2.07744
ENSGALT00000047060.2	1626	1238.59	471.638	24.9303
ENSGALT00000006236.5	1611	1197.28	369.936	20.2292
ENSGALT00000083276.2	1739	1291.02	0	0
ENSGALT00000104238.1	2442	1856.57	27.4252	0.967132
ENSGALT00000108264.1	1833	1381.64	0	0
ENSGALT00000016105.4	1342	1105.93	0	0
ENSGALT00000013543.5	3504	3097.74	291	6.15028
ENSGALT00000047546.2	1716	1814.4	1327.94	47.9174
ENSGALT00000047839.2	831	669.318	508.062	49.6972
ENSGALT00000019039.6	1952	1647.22	346	13.7521
ENSGALT00000063525.2	1922	1694.23	2.4629	0.0951748
ENSGALT00000044379.3	1373	1093.84	37	2.2146
ENSGALT00000023943.7	3810	2925.03	246	5.5062
ENSGALT00000010972.6	2433	1866.59	0	0
ENSGALT00000083959.2	2965	2430.79	158.601	4.27175
ENSGALT00000068246.2	2902	2376.15	226.399	6.23802
ENSGALT00000000179.6	2115	2008.59	1298	42.3088
ENSGALT00000049211.2	2688	2108.35	100	3.1053
ENSGALT00000028049.6	2454	1932.99	94	3.1838
ENSGALT00000033264.5	1917	1364.73	94	4.50949
ENSGALT00000100044.1	1801	1255.69	0	0
ENSGALT00000007199.6	2289	1899.88	2151	74.1243
ENSGALT00000025259.6	4425	3821.35	1119	19.1717
ENSGALT00000078833.3	1545	1308.93	0	0
ENSGALT00000017275.4	2332	1782.38	178	6.53833
ENSGALT00000088891.2	1864	1563.41	291	12.1862
ENSGALT00000061392.2	3509	3121.62	50.4127	1.05732
ENSGALT00000090288.2	3510	3139.06	147.814	3.08293
ENSGALT00000057487.2	2748	2453.36	15.2053	0.405769
ENSGALT00000065010.2	2682	2402.56	6.56798	0.17898
ENSGALT00000077464.2	627	391.479	0	0
ENSGALT00000082431.2	2583	2275.21	0	0
ENSGALT00000001946.5	2320	1856.83	430	15.1616
ENSGALT00000013939.6	2485	1698.65	323	12.4493
ENSGALT00000011595.4	1003	762.143	31	2.66301
ENSGALT00000101564.1	1644	1621.99	121.14	4.88976
ENSGALT00000090385.2	1115	1025.99	363	23.1639
ENSGALT00000031356.5	1576	1757.15	7	0.260817
ENSGALT00000044744.4	1468	1390.38	2.93393	0.138154
ENSGALT00000105988.1	1783	1732.33	5.06607	0.191464
ENSGALT00000057587.2	2954	2475.54	296	7.82834
ENSGALT00000080867.2	2644	2812.19	32	0.744994
ENSGALT00000088373.2	1368	937.39	22.2108	1.55128
ENSGALT00000084784.2	1302	874.173	13.7892	1.03273
ENSGALT00000105367.1	1182	994.143	1	0.0658565
ENSGALT00000058130.2	2620	3112.68	79.1555	1.66492
ENSGALT00000107393.1	3087	2850.93	0	0
ENSGALT00000064798.2	2997	3562.52	11.2256	0.206299
ENSGALT00000091482.1	2898	3422.43	1.61898	0.030971
ENSGALT00000105713.1	3261	3024.93	0	0
ENSGALT00000101382.1	3157	2920.93	0	0
ENSGALT00000070804.2	1698	1317.17	153.86	7.6477
ENSGALT00000023934.5	2791	2067.96	242	7.66162
ENSGALT00000092652.1	2850	2148.68	0	0
ENSGALT00000103702.1	906	670.118	0	0
ENSGALT00000089209.2	1044	712.927	0	0
ENSGALT00000015738.6	1475	1189.32	107.529	5.91935
ENSGALT00000096594.1	1011	774.931	0	0
ENSGALT00000098135.1	948	711.996	0	0
ENSGALT00000083652.2	1002	658.416	51.4713	5.11814
ENSGALT00000056013.3	2119	1891.66	618	21.3891
ENSGALT00000080507.2	1858	1898.14	323.923	11.1727
ENSGALT00000013532.5	2495	1838.36	2015	71.7617
ENSGALT00000021244.2	1926	1689.93	0	0
ENSGALT00000102716.1	1417	942.961	0	0
ENSGALT00000021994.7	3229	2408.17	17	0.462177
ENSGALT00000011592.3	1537	1281.86	106	5.41392
ENSGALT00000092678.1	3544	2711.04	121.583	2.9362
ENSGALT00000002445.6	1740	1283.98	2.41688	0.123238
ENSGALT00000106374.1	3529	2709	0	0
ENSGALT00000098821.1	2625	3076.64	60.6035	1.28964
ENSGALT00000092418.1	2810	3311.23	82.9728	1.64057
ENSGALT00000093630.1	3135	3582.3	0	0
ENSGALT00000097767.1	2973	3491.29	5.53045	0.10371
ENSGALT00000097574.1	2799	3248.52	1.49907e-05	3.02122e-07
ENSGALT00000079218.2	2550	2952.82	7.77852	0.172467
ENSGALT00000097080.1	2232	2523.66	13.6849	0.355024
ENSGALT00000102392.1	2352	2661.95	25.7538	0.633416
ENSGALT00000059126.2	2484	2771	0	0
ENSGALT00000082613.2	2066	2239.51	251.676	7.3576
ENSGALT00000104512.1	2114	1937.16	22.2215	0.751026
ENSGALT00000092898.1	1919	1646.46	430.959	17.1368
ENSGALT00000016103.4	2402	1940.36	496.82	16.7634
ENSGALT00000091970.1	2721	2181.3	42	1.26061
ENSGALT00000069448.3	2186	1759.34	0	0
ENSGALT00000040146.4	2349	1627.61	223.329	8.98343
ENSGALT00000019831.6	1735	1260.07	68.671	3.56802
ENSGALT00000092402.1	2284	2030.81	8.99562	0.290008
ENSGALT00000090679.1	2819	2441.95	262.096	7.02703
ENSGALT00000099132.1	1864	1708.5	37.2982	1.42929
ENSGALT00000031766.4	2831	2236.33	881.67	25.8117
ENSGALT00000000717.6	2196	2415.2	0	0
ENSGALT00000072782.2	2157	2361.45	2	0.0554497
ENSGALT00000090263.2	1764	1386.08	75	3.54258
ENSGALT00000081878.2	2929	2369.08	75	2.07267
ENSGALT00000007873.6	2352	2115.93	0	0
ENSGALT00000087094.2	2309	1747.55	40.4284	1.51463
ENSGALT00000042737.4	1716	1245.45	6.57161	0.345455
ENSGALT00000104948.1	1689	1452.93	0	0
ENSGALT00000077418.2	816	698.906	898	84.1211
ENSGALT00000107372.1	1356	858.589	6.91103	0.526993
ENSGALT00000032836.5	3618	2824.6	77.089	1.78683
ENSGALT00000006207.2	3081	2441.13	591	15.8505
ENSGALT00000023493.5	970	697.847	55	5.16
ENSGALT00000084081.2	2900	2438.96	260	6.97936
ENSGALT00000093251.1	2804	1853.34	22	0.77717
ENSGALT00000085607.2	633	400.917	2	0.326605
ENSGALT00000007145.8	2843	2115.09	423	13.0936
ENSGALT00000019102.5	2793	2556.93	0	0
ENSGALT00000067560.2	1872	1624.04	3	0.12094
ENSGALT00000037018.4	2502	2265.93	0	0
ENSGALT00000066199.3	1366	1142.01	1	0.0573296
ENSGALT00000073347.3	2763	2923.53	2258	50.5666
ENSGALT00000108048.1	1897	1492.75	1	0.0438591
ENSGALT00000005766.7	6368	5656.25	768	8.88955
ENSGALT00000100463.1	516	281.071	0	0
ENSGALT00000054655.2	402	169.359	256	98.9643
ENSGALT00000013437.5	5184	5213.62	44.9992	0.565084
ENSGALT00000094036.1	2143	1906.93	0	0
ENSGALT00000102521.1	1552	1677.2	319	12.4524
ENSGALT00000091110.1	4022	3305.23	218	4.31819
ENSGALT00000003699.6	1589	1494.44	0	0
ENSGALT00000073682.2	1625	1388.93	0	0
ENSGALT00000101825.1	1380	1220.51	0	0
ENSGALT00000101179.1	1362	1193.61	0	0
ENSGALT00000054801.2	1914	1608.45	18.2166	0.741493
ENSGALT00000095207.1	1619	1382.93	0	0
ENSGALT00000019832.2	2440	2203.93	0	0
ENSGALT00000038351.5	3509	2996.16	6	0.131109
ENSGALT00000058315.2	1569	1483.23	1	0.0441406
ENSGALT00000001279.6	1201	1087.37	292.363	17.6033
ENSGALT00000083094.2	1223	1114.95	3.63737	0.21359
ENSGALT00000023931.5	1793	1668.87	0	0
ENSGALT00000100655.1	1973	1948.39	10	0.336024
ENSGALT00000023492.6	906	747.626	2293	200.802
ENSGALT00000016099.6	4902	3928.28	142.353	2.37253
ENSGALT00000100265.1	3842	3100.42	33.9506	0.716926
ENSGALT00000059869.2	3467	2697.78	38.6961	0.939092
ENSGALT00000002433.6	3512	2736.3	1162	27.8028
ENSGALT00000012413.6	5217	4678.36	451.425	6.31741
ENSGALT00000067346.2	5103	4577.75	0	0
ENSGALT00000081357.2	4974	4439.08	2.57474	0.0379741
ENSGALT00000052880.2	2826	3175.85	6.57777e-06	1.35602e-07
ENSGALT00000108304.1	3206	3650.34	46.3944	0.832108
ENSGALT00000104258.1	3137	3580.78	14.6056	0.267048
ENSGALT00000017268.5	6287	5280.24	268	3.32298
ENSGALT00000067764.2	1828	1352.72	49.7522	2.40797
ENSGALT00000009287.5	2935	2188	519.373	15.541
ENSGALT00000009292.6	3155	2329.76	227.981	6.4067
ENSGALT00000078727.2	2355	1765.21	0	0
ENSGALT00000100074.1	2256	1677.42	91.6461	3.57701
ENSGALT00000100022.1	2544	2029.71	0	0
ENSGALT00000094399.1	2605	2085.47	0	0
ENSGALT00000099771.1	3027	2369.14	149.204	4.12325
ENSGALT00000106764.1	2193	1687.34	130.796	5.07502
ENSGALT00000033525.4	2054	1817.93	0	0
ENSGALT00000007788.6	2917	2680.93	0	0
ENSGALT00000054804.2	4959	4469.13	240.513	3.52341
ENSGALT00000097673.1	5035	4526.64	0.0877796	0.00126959
ENSGALT00000054769.2	4689	4106.46	198.394	3.16306
ENSGALT00000092524.1	3819	3365.46	0	0
ENSGALT00000073748.2	4222	3689.67	0	0
ENSGALT00000006188.6	3619	3142.68	0.00532662	0.000110968
ENSGALT00000017260.7	1410	1183.05	273	15.108
ENSGALT00000107327.1	1575	1338.93	0	0
ENSGALT00000027586.6	3333	2594.65	270	6.81289
ENSGALT00000098212.1	3184	2427.01	2.04012e-06	5.5034e-08
ENSGALT00000106377.1	1488	1437.96	15.8252	0.720526
ENSGALT00000035116.5	1864	1929.87	3.91432	0.132793
ENSGALT00000104096.1	2129	1892.93	0	0
ENSGALT00000055602.2	1798	1859.65	5.3174	0.187204
ENSGALT00000018316.5	1992	1403.25	222	10.3577
ENSGALT00000011578.6	1390	947.161	128.078	8.85315
ENSGALT00000098983.1	1408	951.523	270.922	18.6411
ENSGALT00000061967.2	2892	2180.83	58	1.74122
ENSGALT00000097326.1	3210	2779.23	0	0
ENSGALT00000100734.1	3062	2632.28	343.095	8.53356
ENSGALT00000103263.1	3165	2714.71	253.879	6.1228
ENSGALT00000000806.6	2016	1680.66	3.026	0.117879
ENSGALT00000032511.5	873	664.064	1	0.0985909
ENSGALT00000026237.5	2797	2065.08	4602.22	145.908
ENSGALT00000107159.1	2384	1716.87	331.778	12.652
ENSGALT00000071359.3	1977	1551.62	67.3455	2.84164
ENSGALT00000094999.1	1607	1251.58	0	0
ENSGALT00000066674.2	1612	1253.67	17.9023	0.93492
ENSGALT00000013382.5	2604	2077.52	93.5896	2.94937
ENSGALT00000093387.1	2553	2031.81	804.41	25.9204
ENSGALT00000105855.1	2445	1958.48	0	0
ENSGALT00000097094.1	2223	1768.93	0	0
ENSGALT00000046842.2	2589	2119.74	0	0
ENSGALT00000066678.2	2580	2116.19	6	0.185628
ENSGALT00000011556.6	207	28.0285	23	53.7248
ENSGALT00000018296.5	2563	2041.04	592	18.9897
ENSGALT00000107932.1	2562	1967.76	12.5394	0.417208
ENSGALT00000037811.4	2637	2044.88	10.4606	0.334916
ENSGALT00000019101.6	2619	2047.8	0	0
ENSGALT00000066460.2	5780	5173.31	25.6243	0.324288
ENSGALT00000091696.1	5756	5149.91	57.1512	0.726563
ENSGALT00000090491.1	5672	5040.57	868.043	11.2748
ENSGALT00000057343.2	4488	3951.44	0	0
ENSGALT00000019030.6	4395	3870.95	452.182	7.64791
ENSGALT00000097057.1	2000	1763.93	0	0
ENSGALT00000096248.1	796	560.324	0	0
ENSGALT00000065057.3	3640	3403.93	0	0
ENSGALT00000070836.2	2198	2577.85	22	0.558743
ENSGALT00000013409.7	2958	2060.84	211	6.70326
ENSGALT00000015407.5	3353	2881.41	324	7.36185
ENSGALT00000093260.1	1044	827.03	24.588	1.94648
ENSGALT00000008724.6	2809	2449.31	75.7091	2.02372
ENSGALT00000095085.1	2701	2333.41	0	0
ENSGALT00000092241.1	2234	1970.49	10.6239	0.352987
ENSGALT00000053244.2	1947	1598.5	8.66696	0.354979
ENSGALT00000043803.3	2194	1912.31	0	0
ENSGALT00000024891.8	7074	6587.91	313	3.1106
ENSGALT00000048943.3	768	447.208	52	7.61274
ENSGALT00000087393.2	1567	1160.15	598.422	33.7706
ENSGALT00000026366.6	1391	987.653	54.578	3.61793
ENSGALT00000087005.2	1223	870.608	0	0
ENSGALT00000024273.6	3007	2656.14	216	5.32415
ENSGALT00000021952.6	3704	2703.71	27	0.653809
ENSGALT00000053717.2	3010	3494.93	834.943	15.6411
ENSGALT00000039643.4	6363	7464.73	0.0134129	0.00011764
ENSGALT00000062582.2	6318	7430.34	57.6191	0.507697
ENSGALT00000051383.2	6063	6869.01	0	0
ENSGALT00000078714.2	5704	6707.09	3301.98	32.2321
ENSGALT00000096958.1	7214	8343.38	0	0
ENSGALT00000100461.1	7202	8646.41	3035.46	22.9846
ENSGALT00000104571.1	6860	8284.91	2930.92	23.1614
ENSGALT00000011552.5	708	447.371	802	117.369
ENSGALT00000028075.5	2610	2367.71	946	26.1584
ENSGALT00000061038.2	1274	901.506	219.019	15.906
ENSGALT00000087847.2	1163	817.721	2.98094	0.238668
ENSGALT00000085982.2	489	322.29	1	0.203143
ENSGALT00000066488.3	3467	3018.96	528	11.4505
ENSGALT00000097380.1	3449	2825.11	187.417	4.34331
ENSGALT00000096915.1	2384	1935.61	0	0
ENSGALT00000006033.7	2360	1909.46	29.5829	1.01432
ENSGALT00000018286.7	2748	2144.43	1	0.0305306
ENSGALT00000050386.3	1094	857.931	0	0
ENSGALT00000030979.3	4822	4023.31	74.2851	1.20883
ENSGALT00000067832.2	3514	2924.96	6.86329	0.153624
ENSGALT00000027584.7	1527	1093.8	54.5953	3.26787
ENSGALT00000100109.1	1631	1116.67	10.4047	0.61003
