target_id	length	eff_length	est_counts	tpm
ENSGALT00000055960.3	2946	2798.42	26	0.656594
ENSGALT00000012899.6	853	556.651	57	7.2365
ENSGALT00000026250.6	13623	11935.6	6565.9	38.8765
ENSGALT00000099674.1	11721	10309.8	0.125781	0.000862186
ENSGALT00000100349.1	11584	10172.6	53.2903	0.370215
ENSGALT00000091819.1	11506	10097.2	306.241	2.14338
ENSGALT00000097501.1	11790	10370.6	0	0
ENSGALT00000105278.1	11758	10336	0.319911	0.00218732
ENSGALT00000104157.1	11751	10337	28.4636	0.194596
ENSGALT00000101707.1	11640	10252.9	0	0
ENSGALT00000075829.2	11538	10149.8	125.216	0.871842
ENSGALT00000092549.1	11643	10234.5	149.441	1.0319
ENSGALT00000005305.6	3057	2307.2	405.915	12.4333
ENSGALT00000075410.2	2970	2229.99	2125.08	67.3457
ENSGALT00000100958.1	1377	1302.98	3	0.162712
ENSGALT00000086146.2	1967	1743.93	0	0
ENSGALT00000010385.6	1317	1184.86	165	9.84129
ENSGALT00000062681.2	1539	1552.92	236	10.7399
ENSGALT00000005687.5	1365	1370.78	2	0.103109
ENSGALT00000012896.6	3126	2902.93	0	0
ENSGALT00000095467.1	730	467.401	10.1487	1.53447
ENSGALT00000012141.6	1259	865.562	194.851	15.909
ENSGALT00000007546.7	3006	2727.3	189	4.8974
ENSGALT00000086990.2	1212	913.854	1.68905	0.130618
ENSGALT00000056149.2	1934	1493.07	10.3109	0.488039
ENSGALT00000101729.1	6306	6130.3	243.125	2.80275
ENSGALT00000104785.1	6183	5952.83	216.939	2.57544
ENSGALT00000037239.3	5830	5680.83	50.9362	0.633654
ENSGALT00000025037.6	3817	3109.1	342	7.77371
ENSGALT00000018498.6	2014	2246.96	82	2.57903
ENSGALT00000010377.2	1557	1108.75	951	60.6157
ENSGALT00000008292.6	1886	1458.04	184	8.91834
ENSGALT00000064012.2	3427	3702.79	2	0.0381713
ENSGALT00000057326.2	3430	3206.93	0	0
ENSGALT00000107861.1	2721	2488.22	608.977	17.2961
ENSGALT00000011983.6	1970	1567.5	1205.72	54.3595
ENSGALT00000054546.2	1952	1548.8	64.2673	2.93245
ENSGALT00000090770.1	1900	1495.75	86.0367	4.06499
ENSGALT00000071454.2	4873	4276.99	0.00132726	2.19308e-05
ENSGALT00000019460.6	4834	4228	76.9987	1.28702
ENSGALT00000098988.1	354	136.057	0	0
ENSGALT00000087308.2	195	24.5316	60	172.847
ENSGALT00000098007.1	7267	9231.41	1098.32	8.40807
ENSGALT00000080936.2	6241	7812.62	2057.48	18.6113
ENSGALT00000050761.2	5967	7456.34	2257.2	21.3935
ENSGALT00000042934.3	540	323.044	516.086	112.901
ENSGALT00000079415.3	528	300.316	1.91382	0.45036
ENSGALT00000094208.1	2065	2295.18	9	0.277116
ENSGALT00000043835.4	2854	2221.76	193	6.13899
ENSGALT00000009312.6	4918	5130.57	329	4.53176
ENSGALT00000032336.5	1813	1438.43	17	0.835213
ENSGALT00000057655.2	770	547.092	0	0
ENSGALT00000092669.1	1373	1366.76	0	0
ENSGALT00000093677.1	1432	1554.11	1.45415	0.0661248
ENSGALT00000056280.2	1462	1451.89	31.5458	1.53549
ENSGALT00000099496.1	2090	1787.25	483.071	19.1012
ENSGALT00000108093.1	2213	1998.98	72.1442	2.55052
ENSGALT00000022595.6	1554	1329.8	0	0
ENSGALT00000099762.1	1506	1295.52	5.32047	0.290231
ENSGALT00000092998.1	1633	1408.58	26.4643	1.32774
ENSGALT00000022453.6	2299	2135.79	5	0.165443
ENSGALT00000056183.3	1167	1184.09	94	5.61023
ENSGALT00000066604.2	4704	4480.93	0	0
ENSGALT00000091877.1	3174	3654.45	36.3093	0.702154
ENSGALT00000055607.2	3021	3460.78	430.691	8.79485
ENSGALT00000099680.1	876	652.95	0	0
ENSGALT00000091309.1	890	666.95	0	0
ENSGALT00000039198.4	1813	1359.38	314	16.324
ENSGALT00000042779.4	480	258.232	0	0
ENSGALT00000008561.6	2113	1730.58	756.687	30.9002
ENSGALT00000077681.2	1835	1505.08	71.5488	3.35953
ENSGALT00000049583.2	2547	2057.42	176.764	6.07169
ENSGALT00000102251.1	2372	1989.22	280.391	9.96136
ENSGALT00000012888.6	1887	1575.58	5.45735	0.244781
ENSGALT00000105433.1	1905	1602.62	10.1512	0.447634
ENSGALT00000066170.2	629	406.283	0	0
ENSGALT00000016551.7	1679	1604.8	1321	58.1728
ENSGALT00000005678.6	1790	1814.5	9.16988	0.357144
ENSGALT00000020881.5	1633	1220.9	1226.41	70.9896
ENSGALT00000079417.2	2804	2214.92	975.586	31.1276
ENSGALT00000024745.6	4305	3565.9	271.596	5.3826
ENSGALT00000105714.1	3180	2575.14	4.40365	0.12085
ENSGALT00000061066.2	2112	1713.73	0	0
ENSGALT00000009301.6	1451	1425.41	20	0.991579
ENSGALT00000097484.1	4145	3141.41	2938.88	66.1141
ENSGALT00000102579.1	4019	3090	0	0
ENSGALT00000092543.1	3971	3055.23	0	0
ENSGALT00000099831.1	3938	2994.16	46.157	1.08943
ENSGALT00000097835.1	3932	2984.12	119.132	2.8213
ENSGALT00000027540.5	3061	2353.12	2.34567	0.0704467
ENSGALT00000036466.4	3743	2786.05	899.482	22.816
ENSGALT00000017675.6	7935	6957.87	1.32655e-08	1.34736e-10
ENSGALT00000074362.2	7761	6821.42	4	0.0414402
ENSGALT00000085494.2	1848	1624.93	0	0
ENSGALT00000092482.1	1083	726.744	1.91316	0.18604
ENSGALT00000052334.2	653	372.405	153.693	29.1658
ENSGALT00000060658.2	1071	722.173	15.3943	1.50645
ENSGALT00000108311.1	1947	2118.52	4010	133.767
ENSGALT00000008265.6	2769	2305.48	1399.53	42.9
ENSGALT00000095795.1	2374	1995.19	2050.47	72.6281
ENSGALT00000018510.8	2453	2826.3	1061.28	26.5368
ENSGALT00000091255.1	495	273.074	0	0
ENSGALT00000098524.1	2901	2728.6	123	3.18568
ENSGALT00000013083.6	2790	2588.36	0	0
ENSGALT00000102732.1	2118	1857.25	0	0
ENSGALT00000012861.7	3517	3228.01	96	2.10171
ENSGALT00000069461.2	1237	1013.93	0	0
ENSGALT00000053169.2	2312	2582.48	498.857	13.6514
ENSGALT00000101727.1	2823	3299.03	11.8301	0.253419
ENSGALT00000107322.1	2103	2315.22	0	0
ENSGALT00000025035.6	2828	2604.93	0	0
ENSGALT00000097241.1	2284	1753.8	3	0.120886
ENSGALT00000005245.6	1974	1750.93	0	0
ENSGALT00000073874.2	1424	1519.72	112	5.20824
ENSGALT00000061658.2	1672	1791.27	3.77717	0.149019
ENSGALT00000051606.2	1583	1660.48	629.187	26.7783
ENSGALT00000057088.2	1503	1513.07	0	0
ENSGALT00000056012.2	1215	1202.03	401.036	23.5779
ENSGALT00000057320.2	1194	1140.12	0	0
ENSGALT00000007603.5	4629	4602.93	144	2.21088
ENSGALT00000073394.2	4493	4171.88	231	3.91307
ENSGALT00000063763.2	1941	1559.66	996	45.1299
ENSGALT00000083326.2	9942	8882.25	107.875	0.858288
ENSGALT00000064658.2	9233	8151.2	4.28158	0.0371209
ENSGALT00000025640.6	9198	8124.26	3.84376	0.0334356
ENSGALT00000028099.6	1341	1229.59	4	0.229898
ENSGALT00000104216.1	4481	4146.43	18.6409	0.317709
ENSGALT00000092739.1	4299	3959.25	3.01479	0.0538121
ENSGALT00000105675.1	4293	3956.25	3.34427	0.0597385
ENSGALT00000053184.2	1752	1408.48	250	12.5437
ENSGALT00000092000.1	10764	8622.33	0	0
ENSGALT00000104306.1	10761	8618.15	0	0
ENSGALT00000005871.8	10728	8619.23	165.329	1.35555
ENSGALT00000102295.1	10671	8554.09	126.153	1.04222
ENSGALT00000106568.1	10632	8542.6	49.5184	0.40965
ENSGALT00000096890.1	10356	8351.79	0	0
ENSGALT00000077523.3	2351	2794.08	319.861	8.09018
ENSGALT00000049444.2	3127	2487.17	421	11.9623
ENSGALT00000098979.1	1630	1590.68	168.815	7.50006
ENSGALT00000069432.2	1437	1386.31	153.185	7.80895
ENSGALT00000101251.1	1338	1234.37	0	0
ENSGALT00000003431.7	1470	1223.06	19.5061	1.1271
ENSGALT00000106273.1	1572	1301.53	0	0
ENSGALT00000101466.1	1434	1149.41	16.2749	1.00065
ENSGALT00000104476.1	1383	1089.56	0	0
ENSGALT00000096522.1	1353	1083.87	13.219	0.8619
ENSGALT00000056719.3	1166	845.855	9	0.75194
ENSGALT00000107194.1	4896	3893.31	1	0.0181517
ENSGALT00000049276.2	1169	1023.03	11.2877	0.779752
ENSGALT00000098828.1	1336	1130.81	13.7123	0.856951
ENSGALT00000010359.3	6278	5090.18	1845.26	25.619
ENSGALT00000075218.2	1978	1514.87	3.73834	0.174398
ENSGALT00000039767.4	1585	1519.22	234	10.8851
ENSGALT00000104214.1	426	205.045	18.7443	6.46033
ENSGALT00000053390.2	600	372.216	60.2557	11.4404
ENSGALT00000057958.2	2351	2127.93	0	0
ENSGALT00000067893.2	1693	1483.53	1315	62.6422
ENSGALT00000073991.2	1992	1891.73	0	0
ENSGALT00000094526.1	1842	1785.22	55	2.17725
ENSGALT00000051687.2	1155	1297.21	10	0.544788
ENSGALT00000107470.1	3511	4075.09	448.018	7.76955
ENSGALT00000051888.2	2685	3059.58	350.706	8.10063
ENSGALT00000077690.2	4822	4672.36	0	0
ENSGALT00000062560.2	4804	4652.52	0	0
ENSGALT00000080549.2	4795	4649.86	0	0
ENSGALT00000057115.2	4756	4669.7	11.3218	0.171341
ENSGALT00000081609.2	4693	4606.6	0	0
ENSGALT00000018468.6	4675	4586.56	0	0
ENSGALT00000049317.2	4633	4550.73	38.6782	0.600652
ENSGALT00000016542.4	2644	2453.12	1182.26	34.0589
ENSGALT00000060514.2	2223	2060.68	12.743	0.437016
ENSGALT00000103065.1	542	319.742	0	0
ENSGALT00000097792.1	620	397.367	0	0
ENSGALT00000094598.1	888	664.95	0	0
ENSGALT00000007637.4	1733	1460.09	264.791	12.8162
ENSGALT00000088945.2	1253	1001.92	25	1.76338
ENSGALT00000053059.3	2799	2081.93	528	17.9227
ENSGALT00000005243.6	1707	1603.51	5.38531	0.237343
ENSGALT00000097802.1	1748	1701.68	3.61102	0.149965
ENSGALT00000103747.1	3181	2632.53	21.329	0.572576
ENSGALT00000078093.2	2299	1891.98	53.6607	2.00437
ENSGALT00000062395.2	2470	2094.76	0	0
ENSGALT00000100791.1	2301	1909.23	0.0139889	0.000517799
ENSGALT00000103795.1	2443	2028.35	0	0
ENSGALT00000005262.6	1659	1349.15	0	0
ENSGALT00000080306.3	2863	3383.8	781	16.3111
ENSGALT00000107825.1	967	726.014	17.2522	1.67933
ENSGALT00000102459.1	1003	756.505	0	0
ENSGALT00000093316.1	1567	1359.27	7.88622	0.410014
ENSGALT00000094442.1	775	539.658	0	0
ENSGALT00000090570.1	586	363.498	0	0
ENSGALT00000005090.5	553	316.332	11.3727	2.54072
ENSGALT00000063572.2	396	175.699	3.48884	1.4033
ENSGALT00000024737.5	1003	790.387	186.48	16.6735
ENSGALT00000090848.1	1091	860.821	0	0
ENSGALT00000105858.1	1055	842.71	3.13876	0.263219
ENSGALT00000104935.1	1017	788.538	17.3817	1.55778
ENSGALT00000005087.6	3335	3190.27	1522	33.7151
ENSGALT00000104947.1	4641	4178.65	0.137583	0.00232684
ENSGALT00000101261.1	4743	4298.4	531.862	8.74438
ENSGALT00000005219.6	4599	4156.71	0	0
ENSGALT00000003405.5	3680	2944.02	1277	30.654
ENSGALT00000012805.6	1510	1241.73	71	4.04081
ENSGALT00000093174.1	724	501.109	0	0
ENSGALT00000020877.6	1657	1230.47	335.762	19.284
ENSGALT00000104803.1	2872	2305.39	111.238	3.40993
ENSGALT00000102311.1	948	610.666	0	0
ENSGALT00000106366.1	1126	902.925	0	0
ENSGALT00000073006.2	3919	3164.34	18	0.402
ENSGALT00000000469.6	1410	1337.66	2456.2	129.764
ENSGALT00000106629.1	1411	1309.58	0	0
ENSGALT00000090726.1	1199	1091.92	5.79858	0.375291
ENSGALT00000098349.1	3787	3615.34	0	0
ENSGALT00000048024.2	4075	3947.68	294.075	5.26444
ENSGALT00000098770.1	3982	3861.82	59.0026	1.07973
ENSGALT00000093107.1	3817	3661.93	0	0
ENSGALT00000095298.1	4068	3997.84	3.92221	0.0693332
ENSGALT00000090633.1	4872	4442.74	0	0
ENSGALT00000094525.1	4764	4337.75	0	0
ENSGALT00000092086.1	4890	4490.21	0	0
ENSGALT00000095345.1	4728	4337.02	15.3048	0.249386
ENSGALT00000016784.6	3006	2532.02	2.69522	0.0752251
ENSGALT00000101040.1	2489	2111.53	12	0.401624
ENSGALT00000096132.1	1259	1091.55	65.6588	4.25095
ENSGALT00000057744.2	1557	1397.86	231.341	11.6957
ENSGALT00000108142.1	1855	2072.33	5.67502	0.193529
ENSGALT00000053961.2	575	446.194	203.325	32.2035
ENSGALT00000095170.1	2280	2257.4	0.00805584	0.000252196
ENSGALT00000012260.6	2278	2269.26	258.709	8.05681
ENSGALT00000063194.2	1965	1975.47	151.283	5.41199
ENSGALT00000005236.6	2863	2922	203.382	4.91893
ENSGALT00000066211.2	1946	1931.22	116.618	4.26746
ENSGALT00000079418.3	434	212.906	0	0
ENSGALT00000058874.3	321	106.876	0	0
ENSGALT00000007031.6	2010	1512.78	472	22.0498
ENSGALT00000097452.1	3003	3204.68	125.352	2.76429
ENSGALT00000016540.7	1437	1309.13	47.9059	2.58608
ENSGALT00000105364.1	2189	2071.57	26.2302	0.894824
ENSGALT00000096179.1	5700	5736.3	244.907	3.01721
ENSGALT00000005527.5	2098	2131.2	954.721	31.6584
ENSGALT00000099091.1	1431	1434.65	25.2792	1.24525
ENSGALT00000021845.6	13998	11483	5	0.0307717
ENSGALT00000088981.2	2379	2094.48	2.65496	0.0895814
ENSGALT00000004993.6	867	761.942	36.5033	3.38569
ENSGALT00000024727.4	2694	2301.22	430	13.2053
ENSGALT00000030118.5	3502	3044.8	2	0.0464203
ENSGALT00000053338.2	348	130.637	0	0
ENSGALT00000044480.4	2008	1789.4	8	0.315951
ENSGALT00000031654.4	959	587.944	103	12.3805
ENSGALT00000054851.2	1137	913.925	0	0
ENSGALT00000015583.6	3030	2579.95	72.7846	1.99373
ENSGALT00000086496.2	3123	2602.34	20.2154	0.548979
ENSGALT00000064925.2	504	336.246	337	70.8287
ENSGALT00000009716.5	3058	2631.48	0	0
ENSGALT00000106617.1	3244	2866.57	0	0
ENSGALT00000090534.1	3275	2882.74	43.7733	1.0731
ENSGALT00000066448.2	2703	2301.52	29.2267	0.897432
ENSGALT00000087063.2	1265	924.544	511	39.0598
ENSGALT00000081607.2	578	389.045	914	166.029
ENSGALT00000090870.1	8818	8809.58	0	0
ENSGALT00000105411.1	8683	8780	279.044	2.24602
ENSGALT00000107160.1	8425	8496.82	1436.48	11.9475
ENSGALT00000094814.1	8131	8171.99	2285.21	19.7622
ENSGALT00000092466.1	7657	7646.27	535.739	4.95154
ENSGALT00000021209.6	7221	7268.19	232.228	2.25801
ENSGALT00000103756.1	7083	7118.88	236.303	2.34582
ENSGALT00000046594.2	1688	1550.26	20	0.91172
ENSGALT00000049187.2	782	559.072	0	0
ENSGALT00000073474.2	9188	11970.8	0.00266968	1.57606e-05
ENSGALT00000071613.2	9110	11859.3	21.9973	0.131084
ENSGALT00000097711.1	2951	2683.76	58.1918	1.53234
ENSGALT00000054954.2	2099	1862.95	391.782	14.8621
ENSGALT00000098117.1	1956	1810.67	419.236	16.3627
ENSGALT00000096498.1	1066	1120.34	1	0.0630794
ENSGALT00000100319.1	3584	3175.04	67.7518	1.50803
ENSGALT00000082580.2	3470	3041.74	447.556	10.3983
ENSGALT00000067625.2	3305	2907.3	11.6923	0.284215
ENSGALT00000011897.6	1732	1508.93	0	0
ENSGALT00000062035.2	2772	2239.19	3.9999	0.126239
ENSGALT00000078860.2	1939	1715.93	0	0
ENSGALT00000095753.1	2808	2262.57	9.75605e-05	3.04726e-06
ENSGALT00000083221.2	2859	2481.45	28.6969	0.817271
ENSGALT00000074566.3	2808	2643.46	25.3031	0.676454
ENSGALT00000062983.2	1998	1943.53	1159	42.1432
ENSGALT00000107201.1	3183	2959.93	0	0
ENSGALT00000016537.7	1068	1097.02	18.6049	1.19853
ENSGALT00000107921.1	1092	1091.37	0	0
ENSGALT00000049035.2	7234	6985.39	16	0.16187
ENSGALT00000044281.3	2564	2167.89	14651	477.603
ENSGALT00000088074.2	3608	2982.7	1964.09	46.536
ENSGALT00000073978.2	2322	1912.6	107.907	3.98714
ENSGALT00000021873.6	1603	1736.5	26	1.05812
ENSGALT00000101919.1	1672	1754.39	0	0
ENSGALT00000024720.6	1614	1313.92	23	1.23707
ENSGALT00000097755.1	4712	5176.03	0	0
ENSGALT00000019038.4	4605	5161.35	2893.28	39.6153
ENSGALT00000020869.7	8586	7437.66	1	0.00950168
ENSGALT00000016534.5	1614	1668.3	9	0.381246
ENSGALT00000087818.2	1509	1242.34	53.6124	3.04973
ENSGALT00000032338.4	2968	2606.34	443.388	12.0224
ENSGALT00000025629.5	3025	2329.06	777	23.5764
ENSGALT00000082733.2	3039	3251.3	407	8.84654
ENSGALT00000009286.5	4664	4132.47	1079.42	18.4594
ENSGALT00000071917.2	1701	1512.85	0	0
ENSGALT00000100399.1	1822	1523.11	10.9209	0.506718
ENSGALT00000057823.2	1783	1486	201.659	9.59041
ENSGALT00000049545.2	2093	1356.32	591	30.7938
ENSGALT00000016530.6	1736	1763.31	31	1.24242
ENSGALT00000103142.1	3807	3145.71	970.187	21.7958
ENSGALT00000051109.2	4283	3478.01	3607.81	73.3078
ENSGALT00000055305.2	6050	6207.5	1094.55	12.461
ENSGALT00000013063.6	4883	4855.92	109.22	1.58952
ENSGALT00000067113.2	4772	4747.61	92.9457	1.38354
ENSGALT00000082958.2	3851	3717.06	135.287	2.57214
ENSGALT00000066809.2	3687	3529.07	0	0
ENSGALT00000024714.5	1422	1227.03	119.503	6.88274
ENSGALT00000096852.1	1490	1260.05	212.497	11.9179
ENSGALT00000013830.7	7711	5772.8	9878.41	120.931
ENSGALT00000103084.1	3240	2474.32	2.56949	0.0733885
ENSGALT00000096972.1	3273	2512.49	1.81284	0.0509907
ENSGALT00000106063.1	3468	2648.35	567.205	15.1357
ENSGALT00000096358.1	3426	2634.92	0	0
ENSGALT00000094092.1	3267	2514.49	0	0
ENSGALT00000098898.1	2991	2767.93	0	0
ENSGALT00000085105.2	1523	1246.95	57	3.23045
ENSGALT00000005203.6	2660	2172.09	953	31.0065
ENSGALT00000095116.1	1314	1374.61	268	13.7782
ENSGALT00000092359.1	6592	6389.17	0.196312	0.00217139
ENSGALT00000073257.2	6574	6367.6	4.80369	0.0533133
ENSGALT00000004908.6	4359	4613.7	212.323	3.25226
ENSGALT00000084999.2	4987	5374.5	29.6767	0.390225
ENSGALT00000005046.6	2424	2354.16	345.716	10.3782
ENSGALT00000058580.2	3430	3412.88	162.78	3.37068
ENSGALT00000077825.2	2512	2165.28	9.13678	0.298206
ENSGALT00000059478.2	4384	3623.42	313.863	6.1215
ENSGALT00000107186.1	2288	1876.39	0	0
ENSGALT00000092332.1	2086	1655.21	34.9495	1.49219
ENSGALT00000010324.5	1032	762.135	9.36437	0.868327
ENSGALT00000095894.1	2213	1778.56	5.68616	0.225937
ENSGALT00000102042.1	2251	1808.38	4.78851e-07	1.87132e-08
ENSGALT00000000384.7	4857	5319.49	34	0.451695
ENSGALT00000099081.1	2704	2448.12	527.94	15.2401
ENSGALT00000018386.5	1649	1453.84	14.9793	0.72813
ENSGALT00000093897.1	855	615.108	5.08071	0.583727
ENSGALT00000095404.1	3375	2602.15	803.823	21.8305
ENSGALT00000011888.5	1707	1292.34	310.177	16.9617
ENSGALT00000078166.2	9507	9097.11	58	0.450569
ENSGALT00000090506.1	3325	3211.03	411.154	9.04892
ENSGALT00000017623.6	2676	2229.4	1172.85	37.1783
ENSGALT00000044848.3	1631	1614	372.655	16.317
ENSGALT00000106971.1	3301	2982.35	10.3451	0.245138
ENSGALT00000005232.7	1266	1042.93	0	0
ENSGALT00000103673.1	969	745.925	0	0
ENSGALT00000092192.1	996	772.925	0	0
ENSGALT00000079270.2	3601	4590.07	911	14.0261
ENSGALT00000093827.1	2630	2837	138	3.43761
ENSGALT00000018493.6	2154	2266.8	0	0
ENSGALT00000055333.2	2210	1946.33	251	9.11369
ENSGALT00000020862.7	1305	1200.23	111	6.53572
ENSGALT00000102643.1	1107	883.925	0	0
ENSGALT00000063550.3	2708	3099.81	233.523	5.32392
ENSGALT00000070756.2	2666	3033.23	58.4769	1.36243
ENSGALT00000106178.1	3373	3974.72	8.48032	0.15078
ENSGALT00000004608.7	2934	3390.65	700.52	14.6007
ENSGALT00000108233.1	2303	2509.62	0	0
ENSGALT00000095637.1	461	349.837	7	1.41407
ENSGALT00000075491.2	1963	1739.93	0	0
ENSGALT00000053407.3	1760	1536.93	0	0
ENSGALT00000104361.1	1804	1743.76	18	0.729496
ENSGALT00000037767.3	2482	1832.07	4	0.154296
ENSGALT00000005511.3	1871	1464.47	334	16.1177
ENSGALT00000004541.7	1703	1575.64	825	37.0027
ENSGALT00000091872.1	5029	4805.93	0	0
ENSGALT00000024255.7	2993	2395.8	61	1.79935
ENSGALT00000028093.6	1840	1884.61	6.46931	0.24259
ENSGALT00000047022.2	5221	4639.04	236.531	3.60326
ENSGALT00000045674.3	1188	985.229	48.1322	3.45251
ENSGALT00000096511.1	1257	1057.3	6.86783	0.459047
ENSGALT00000020305.6	1761	1679.65	26	1.09394
ENSGALT00000003399.4	4211	3566.6	2129.26	42.1902
ENSGALT00000092298.1	1696	1460.64	22.7391	1.10019
ENSGALT00000104478.1	2267	1922.35	0	0
ENSGALT00000099136.1	1138	853.119	0	0
ENSGALT00000072338.3	3082	2367.02	1081	32.2745
ENSGALT00000096526.1	3373	3315.3	46.8945	0.99962
ENSGALT00000007750.6	2607	2498.47	33.8014	0.956087
ENSGALT00000103749.1	2853	2789.55	48.3041	1.22373
ENSGALT00000107325.1	396	175.699	127	51.0825
ENSGALT00000106124.1	1870	1646.93	0	0
ENSGALT00000104510.1	5525	4964.82	1105.91	15.7418
ENSGALT00000011883.5	4395	4322.51	231.793	3.78967
ENSGALT00000100158.1	3714	3511.9	9.29277	0.186999
ENSGALT00000018482.6	2070	2263.75	75	2.34137
ENSGALT00000016761.6	2664	2818.14	93	2.33216
ENSGALT00000037821.4	2160	2199.16	57	1.8317
ENSGALT00000005135.7	3689	2601.55	2159	58.6485
ENSGALT00000105213.1	4845	6145.45	290.372	3.33916
ENSGALT00000104339.1	5041	6416.65	125.628	1.38362
ENSGALT00000009253.6	2241	1801.72	0	0
ENSGALT00000091930.1	2172	1745.02	8	0.323986
ENSGALT00000005216.6	4160	3578.41	747	14.7526
ENSGALT00000004873.6	2830	3321.95	168	3.57399
ENSGALT00000024694.5	5008	3825.99	1493.59	27.5883
ENSGALT00000061558.2	5092	3917.9	489.407	8.82784
ENSGALT00000020302.5	626	417.201	249	42.1785
ENSGALT00000059308.2	3608	2844.84	558	13.8616
ENSGALT00000103527.1	1922	1771.1	0	0
ENSGALT00000098515.1	1846	1703.92	0	0
ENSGALT00000012072.6	2244	2083.1	0	0
ENSGALT00000012073.6	1719	1594.56	1	0.0443196
ENSGALT00000095898.1	1851	1699.11	0	0
ENSGALT00000013047.6	2844	2850.98	437	10.8324
ENSGALT00000005121.6	3204	2840.74	482	11.9909
ENSGALT00000020859.5	2875	2392.64	479	14.148
ENSGALT00000093862.1	2527	2627.09	888.509	23.9014
ENSGALT00000092354.1	2587	2671.2	12.0398	0.318529
ENSGALT00000022698.6	2026	2072.1	208.451	7.10935
ENSGALT00000083391.2	2375	2621.98	705.33	19.0108
ENSGALT00000020301.5	2619	2395.93	0	0
ENSGALT00000003376.6	1683	1714.19	187	7.70938
ENSGALT00000108096.1	237	45.7861	2	3.08697
ENSGALT00000012687.6	1474	1121.19	3	0.189094
ENSGALT00000093639.1	1647	1423.93	0	0
ENSGALT00000098703.1	2635	2385.33	0	0
ENSGALT00000104733.1	2636	2387.42	0	0
ENSGALT00000053995.3	1662	1438.93	0	0
ENSGALT00000102954.1	1326	1102.93	0	0
ENSGALT00000076094.2	3653	3594.37	114.581	2.25281
ENSGALT00000051279.2	2877	2910.92	33.4195	0.811347
ENSGALT00000005018.6	2214	1689.52	105	4.39201
ENSGALT00000000361.7	1917	1693.93	0	0
ENSGALT00000099605.1	1074	1149.03	197.562	12.151
ENSGALT00000082737.2	887	899.49	53.4376	4.19843
ENSGALT00000026259.6	2179	1788.97	4	0.158013
ENSGALT00000036283.4	4648	5858.02	11.9277	0.143894
ENSGALT00000106138.1	3903	4867.95	10.0723	0.146224
ENSGALT00000063586.2	3447	2702.65	697.815	18.2468
ENSGALT00000067861.2	3426	2682.63	854.764	22.5176
ENSGALT00000025624.6	3369	2634.78	27.4212	0.735494
ENSGALT00000024678.5	2672	2448.93	0	0
ENSGALT00000018477.6	1526	1575.93	252.67	11.3306
ENSGALT00000083086.3	3520	3000.33	627.416	14.7782
ENSGALT00000009227.6	2000	1594.28	12.584	0.557816
ENSGALT00000045279.3	2448	1888.65	938	35.0984
ENSGALT00000061255.2	1156	932.925	0	0
ENSGALT00000098699.1	858	812.104	19	1.6534
ENSGALT00000002182.7	1380	1003.37	23.5884	1.66139
ENSGALT00000092441.1	1083	728.052	22.4116	2.17544
ENSGALT00000091153.1	1119	752.154	0	0
ENSGALT00000100406.1	1129	779.635	0	0
ENSGALT00000038387.4	967	743.925	0	0
ENSGALT00000076170.2	589	448.392	3789	597.177
ENSGALT00000044794.3	2076	1852.93	0	0
ENSGALT00000093966.1	8470	7738.48	13.8919	0.126865
ENSGALT00000098022.1	8464	7714.64	0	0
ENSGALT00000079471.2	8419	7695.58	25.1691	0.231134
ENSGALT00000080765.2	8380	7650.17	3.81297	0.0352232
ENSGALT00000096779.1	8403	7661.04	4.18818	0.0386344
ENSGALT00000013506.6	9426	8520.76	377.938	3.13457
ENSGALT00000069866.2	1059	963.412	1	0.0733542
ENSGALT00000005176.4	1843	1314.11	92	4.94757
ENSGALT00000099485.1	1671	1173.93	0	0
ENSGALT00000093200.1	3523	3140.36	214.888	4.83582
ENSGALT00000008552.5	3029	2739.1	0	0
ENSGALT00000058340.2	3872	3359.93	8.11217	0.170625
ENSGALT00000033057.5	1843	1354.86	458	23.8895
ENSGALT00000046144.3	2013	1572.41	227	10.2023
ENSGALT00000056820.3	3658	4006.79	51	0.89952
ENSGALT00000012049.4	891	883.476	71	5.67937
ENSGALT00000078701.2	2828	2051.28	10	0.344517
ENSGALT00000098713.1	2751	2016.99	0	0
ENSGALT00000004173.3	2759	2027.32	0	0
ENSGALT00000089330.2	3820	3746.92	37	0.697854
ENSGALT00000059415.2	3193	2685.1	4133	108.778
ENSGALT00000088962.2	2267	2043.93	0	0
ENSGALT00000043839.3	1695	1483.98	593	28.2398
ENSGALT00000098061.1	1392	1145.8	0	0
ENSGALT00000090731.1	916	796.027	224.926	19.9686
ENSGALT00000081035.2	765	619.459	1320.07	150.599
ENSGALT00000084726.2	2289	2065.93	0	0
ENSGALT00000015143.6	1533	1138.44	202	12.5395
ENSGALT00000057322.2	3390	2950.92	77	1.84404
ENSGALT00000102999.1	2626	1946.2	699.026	25.383
ENSGALT00000087415.2	666	418.405	0	0
ENSGALT00000020852.3	2507	1886.11	1156.97	43.3505
ENSGALT00000045159.3	648	425.254	0	0
ENSGALT00000009671.6	2803	2218.52	0	0
ENSGALT00000091052.1	3178	2485.64	113.34	3.22241
ENSGALT00000095105.1	2975	2356.33	35.6604	1.06952
ENSGALT00000101355.1	3327	2785.25	33.127	0.840534
ENSGALT00000015999.6	4309	3439.73	441.572	9.07222
ENSGALT00000097539.1	2411	1930.79	3.0145	0.110336
