target_id	length	eff_length	est_counts	tpm
ENSGALT00000106063.1	3468	2599.46	280.834	7.16527
ENSGALT00000096358.1	3426	3204.52	0	0
ENSGALT00000094092.1	3267	3045.52	0	0
ENSGALT00000098898.1	2991	2769.52	0	0
ENSGALT00000085105.2	1523	1237.53	136	7.2887
ENSGALT00000005203.6	2660	2154.61	846	26.0416
ENSGALT00000095116.1	1314	1387.35	184	8.79625
ENSGALT00000092359.1	6592	6352.13	0.131619	0.00137425
ENSGALT00000073257.2	6574	6329.42	8.86838	0.0929279
ENSGALT00000004908.6	4359	4615.57	468.744	6.7356
ENSGALT00000084999.2	4987	5373.59	24.2564	0.299384
ENSGALT00000005046.6	2424	2347.41	341.627	9.65228
ENSGALT00000058580.2	3430	3390.82	175.322	3.42925
ENSGALT00000077825.2	2512	2134.18	5.08402	0.157995
ENSGALT00000059478.2	4384	3569.42	422.916	7.85819
ENSGALT00000107186.1	2288	1842.16	0	0
ENSGALT00000092332.1	2086	1629.53	1.39349	0.0567162
ENSGALT00000010324.5	1032	746.571	2.60651	0.231555
ENSGALT00000095894.1	2213	1756.77	0	0
ENSGALT00000102042.1	2251	1786.74	0	0
ENSGALT00000000384.7	4857	5282.32	9	0.113001
ENSGALT00000099081.1	2704	2428.61	642.678	17.551
ENSGALT00000018386.5	1649	1449.66	5.56201	0.254466
ENSGALT00000093897.1	855	617.854	11.7596	1.26232
ENSGALT00000095404.1	3375	2552.37	716.136	18.6088
ENSGALT00000011888.5	1707	1273.84	279.864	14.5713
ENSGALT00000078166.2	9507	9023.91	199	1.4626
ENSGALT00000090506.1	3325	3234.63	413.123	8.47074
ENSGALT00000017623.6	2676	2199.27	725.877	21.8902
ENSGALT00000044848.3	1631	1664.22	154.305	6.14946
ENSGALT00000106971.1	3301	2996.93	4.69465	0.103894
ENSGALT00000005232.7	1266	1269.91	1	0.0522269
ENSGALT00000103673.1	969	747.535	0	0
ENSGALT00000092192.1	996	774.516	0	0
ENSGALT00000079270.2	3601	4670.66	2323	32.9865
ENSGALT00000093827.1	2630	2820.95	214.302	5.03845
ENSGALT00000018493.6	2154	2319.84	5.69754	0.16289
ENSGALT00000055333.2	2210	1929.27	647	22.2421
ENSGALT00000020862.7	1305	1227.24	259	13.9971
ENSGALT00000102643.1	1107	972.332	0	0
ENSGALT00000063550.3	2708	3093.15	788.299	16.9027
ENSGALT00000070756.2	2666	3027.55	62.7008	1.37356
ENSGALT00000106178.1	3373	4012.96	4.20827	0.0695512
ENSGALT00000004608.7	2934	3416.78	525.792	10.2062
ENSGALT00000108233.1	2303	2625.37	0	0
ENSGALT00000095637.1	461	347.451	1	0.190885
ENSGALT00000075491.2	1963	1644.82	0	0
ENSGALT00000053407.3	1760	1422.12	6	0.279821
ENSGALT00000104361.1	1804	1739.57	14	0.533767
ENSGALT00000037767.3	2482	1800.18	15	0.552638
ENSGALT00000005511.3	1871	1445.92	633	29.0353
ENSGALT00000004541.7	1703	1586.41	571	23.8718
ENSGALT00000091872.1	5029	4807.52	0	0
ENSGALT00000024255.7	2993	2359.42	103	2.89533
ENSGALT00000028093.6	1840	1618.52	0	0
ENSGALT00000047022.2	5221	4620.75	179	2.56925
ENSGALT00000045674.3	1188	977.914	59.3927	4.02808
ENSGALT00000096511.1	1257	1049.9	5.60727	0.354219
ENSGALT00000020305.6	1761	1669.42	39	1.54941
ENSGALT00000003399.4	4211	3505.21	2506.37	47.4239
ENSGALT00000092298.1	1696	1439.83	9.40294	0.433129
ENSGALT00000104478.1	2267	1892.09	7.75938	0.27199
ENSGALT00000099136.1	1138	844.756	35.467	2.78458
ENSGALT00000072338.3	3082	2318.33	1091	31.2116
ENSGALT00000096526.1	3373	3295.11	82.0107	1.65069
ENSGALT00000007750.6	2607	2481.05	44.2932	1.18404
ENSGALT00000103749.1	2853	2770.01	39.6961	0.950457
ENSGALT00000107325.1	396	176.645	120	45.0553
ENSGALT00000106124.1	1870	1648.52	0	0
ENSGALT00000104510.1	5525	4883.5	3539.65	48.0724
ENSGALT00000011883.5	4395	4286.78	812.024	12.5633
ENSGALT00000100158.1	3714	3471.81	43.3217	0.82759
ENSGALT00000018482.6	2070	2275.6	173	5.04215
ENSGALT00000016761.6	2664	2840.15	180	4.20337
ENSGALT00000037821.4	2160	2217.69	110	3.28971
ENSGALT00000005135.7	3689	2539.6	1387	36.2223
ENSGALT00000105213.1	4845	6276.64	563.223	5.95141
ENSGALT00000104339.1	5041	6540.81	253.777	2.57328
ENSGALT00000009253.6	2241	1775.56	9	0.336181
ENSGALT00000091930.1	2172	1728.52	0	0
ENSGALT00000005216.6	4160	3535.49	1140	21.3856
ENSGALT00000004873.6	2830	3366.56	218	4.29473
ENSGALT00000024694.5	5008	3741.19	1200.91	21.2896
ENSGALT00000061558.2	5092	3833.58	197.087	3.40973
ENSGALT00000020302.5	626	413.952	651	104.303
ENSGALT00000059308.2	3608	2790.64	457	10.8612
ENSGALT00000103527.1	1922	1763.16	0	0
ENSGALT00000098515.1	1846	1718.6	6	0.231548
ENSGALT00000012072.6	2244	2022.52	0	0
ENSGALT00000012073.6	1719	1568.97	0	0
ENSGALT00000095898.1	1851	1685.35	0	0
ENSGALT00000013047.6	2844	2836.84	1485	34.7182
ENSGALT00000005121.6	3204	2808.42	528	12.4692
ENSGALT00000020859.5	2875	2358.38	1073	30.1754
ENSGALT00000093862.1	2527	2634.1	923.721	23.2581
ENSGALT00000092354.1	2587	2677.42	11.327	0.280586
ENSGALT00000022698.6	2026	2084.25	229.952	7.31735
ENSGALT00000083391.2	2375	2632.94	1626.69	40.976
ENSGALT00000020301.5	2619	2669.36	1	0.0248461
ENSGALT00000003376.6	1683	1722.68	294	11.319
ENSGALT00000108096.1	237	46.0707	0	0
ENSGALT00000012687.6	1474	1094.62	5	0.302952
ENSGALT00000093639.1	1647	1425.52	0	0
ENSGALT00000098703.1	2635	2347.36	0	0
ENSGALT00000104733.1	2636	2349.49	0	0
ENSGALT00000053995.3	1662	1440.52	0	0
ENSGALT00000102954.1	1326	1104.52	0	0
ENSGALT00000076094.2	3653	3572.53	169.049	3.13837
ENSGALT00000051279.2	2877	2904.58	51.9506	1.18624
ENSGALT00000005018.6	2214	1667.57	215	8.55104
ENSGALT00000000361.7	1917	1934.43	1	0.0342856
ENSGALT00000099605.1	1074	1160.19	830.993	47.5043
ENSGALT00000082737.2	887	909.606	258.007	18.8124
ENSGALT00000026259.6	2179	1760.55	2	0.0753438
ENSGALT00000036283.4	4648	5914.92	22	0.246683
ENSGALT00000106138.1	3903	3681.52	0	0
ENSGALT00000063586.2	3447	2664.92	202.158	5.0312
ENSGALT00000067861.2	3426	2645.96	819.524	20.542
ENSGALT00000025624.6	3369	2601.12	35.3185	0.900552
ENSGALT00000024678.5	2672	2450.52	0	0
ENSGALT00000018477.6	1526	1590.43	604.052	25.1899
ENSGALT00000083086.3	3520	2964.83	977.226	21.8606
ENSGALT00000009227.6	2000	1567.4	17.7738	0.752082
ENSGALT00000045279.3	2448	1870.29	1075	38.121
ENSGALT00000061255.2	1156	934.516	0	0
ENSGALT00000098699.1	858	800.709	14	1.15963
ENSGALT00000002182.7	1380	982.918	25.4019	1.71401
ENSGALT00000092441.1	1083	712.053	3.33741	0.310859
ENSGALT00000091153.1	1119	721.902	16.7557	1.53939
ENSGALT00000100406.1	1129	754.271	17.8673	1.57108
ENSGALT00000038387.4	967	707.642	3	0.281173
ENSGALT00000076170.2	589	450.936	7784.96	1145.01
ENSGALT00000044794.3	2076	1854.52	0	0
ENSGALT00000093966.1	8470	7665.1	3.67955e-07	3.18378e-09
ENSGALT00000098022.1	8464	7634.12	0	0
ENSGALT00000079471.2	8419	7624.08	31.8966	0.277474
ENSGALT00000080765.2	8380	7575.91	72.0003	0.630326
ENSGALT00000096779.1	8403	7578.94	14.7359	0.128953
ENSGALT00000013506.6	9426	8424.27	661.367	5.20687
ENSGALT00000069866.2	1059	966.752	6	0.411625
ENSGALT00000005176.4	1843	1287.32	122	6.2855
ENSGALT00000099485.1	1671	1149.6	0	0
ENSGALT00000093200.1	3523	3111.58	249.233	5.31239
ENSGALT00000008552.5	3029	2718.51	5.06404	0.123547
ENSGALT00000058340.2	3872	3317.39	6.70324	0.134015
ENSGALT00000033057.5	1843	1329.67	334	16.6597
ENSGALT00000046144.3	2013	1560.16	318	13.5183
ENSGALT00000056820.3	3658	4004.91	157.877	2.61452
ENSGALT00000012049.4	891	890.958	240	17.8657
ENSGALT00000078701.2	2828	2052.8	0	0
ENSGALT00000098713.1	2751	1987.05	0	0
ENSGALT00000004173.3	2759	1968.21	18	0.606552
ENSGALT00000089330.2	3820	3708.83	103	1.8419
ENSGALT00000059415.2	3193	2651.22	2036	50.9329
ENSGALT00000088962.2	2267	1639.43	3	0.121365
ENSGALT00000043839.3	1695	1479.77	1355	60.731
ENSGALT00000098061.1	1392	1132.85	0	0
ENSGALT00000090731.1	916	816.442	191.084	15.5226
ENSGALT00000081035.2	765	639.083	1199.92	124.526
ENSGALT00000084726.2	2289	2372.05	6.12291	0.171199
ENSGALT00000015143.6	1533	1112.99	306	18.2346
ENSGALT00000057322.2	3390	2930.77	173	3.91498
ENSGALT00000102999.1	2626	1901.83	481.475	16.7907
ENSGALT00000087415.2	666	418.73	17.8331	2.82461
ENSGALT00000020852.3	2507	1841.68	797.691	28.7268
ENSGALT00000045159.3	648	426.942	0	0
ENSGALT00000009671.6	2803	2183.07	0	0
ENSGALT00000091052.1	3178	2436.67	125.951	3.42825
ENSGALT00000095105.1	2975	2314.2	13.0486	0.373963
ENSGALT00000101355.1	3327	2738.17	85.2565	2.06506
ENSGALT00000015999.6	4309	3375.16	514.909	10.1182
ENSGALT00000097539.1	2411	1898.84	0	0
ENSGALT00000010214.3	2456	2133.57	0	0
ENSGALT00000097976.1	1855	1619.31	1	0.0409576
ENSGALT00000095739.1	737	515.794	0	0
ENSGALT00000096049.1	846	624.633	0	0
ENSGALT00000014324.6	1957	1657.86	1997.1	79.8947
ENSGALT00000045099.4	2955	2727.27	2386	58.0242
ENSGALT00000016730.5	2726	2384.39	288	8.01089
ENSGALT00000055882.2	10413	10191.5	0	0
ENSGALT00000052299.2	10335	10113.5	0	0
ENSGALT00000007010.7	2646	2443.28	865	23.4806
ENSGALT00000081496.2	1610	1388.52	0	0
ENSGALT00000000973.6	2905	2681.77	1	0.0247312
ENSGALT00000049608.2	4769	6095.63	187	2.03465
ENSGALT00000004849.6	2848	2370.59	505	14.1287
ENSGALT00000106760.1	1740	1518.52	0	0
ENSGALT00000013040.7	1230	1008.52	0	0
ENSGALT00000048796.2	2005	1895.18	16.1595	0.565513
ENSGALT00000101381.1	1631	1308.78	18.2316	0.923894
ENSGALT00000054340.2	1131	863.483	7.60894	0.584435
ENSGALT00000045441.4	1750	2068.58	2743.52	87.9632
ENSGALT00000103532.1	1638	1893.85	4.48427	0.15704
ENSGALT00000072738.2	1233	1011.52	0	0
ENSGALT00000068244.2	1590	1249.9	7.40265	0.392806
ENSGALT00000038176.4	1657	1345.52	208.597	10.2822
ENSGALT00000024676.7	2530	1941.84	267	9.11936
ENSGALT00000100417.1	1677	1863.12	44	1.56631
ENSGALT00000009175.3	4075	3853.52	0	0
ENSGALT00000006984.6	276	71.6387	41	37.9579
ENSGALT00000079789.2	1822	1454.59	50	2.27979
ENSGALT00000048519.2	5624	4627.1	238.119	3.41312
ENSGALT00000027531.6	4885	3962.08	4.88062	0.0816994
ENSGALT00000093330.1	738	516.794	0	0
ENSGALT00000098447.1	2407	2162.74	1.96305	0.0601997
ENSGALT00000020297.6	2319	2084.23	2.03695	0.0648186
ENSGALT00000095770.1	1816	1508.4	0	0
ENSGALT00000054122.3	777	555.753	0	0
ENSGALT00000012043.4	4099	3854	739.836	12.7318
ENSGALT00000094291.1	4436	4139.34	80.6487	1.29221
ENSGALT00000094977.1	2081	2022.74	18.5149	0.607083
ENSGALT00000071046.3	3277	2783.24	208	4.95655
ENSGALT00000101157.1	2133	1528.02	0	0
ENSGALT00000024242.6	1416	1126.89	2.31069	0.135996
ENSGALT00000100175.1	2416	1822.44	10.6368	0.387102
ENSGALT00000099754.1	2265	1630.37	33.0525	1.34457
ENSGALT00000095789.1	2348	1691.99	0	0
ENSGALT00000016717.6	2415	1903.37	436.056	15.1944
ENSGALT00000103080.1	2483	1972.44	12.9437	0.435232
ENSGALT00000052167.2	2290	2099.76	10	0.315861
ENSGALT00000097235.1	14175	13953.5	0	0
ENSGALT00000072444.2	13890	13668.5	0	0
ENSGALT00000107944.1	1434	1212.52	0	0
ENSGALT00000108097.1	584	363.06	0	0
ENSGALT00000005159.6	1949	1373.98	9.31014	0.449408
ENSGALT00000071243.2	1705	1252.93	18.6899	0.989336
ENSGALT00000072293.2	4209	5409.41	21	0.257475
ENSGALT00000049764.2	2040	2454.15	70	1.89174
ENSGALT00000105850.1	2553	3038.64	0	0
ENSGALT00000065018.2	4403	3275.9	160.824	3.25602
ENSGALT00000020848.6	1236	785.51	22.1758	1.87238
ENSGALT00000043725.3	1010	658.781	681	68.5602
ENSGALT00000022584.5	1971	1505.66	21.9912	0.968697
ENSGALT00000048563.2	1844	1372.29	0.00883595	0.000427043
ENSGALT00000021202.7	3195	3222.59	428	8.80855
ENSGALT00000068748.2	2806	2648.92	312.119	7.8148
ENSGALT00000084418.2	2620	2383.29	605.505	16.8502
ENSGALT00000100162.1	2653	2406.02	228.996	6.3124
ENSGALT00000074098.2	2547	2302.27	10534.6	303.478
ENSGALT00000002199.2	2730	2483.57	27160	725.303
ENSGALT00000094763.1	3970	3398.75	370.533	7.2306
ENSGALT00000087663.2	1315	900.912	618.299	45.5179
ENSGALT00000095435.1	1718	1596.5	181.499	7.54002
ENSGALT00000033615.5	1035	694.334	715.228	68.3191
ENSGALT00000033617.5	942	603.17	83.9739	9.23358
ENSGALT00000015566.4	1863	1352.69	199	9.75709
ENSGALT00000017591.6	1988	1880.46	2	0.0705395
ENSGALT00000004795.6	2397	2158.86	85.1818	2.61691
ENSGALT00000098433.1	2394	2189.42	112.818	3.41756
ENSGALT00000092928.1	291	82.5937	0	0
ENSGALT00000002091.6	1330	1477.89	22.5401	1.01154
ENSGALT00000093100.1	3171	2845.38	6876	160.273
ENSGALT00000005192.6	2334	2110.29	0	0
ENSGALT00000016499.6	3464	3179.27	306	6.38352
ENSGALT00000043825.3	3243	3373.35	4	0.0786437
ENSGALT00000091433.1	780	558.753	0	0
ENSGALT00000099676.1	1210	988.516	0	0
ENSGALT00000020279.5	1336	1076.43	134.39	8.28034
ENSGALT00000102563.1	1069	847.796	36.6101	2.86401
ENSGALT00000005105.5	1533	1311.52	0	0
ENSGALT00000012933.6	879	846.861	150.105	11.7557
ENSGALT00000100497.1	318	104.431	8.89481	5.64901
ENSGALT00000073916.2	1686	1294.64	0	0
ENSGALT00000026256.6	1581	1200.28	11.9287	0.659138
ENSGALT00000090414.1	1669	1269.06	26.7241	1.39664
ENSGALT00000061288.2	2325	1764.79	16.1327	0.60629
ENSGALT00000090889.1	1785	1363.9	11.2146	0.545339
ENSGALT00000018446.6	2102	2466.82	35705	959.968
ENSGALT00000089976.2	2948	2772.73	35	0.837193
ENSGALT00000009144.2	3425	2412.14	625	17.1847
ENSGALT00000042636.4	1415	1300.5	2	0.101996
ENSGALT00000101483.1	1453	1231.52	0	0
ENSGALT00000071279.2	1413	1191.52	0	0
ENSGALT00000014329.6	3758	3524.95	242	4.55332
ENSGALT00000027529.7	1886	1499.45	5.06769	0.224153
ENSGALT00000001409.6	1431	1368.46	260	12.6011
ENSGALT00000044729.3	2515	2448.46	0	0
ENSGALT00000004580.7	2359	2355.82	12	0.337835
ENSGALT00000017584.6	3320	2547.8	320	8.3301
ENSGALT00000016501.6	1309	1010.29	237	15.5585
ENSGALT00000105558.1	1074	925.142	54.6956	3.92112
ENSGALT00000024669.6	1579	1298.6	367	18.7438
ENSGALT00000098429.1	1257	1041.47	0	0
ENSGALT00000071528.2	10020	9053.74	0	0
ENSGALT00000102970.1	10716	9810.94	57.4596	0.388435
ENSGALT00000101674.1	10662	9767.12	25.3136	0.171891
ENSGALT00000071851.2	10632	9716.08	1164.23	7.94717
ENSGALT00000096477.1	1096	893.503	2	0.148457
ENSGALT00000094909.1	10223	10080.4	325.599	2.14226
ENSGALT00000069751.2	8533	8504.56	0	0
ENSGALT00000106661.1	8089	8005.44	0	0
ENSGALT00000098179.1	7963	7839.73	0	0
ENSGALT00000004498.6	7608	7522.59	34.4015	0.303303
ENSGALT00000077922.2	13116	11406.7	1018.39	5.92134
ENSGALT00000104471.1	13032	11347.6	3.44791e-07	2.01519e-09
ENSGALT00000056771.2	13008	11322.1	1304.61	7.64221
ENSGALT00000096679.1	1824	1602.52	0	0
ENSGALT00000081568.2	1804	1582.52	0	0
ENSGALT00000080606.2	2897	2321.99	1	0.0285631
ENSGALT00000005070.5	2198	1815.8	128	4.67529
ENSGALT00000043771.3	1074	750.601	1096	96.8428
ENSGALT00000010199.6	2178	1530.25	82.9903	3.59692
ENSGALT00000087253.2	1147	755.815	80.0097	7.0209
ENSGALT00000088232.2	2163	1935.46	1113	38.1398
ENSGALT00000001392.6	2504	2362.16	2211	62.079
ENSGALT00000093984.1	2446	2273.05	0	0
ENSGALT00000026255.6	2487	2021.48	559	18.3404
ENSGALT00000005064.7	1396	1338.58	61	3.02239
ENSGALT00000092733.1	1586	1364.52	0	0
ENSGALT00000004762.6	1529	1281.9	5936.03	307.12
ENSGALT00000077035.2	1594	1334.39	943.974	46.9184
ENSGALT00000036284.4	10881	13826.5	33	0.158295
ENSGALT00000051824.2	2700	2456.64	54.5251	1.47204
ENSGALT00000027527.6	2817	2573.17	277.475	7.15189
ENSGALT00000091371.1	2721	2466.83	0	0
ENSGALT00000034432.6	1452	1219.86	204	11.0914
ENSGALT00000011832.7	1490	1473.38	1	0.0450143
ENSGALT00000016682.6	2506	2085.17	628	19.9748
ENSGALT00000005496.5	1435	1300.01	21	1.07137
ENSGALT00000101914.1	785	563.753	0	0
ENSGALT00000004194.6	7983	6421.98	132	1.36324
ENSGALT00000015139.6	1235	1241.57	11	0.587606
ENSGALT00000098611.1	1197	975.516	0	0
ENSGALT00000048676.2	804	582.724	0	0
ENSGALT00000026260.5	1130	972.764	1	0.0681802
ENSGALT00000105683.1	603	382.032	0	0
ENSGALT00000067019.2	2707	3222.88	1423.01	29.2839
ENSGALT00000087877.2	3185	3984.08	40.8938	0.680762
ENSGALT00000018464.5	3278	4091.91	22.4528	0.363923
ENSGALT00000072461.2	3208	3991.85	48.6452	0.808225
ENSGALT00000025620.3	3860	3100.85	63.1955	1.35167
ENSGALT00000049031.2	3762	3020.34	49.8045	1.09365
ENSGALT00000089231.2	9277	7850.38	625.12	5.28128
ENSGALT00000103054.1	4670	3893.86	85.7374	1.46034
ENSGALT00000009067.6	3632	2767.12	399.143	9.56677
ENSGALT00000063292.2	3916	2956.59	3664	82.1922
ENSGALT00000083952.2	1587	1238.08	0	0
ENSGALT00000101223.1	4443	4427.43	960.782	14.3926
ENSGALT00000104210.1	3555	3534.83	0	0
ENSGALT00000007792.6	3762	3752.92	70.0408	1.23779
ENSGALT00000098779.1	3627	3606.05	229.468	4.22042
ENSGALT00000106783.1	3546	3526.1	12.7089	0.239044
ENSGALT00000097917.1	1731	1509.52	0	0
ENSGALT00000045548.3	3080	2531.57	1398	36.6254
ENSGALT00000099755.1	2549	2691.8	53	1.30587
ENSGALT00000095096.1	6912	6085.09	6067.42	66.1307
ENSGALT00000091144.1	6888	6066.82	344.135	3.76213
ENSGALT00000104275.1	6834	6030.68	0	0
ENSGALT00000052643.2	6816	5992.9	0.166207	0.00183941
ENSGALT00000011863.6	5678	4886.87	634.512	8.61143
ENSGALT00000080249.2	5603	4801	287.286	3.96871
ENSGALT00000058082.2	5545	4761.24	1826.48	25.4425
ENSGALT00000094600.1	2765	3034.21	222.791	4.86989
ENSGALT00000080871.2	3077	3566.41	1101.21	20.4788
ENSGALT00000055771.2	792	611.183	12	1.30219
ENSGALT00000105125.1	9578	10166	2362.2	15.411
ENSGALT00000108365.1	8591	9084.09	102.8	0.750545
ENSGALT00000040657.4	1462	1289.63	1577	81.102
ENSGALT00000006963.7	2725	2635.33	6	0.151002
ENSGALT00000090659.1	1323	1382.37	182.236	8.74329
ENSGALT00000101044.1	2065	2210.72	36.4902	1.09474
ENSGALT00000105068.1	597	376.041	0	0
ENSGALT00000098105.1	1206	1291.36	116.274	5.97173
ENSGALT00000048204.2	1089	763.766	0	0
ENSGALT00000021584.6	1050	719.218	1	0.0922159
ENSGALT00000065953.2	2577	2969.03	385	8.60028
ENSGALT00000017577.5	2157	1689.38	998	39.1805
ENSGALT00000090059.2	2096	1593.13	0	0
ENSGALT00000107249.1	4447	3908.36	181.932	3.08732
ENSGALT00000098593.1	543	322.153	0	0
ENSGALT00000095561.1	1638	1416.52	0	0
ENSGALT00000087072.2	1017	795.516	0	0
ENSGALT00000037252.4	1532	1310.52	0	0
ENSGALT00000099097.1	3949	4046.26	6.45884	0.105868
ENSGALT00000098708.1	4039	4238.81	0	0
ENSGALT00000016494.6	2739	2752.73	4.54116	0.109413
ENSGALT00000016611.6	1364	1055.54	6	0.377002
ENSGALT00000083760.2	1950	2052.95	7	0.226144
ENSGALT00000076208.2	1281	1244.65	697	37.1407
ENSGALT00000018959.6	900	821.207	5	0.403816
ENSGALT00000004728.6	2328	2074.22	68.9376	2.20428
ENSGALT00000105008.1	2523	2278.75	46.0624	1.34065
ENSGALT00000010182.6	1381	1299.24	49	2.50134
ENSGALT00000063214.2	1420	1122.4	6	0.354543
ENSGALT00000027525.5	1777	1607.67	887	36.5926
ENSGALT00000005051.6	3242	2639.34	709	17.8162
ENSGALT00000107228.1	1869	2118.45	1	0.0313074
ENSGALT00000043658.3	990	796.93	80	6.65788
ENSGALT00000025619.6	4919	3959.51	1	0.0167504
ENSGALT00000106343.1	582	361.06	0	0
ENSGALT00000102854.1	2629	2226.33	34	1.01287
ENSGALT00000001324.7	2128	2261.83	4	0.117292
ENSGALT00000090117.2	2686	2236.63	955.806	28.3427
ENSGALT00000071872.2	930	678.227	231.194	22.6083
ENSGALT00000010161.6	1738	1899.7	2	0.069825
ENSGALT00000004103.5	881	871.496	1332	101.369
ENSGALT00000065209.2	2492	3059.67	31.5542	0.683987
ENSGALT00000081560.2	2345	2856.36	446.446	10.3663
ENSGALT00000082539.2	2528	2664.61	8	0.199123
ENSGALT00000011797.6	1953	1744.04	35	1.331
ENSGALT00000097984.1	1965	1743.52	0	0
ENSGALT00000092258.1	3176	2643	1860	46.6748
ENSGALT00000015789.6	1771	1477.89	402.545	18.0651
ENSGALT00000099531.1	1560	1262.12	273.455	14.3698
ENSGALT00000010591.4	3251	2614.78	0	0
ENSGALT00000042634.3	2448	1978.85	0	0
ENSGALT00000098881.1	3516	2788.81	221	5.2558
ENSGALT00000074801.2	1359	990.755	0.999722	0.0669236
ENSGALT00000018315.6	1365	997.536	0.000278182	1.84955e-05
ENSGALT00000037596.4	2889	2718.64	134	3.26904
ENSGALT00000099495.1	2952	2750.02	0	0
ENSGALT00000020844.5	1830	1608.52	0	0
ENSGALT00000025617.4	2397	2273.57	28	0.816801
ENSGALT00000004088.5	1656	1368.03	12	0.581772
ENSGALT00000066738.2	1035	981.733	3.20066	0.216228
ENSGALT00000012918.6	1434	1494.77	373.799	16.5856
ENSGALT00000015759.5	1101	879.516	0	0
ENSGALT00000044548.3	7265	7863.07	343.61	2.89827
ENSGALT00000069507.2	7292	7905.86	0.593288	0.00497717
ENSGALT00000096699.1	7065	7746.61	61.797	0.52908
ENSGALT00000104583.1	2607	1924.72	42.7482	1.47304
ENSGALT00000104650.1	2649	2000.07	77.7166	2.57712
ENSGALT00000051460.2	2649	1978.11	376.157	12.612
ENSGALT00000106123.1	2598	1915.36	221.495	7.66971
ENSGALT00000092697.1	2139	1540.16	13.8834	0.597855
ENSGALT00000017553.6	2503	1949.82	14	0.47621
ENSGALT00000101416.1	3057	3412.07	0	0
ENSGALT00000093769.1	2805	3264.7	14.6852	0.298334
ENSGALT00000104696.1	2913	3399.37	2.3148	0.0451628
ENSGALT00000061314.2	1008	1038.79	7	0.446925
ENSGALT00000105432.1	354	136.701	149	72.2904
ENSGALT00000043918.4	5690	4697.25	322	4.54651
ENSGALT00000008519.6	1734	1209.97	180	9.86654
ENSGALT00000094452.1	1224	804.871	0	0
ENSGALT00000002095.5	2911	2809.41	750	17.7056
ENSGALT00000051056.2	819	597.694	0	0
ENSGALT00000040502.4	3967	3370.76	889.838	17.5085
ENSGALT00000085935.2	4224	3581.79	366.847	6.79283
ENSGALT00000089283.2	4207	3570.82	357.985	6.6491
ENSGALT00000088154.2	3930	3385.55	0	0
ENSGALT00000085233.2	3768	3239.61	0	0
ENSGALT00000044048.4	3618	3042.7	14.3909	0.313685
ENSGALT00000086023.2	3594	3022.23	48.6334	1.06727
ENSGALT00000094991.1	3498	2928.25	5.32808	0.120678
ENSGALT00000007982.6	3438	2878.54	5.97743	0.137724
ENSGALT00000098394.1	3108	2766.16	1	0.0239767
ENSGALT00000023070.4	4068	4024.15	256	4.21922
ENSGALT00000092445.1	2421	2138.79	57.677	1.78855
ENSGALT00000039706.4	2247	1862.63	61.323	2.18355
ENSGALT00000045711.3	2255	2252.94	7	0.206069
ENSGALT00000001317.5	2164	1894.12	1275	44.6445
ENSGALT00000007872.6	1823	1826.71	227	8.24178
ENSGALT00000103297.1	1691	1278.41	5710	296.233
ENSGALT00000106300.1	168	13.8199	0	0
ENSGALT00000001301.4	2023	1801.52	0	0
ENSGALT00000004292.6	2367	2892.2	167	3.82961
ENSGALT00000005022.6	720	528.608	162.416	20.378
ENSGALT00000084318.2	1641	1253.24	534.866	28.306
ENSGALT00000101090.1	619	398.794	3.71841	0.618407
ENSGALT00000010155.6	4561	4686.33	495	7.00548
ENSGALT00000023500.5	3528	3002.85	264	5.83091
ENSGALT00000039837.4	1398	1205.73	2	0.110014
ENSGALT00000095227.1	3657	2745.13	362.778	8.76486
ENSGALT00000027523.6	1797	1401.83	5.22162	0.247045
ENSGALT00000011777.5	1890	1632.57	3	0.121875
ENSGALT00000007881.7	777	703.213	403	38.0088
ENSGALT00000023051.7	1069	847.516	0	0
ENSGALT00000037262.4	3954	3075.06	86	1.85486
ENSGALT00000107475.1	11239	14549.4	0	0
ENSGALT00000105846.1	11134	14403.6	12000.6	55.2583
ENSGALT00000047160.2	11011	14236.1	190.401	0.887042
ENSGALT00000077741.3	1117	816.432	454.485	36.9203
ENSGALT00000101859.1	1168	706.209	23.5152	2.20842
ENSGALT00000029663.3	653	431.91	0	0
ENSGALT00000020836.6	1827	1337.51	11	0.545457
ENSGALT00000081702.2	1203	981.516	0	0
ENSGALT00000001295.5	1702	1672.89	91	3.60778
ENSGALT00000032981.5	1206	872.084	92.0729	7.00227
ENSGALT00000065026.2	1538	1114.44	21.9271	1.30495
ENSGALT00000092665.1	6865	6851.32	4496.32	43.526
ENSGALT00000106210.1	6789	6775.7	0	0
ENSGALT00000105170.1	5390	5401.48	0	0
ENSGALT00000053422.2	5457	5575.34	27.6816	0.329295
ENSGALT00000034972.5	1615	1552.66	18	0.768889
ENSGALT00000065253.2	4076	4901.67	6588	89.1406
ENSGALT00000008871.7	1805	1395.01	276.887	13.1641
ENSGALT00000100842.1	1541	1097.76	151.113	9.12985
ENSGALT00000007962.6	2409	2606.46	181	4.60567
ENSGALT00000017538.4	3745	2839.34	450	10.5114
ENSGALT00000078485.2	2034	1748.77	7.99574	0.303243
ENSGALT00000091856.1	1718	1537.77	0.00426076	0.000183764
ENSGALT00000105484.1	1929	1782.95	0	0
ENSGALT00000013331.4	4593	3827.14	313	5.4242
ENSGALT00000093793.1	834	519.761	1	0.127603
