target_id	length	eff_length	est_counts	tpm
ENSGALT00000013929.4	2160	1648.84	122	4.74371
ENSGALT00000094839.1	1143	981.096	54.3674	3.55275
ENSGALT00000066995.2	1326	910.142	20.706	1.45856
ENSGALT00000024167.6	1661	1337.3	2	0.0958825
ENSGALT00000101151.1	2862	3868.63	1482	24.56
ENSGALT00000104624.1	1710	1469.96	4	0.174459
ENSGALT00000063330.2	1949	1495.86	53.962	2.31278
ENSGALT00000106707.1	1868	1385.36	79.038	3.65772
ENSGALT00000102837.1	797	529.19	1	0.121151
ENSGALT00000104380.1	824	610.462	0	0
ENSGALT00000106375.1	1542	1328.33	0	0
ENSGALT00000073663.2	2565	3119.93	2237.35	45.9756
ENSGALT00000091441.1	2571	3119.92	33.6456	0.691389
ENSGALT00000002733.6	4259	3492.49	768	14.0982
ENSGALT00000074297.2	3435	3132.51	76.6788	1.56935
ENSGALT00000075289.2	3524	3345.54	302.321	5.79349
ENSGALT00000096493.1	1542	1328.33	0	0
ENSGALT00000095604.1	1551	1247.7	2	0.102768
ENSGALT00000050299.2	1239	994.911	60	3.86638
ENSGALT00000006599.6	4455	3763.48	539	9.182
ENSGALT00000049887.2	1001	719.839	3965	353.139
ENSGALT00000068586.2	2809	2686.76	250	5.96553
ENSGALT00000095263.1	2270	2068.02	6.35847e-08	1.97122e-09
ENSGALT00000019345.6	3076	2862.33	0	0
ENSGALT00000054838.2	1734	1486.37	201	8.66975
ENSGALT00000036353.4	1866	1587.58	130.894	5.28592
ENSGALT00000051036.2	1898	1607.67	0	0
ENSGALT00000067914.2	618	398.962	5.10614	0.820538
ENSGALT00000074276.2	4002	3422.28	666	12.4766
ENSGALT00000096692.1	2259	2045.33	0	0
ENSGALT00000045265.3	654	494.441	1471.76	190.836
ENSGALT00000084298.2	1170	951.468	1797.24	121.102
ENSGALT00000015310.6	995	817.859	106	8.30931
ENSGALT00000062727.2	1358	1034.48	342	21.1953
ENSGALT00000006527.6	1652	1225.7	7	0.366145
ENSGALT00000043010.3	1516	1472.73	113	4.9192
ENSGALT00000081891.2	976	799.147	392	31.4483
ENSGALT00000026803.5	2295	2078.38	481	14.8374
ENSGALT00000050703.2	3609	3288.03	216	4.21169
ENSGALT00000054091.2	3575	3121.54	129	2.64947
ENSGALT00000097827.1	3603	3111.71	2.01571e-06	4.15304e-08
ENSGALT00000096706.1	543	310.119	21.3384	4.41135
ENSGALT00000100758.1	519	289.595	16.6616	3.68862
ENSGALT00000019340.5	1557	1367.08	94.5477	4.43399
ENSGALT00000106191.1	1393	1209.32	20.4523	1.08427
ENSGALT00000025747.6	2087	1890.6	144	4.88315
ENSGALT00000060614.2	4102	3364.73	456	8.68864
ENSGALT00000023563.6	3927	3466.43	496	9.17353
ENSGALT00000089294.2	2423	1803.85	0	0
ENSGALT00000061619.2	2432	1816.53	124.132	4.38105
ENSGALT00000013914.6	2538	1943.45	107.726	3.55375
ENSGALT00000081928.2	1132	806.244	2.14202	0.170331
ENSGALT00000044084.3	390	177.997	0	0
ENSGALT00000059714.2	1536	1468.29	44	1.92123
ENSGALT00000080972.3	2021	1789.73	348	12.4661
ENSGALT00000093175.1	1794	1936.21	67	2.2185
ENSGALT00000006519.6	2799	2258.7	5	0.141922
ENSGALT00000102775.1	1462	1196.99	612	32.7793
ENSGALT00000030475.5	1361	1089.26	0	0
ENSGALT00000076783.2	3452	3631.97	9	0.158868
ENSGALT00000102689.1	3547	3650.5	0	0
ENSGALT00000073576.2	3363	3149.33	0	0
ENSGALT00000065715.2	2389	2185.03	0	0
ENSGALT00000099047.1	2420	2254.83	188.351	5.35539
ENSGALT00000101858.1	1898	1720.77	3.64924	0.135962
ENSGALT00000010788.4	2673	2225.87	5099	146.867
ENSGALT00000050858.2	1634	1302.09	181	8.91198
ENSGALT00000058773.2	1487	1052.79	0	0
ENSGALT00000025729.5	3508	3294.33	0	0
ENSGALT00000019323.6	1408	1022.51	285	17.8697
ENSGALT00000076147.2	3054	2707.82	351	8.31046
ENSGALT00000064684.2	3989	3061.73	648	13.5689
ENSGALT00000104747.1	1322	1067.75	3	0.180132
ENSGALT00000019917.5	1137	923.327	0	0
ENSGALT00000079673.2	2370	1851.1	146	5.05662
ENSGALT00000019302.6	1820	1473.58	66	2.87149
ENSGALT00000024150.7	2076	2160.19	18.6421	0.553273
ENSGALT00000096976.1	1707	1742.89	8.35794	0.307445
ENSGALT00000103506.1	1308	976.69	1	0.0656418
ENSGALT00000061375.2	3915	3013.5	290	6.1697
ENSGALT00000056229.2	2756	2750.76	73	1.70141
ENSGALT00000073186.2	2279	2297.06	611	17.0532
ENSGALT00000039102.4	1672	1475.77	546	23.7199
ENSGALT00000036617.4	1540	1259.11	24.2229	1.23339
ENSGALT00000092717.1	2305	2099.66	92.7771	2.83289
ENSGALT00000102910.1	2510	2276.53	0	0
ENSGALT00000019903.6	2048	1834.33	0	0
ENSGALT00000077174.2	1275	1327.95	96	4.63475
ENSGALT00000025728.5	2718	2436.33	145	3.81566
ENSGALT00000010507.6	1842	1484.5	43.136	1.86294
ENSGALT00000093270.1	1733	1367.42	13.864	0.650016
ENSGALT00000101697.1	7356	8471.68	0	0
ENSGALT00000102903.1	7092	8155.36	0	0
ENSGALT00000082353.2	6890	8152.68	476	3.74321
ENSGALT00000106665.1	2169	2291.71	3.85292	0.107788
ENSGALT00000013679.7	1692	1411.27	43.845	1.99181
ENSGALT00000108025.1	1656	1382.58	0	0
ENSGALT00000094167.1	1653	1379.95	14.1628	0.657992
ENSGALT00000104934.1	1524	1258.32	22.9923	1.17146
ENSGALT00000058148.2	1086	1183.11	7	0.379325
ENSGALT00000017008.7	1510	1201.23	1365	72.8525
ENSGALT00000074342.2	1314	1363.29	0	0
ENSGALT00000022124.6	1510	1296.33	0	0
ENSGALT00000033424.5	3511	3263.17	129.621	2.54667
ENSGALT00000073876.2	2802	2590.52	8.37923	0.207375
ENSGALT00000006501.7	3395	3174.81	55	1.11066
ENSGALT00000008986.6	11787	9814.28	1	0.00653249
ENSGALT00000092267.1	945	731.358	0	0
ENSGALT00000015253.5	2525	2206.49	187.124	5.43709
ENSGALT00000083676.2	1617	1463.79	15.8755	0.695323
ENSGALT00000051453.2	1518	1304.33	0	0
ENSGALT00000024146.7	4643	4600.87	3778	52.6453
ENSGALT00000019898.6	2435	1958.8	145	4.74587
ENSGALT00000073893.3	2313	2581.85	2082.06	51.7012
ENSGALT00000012696.7	2395	2662.97	668.688	16.0988
ENSGALT00000096935.1	2583	2852.45	4.17457	0.0938279
ENSGALT00000043614.3	582	405.71	3215	508.046
ENSGALT00000022606.6	1557	1187.49	185	9.98803
ENSGALT00000091921.1	1455	1241.33	0	0
ENSGALT00000024139.6	1320	1165.76	2	0.109991
ENSGALT00000098843.1	1674	1460.33	0	0
ENSGALT00000085878.2	1603	1389.33	0	0
ENSGALT00000010491.6	3202	2651.36	1336	32.3054
ENSGALT00000090507.1	2088	2318.97	105	2.9029
ENSGALT00000008882.6	1933	1544.14	938	38.9451
ENSGALT00000019884.6	6579	5610.58	47	0.537066
ENSGALT00000072499.2	1722	1553.79	12	0.495139
ENSGALT00000075301.3	1504	1335.68	0	0
ENSGALT00000024115.5	3321	2649.06	277	6.70388
ENSGALT00000055780.2	4900	3806.95	472.815	7.96253
ENSGALT00000100214.1	3825	3123.33	34.716	0.712606
ENSGALT00000069716.2	3732	3042.18	24.7535	0.521662
ENSGALT00000090641.1	4012	3478.52	148.601	2.73883
ENSGALT00000048667.2	3742	3243.47	0	0
ENSGALT00000056505.2	3523	3059.07	6.1147	0.128151
ENSGALT00000067784.3	2387	1895.65	615.08	20.8022
ENSGALT00000081705.2	2737	2110.28	1.91992	0.0583285
ENSGALT00000008865.6	2421	2090.68	220	6.74641
ENSGALT00000032015.4	3414	2873	6374.27	142.243
ENSGALT00000022610.6	4011	3361.89	446	8.50528
ENSGALT00000074438.2	2678	2551.74	329	8.26604
ENSGALT00000095849.1	2095	1815.63	108	3.81358
ENSGALT00000008837.6	1378	1037.64	2.48809	0.153729
ENSGALT00000088215.2	1876	1327.44	7.51191	0.362804
ENSGALT00000037868.3	3227	3013.33	0	0
ENSGALT00000016382.5	2731	2459.88	1805	47.0436
ENSGALT00000049598.2	4400	3976.18	3	0.0483719
ENSGALT00000017896.5	976	578.461	0	0
ENSGALT00000103626.1	1146	800.202	3.39452	0.271967
ENSGALT00000092714.1	1194	980.327	0	0
ENSGALT00000087065.2	945	533.493	2.60548	0.31311
ENSGALT00000107902.1	1095	862.302	53.2232	3.95712
ENSGALT00000010484.6	1062	789.143	49.7768	4.04398
ENSGALT00000101909.1	4708	4338.98	291.991	4.31438
ENSGALT00000079062.2	2119	1846.66	1040.57	36.1261
ENSGALT00000008827.6	2542	1976.86	18	0.583759
ENSGALT00000061152.2	2160	1946.33	0	0
ENSGALT00000105836.1	1173	959.327	0	0
ENSGALT00000103398.1	2694	2028.62	292.425	9.24167
ENSGALT00000019870.6	1679	1252.34	2.57525	0.131836
ENSGALT00000026770.6	1110	851.039	197.839	14.9039
ENSGALT00000075997.2	1206	902.454	5.16082	0.366633
ENSGALT00000094304.1	1370	1041.34	0	0
ENSGALT00000093742.1	3282	3025.87	58.9648	1.24934
ENSGALT00000048350.2	2007	1497.1	0	0
ENSGALT00000105088.1	2198	1642.59	3.18201	0.124197
ENSGALT00000093254.1	2851	2282.82	13.818	0.38807
ENSGALT00000018440.5	3169	2617.62	912	22.337
ENSGALT00000073818.2	2343	1927.86	100	3.32554
ENSGALT00000061566.2	558	314.37	1	0.203937
ENSGALT00000082066.2	576	375.104	1.43404	0.245102
ENSGALT00000039228.4	594	385.38	0	0
ENSGALT00000099094.1	648	419.125	0	0
ENSGALT00000100388.1	1766	1291.53	40.566	2.0137
ENSGALT00000080412.2	3570	4275.67	1342.42	20.129
ENSGALT00000067660.3	3465	4174.44	47.6518	0.731844
ENSGALT00000025715.6	3258	2781.77	165	3.80277
ENSGALT00000043161.3	733	476.6	5362	721.291
ENSGALT00000019277.6	20986	18237.7	9496.9	33.3848
ENSGALT00000059349.2	20917	18189.7	45.1049	0.158978
ENSGALT00000092100.1	4011	4557.72	35.2936	0.496463
ENSGALT00000107581.1	3858	4369.69	11.3613	0.166693
ENSGALT00000104228.1	3834	4214.63	0	0
ENSGALT00000101863.1	3739	4214.74	600.344	9.13202
ENSGALT00000047643.2	3514	3886.75	0.00102027	1.68294e-05
ENSGALT00000107704.1	1953	1739.33	0	0
ENSGALT00000022126.7	1724	1510.33	0	0
ENSGALT00000022120.6	3132	2547.14	151	3.80069
ENSGALT00000107623.1	2370	2476.68	0	0
ENSGALT00000100473.1	2014	1504.88	18	0.766844
ENSGALT00000025710.6	2229	2015.33	0	0
ENSGALT00000008805.4	3729	2880.76	189.102	4.20848
ENSGALT00000104431.1	2377	1855.85	50.8983	1.75832
ENSGALT00000052293.3	1188	974.327	0	0
ENSGALT00000026777.5	3545	2736.42	9.78022	0.229142
ENSGALT00000102083.1	3990	3116.05	50.1135	1.03107
ENSGALT00000036619.4	4091	3208.86	23.1063	0.461654
ENSGALT00000094369.1	2423	1825.46	17.294	0.607381
ENSGALT00000060533.2	2200	1656.52	0	0
ENSGALT00000092637.1	1224	1010.33	0	0
ENSGALT00000058745.2	4206	3456.41	16	0.296779
ENSGALT00000019859.6	2567	1990.07	568	18.2986
ENSGALT00000088295.2	2045	1930.38	378	12.5541
ENSGALT00000061955.3	3558	3185.65	3247	65.3464
ENSGALT00000057099.2	1861	1442.92	3	0.133296
ENSGALT00000025686.2	526	269.367	54	12.8525
ENSGALT00000101111.1	4147	5315.52	843.545	10.1742
ENSGALT00000073528.2	1467	1703.47	261.455	9.84012
ENSGALT00000026780.4	3368	2720.23	90.2236	2.12644
ENSGALT00000052147.2	3347	2694.22	131.776	3.13575
ENSGALT00000098232.1	684	470.632	0	0
ENSGALT00000031860.5	2388	1944.01	188.952	6.23146
ENSGALT00000017625.6	1945	1560.15	23.0482	0.947127
ENSGALT00000044955.3	1017	963.397	110	7.32023
ENSGALT00000019259.5	3510	3204.37	31	0.620235
ENSGALT00000071149.2	12327	10223.2	1270.16	7.9654
ENSGALT00000097985.1	11439	9531.78	0	0
ENSGALT00000092191.1	11892	9861.03	30.5682	0.19874
ENSGALT00000092290.1	11838	9812.34	109.276	0.713986
ENSGALT00000067503.2	5124	5329.71	858.497	10.327
ENSGALT00000099553.1	5136	5363.61	1.46441e-08	1.75042e-10
ENSGALT00000060757.2	5103	5322.21	461.234	5.55606
ENSGALT00000016394.6	5031	5220.45	107.796	1.32383
ENSGALT00000068273.2	4998	5177.55	73.4731	0.909791
ENSGALT00000010382.6	2533	1974.32	1081	35.1031
ENSGALT00000073403.2	4817	3705.23	810	14.0155
ENSGALT00000092404.1	1635	1222.41	0	0
ENSGALT00000025684.6	2452	2262.7	1977.3	56.0252
ENSGALT00000088083.2	1766	1596.88	3196.7	128.342
ENSGALT00000079685.2	1571	1174.4	0	0
ENSGALT00000072519.2	1564	1196.07	197.163	10.5683
ENSGALT00000098019.1	1531	1142.98	0	0
ENSGALT00000026765.5	1311	940.426	46.8372	3.19303
ENSGALT00000010362.6	1556	1306.09	1	0.0490867
ENSGALT00000077286.2	5130	4303.75	305.218	4.54676
ENSGALT00000053399.2	5073	4254.08	144.444	2.17687
ENSGALT00000067146.2	5007	4211.35	41.1832	0.626956
ENSGALT00000046586.2	4593	3846.15	11.154	0.185927
ENSGALT00000080961.2	3555	3158.7	0	0
ENSGALT00000066802.2	3483	3107.39	38	0.784017
ENSGALT00000080661.2	2931	2717.33	0	0
ENSGALT00000019852.5	2361	1886.06	34.0049	1.15591
ENSGALT00000053358.2	2221	1747.61	20.9951	0.770215
ENSGALT00000057460.2	1335	962.549	102	6.79383
ENSGALT00000061825.2	1674	1596.95	6889.71	276.597
ENSGALT00000074172.2	2373	2505.49	5738.29	146.834
ENSGALT00000085355.2	2146	1532.17	3582	149.884
ENSGALT00000026762.3	2312	1676.3	441	16.8665
ENSGALT00000030740.5	4401	3388.38	451.658	8.54585
ENSGALT00000074815.2	3398	2657.37	43	1.03742
ENSGALT00000010304.6	3075	2516.8	419	10.6734
ENSGALT00000013756.6	1788	1506.67	3.60055	0.15321
ENSGALT00000102104.1	3185	2716.6	68.3994	1.61423
ENSGALT00000084375.2	3307	2596.39	0	0
ENSGALT00000098284.1	3352	2647.66	0	0
ENSGALT00000101186.1	3236	2499.83	0	0
ENSGALT00000105619.1	3183	2445.05	2	0.052442
ENSGALT00000019841.6	1989	1648.51	389	15.1285
ENSGALT00000010268.6	1653	1246.54	8	0.411455
ENSGALT00000019249.5	4002	3546.71	428	7.7367
ENSGALT00000006457.7	2229	1751.32	25.9899	0.951427
ENSGALT00000106443.1	2037	1589.79	0	0
ENSGALT00000090473.1	1149	807.936	8.01013	0.635624
ENSGALT00000091333.1	3405	3436.99	22.2912	0.415807
ENSGALT00000012620.6	5150	5511.28	3222.05	37.4815
ENSGALT00000088476.2	5045	5408.86	938.953	11.1295
ENSGALT00000039919.3	1566	1108.44	80	4.62719
ENSGALT00000107403.1	800	488.401	85.6813	11.2473
ENSGALT00000026761.4	1747	1229.66	551.046	28.7303
ENSGALT00000095631.1	423	210.499	2.27227	0.692064
ENSGALT00000019151.5	1791	1780.64	8	0.288039
ENSGALT00000075903.2	3720	3975.92	830	13.3838
ENSGALT00000056185.2	1707	1327.91	322	15.5463
ENSGALT00000008746.6	2909	2274.32	72	2.02963
ENSGALT00000106540.1	3099	2491.98	0	0
ENSGALT00000013732.6	3312	2656.74	642	15.4926
ENSGALT00000045685.3	3543	3329.35	6	0.115539
ENSGALT00000044533.3	2045	2120.09	88	2.66113
ENSGALT00000039123.4	1603	1772.81	59	2.13367
ENSGALT00000097101.1	404	191.708	0	0
ENSGALT00000100610.1	381	169.238	27	10.2283
ENSGALT00000032019.5	2110	2045.99	1	0.0313353
ENSGALT00000019817.4	3027	2331.42	621	17.0769
ENSGALT00000098889.1	3216	2643.26	351.973	8.53703
ENSGALT00000107925.1	2292	1920.86	96.8443	3.23233
ENSGALT00000037416.5	2339	1973.87	171.183	5.56004
ENSGALT00000026755.6	3105	2589.46	158	3.91188
ENSGALT00000069318.3	1491	1149.92	1	0.0557531
ENSGALT00000014752.6	2142	2492.62	155	3.9867
ENSGALT00000095984.1	2685	2567.23	4.84826	0.121076
ENSGALT00000043246.3	1163	1098.34	1	0.0583713
ENSGALT00000015412.7	2919	2534.91	342	8.64971
ENSGALT00000017005.6	1401	1148.41	700	39.0787
ENSGALT00000044130.3	1699	1544.34	12	0.498169
ENSGALT00000002671.6	1455	1454.45	44	1.9395
ENSGALT00000027238.5	2960	2296.93	589	16.4401
ENSGALT00000014113.6	1883	1491.17	1551	66.684
ENSGALT00000094945.1	2370	2560.4	7.55029	0.189058
ENSGALT00000102206.1	1472	1157.59	39.2382	2.17316
ENSGALT00000057673.2	1125	830	0	0
ENSGALT00000095270.1	1218	918.905	0	0
ENSGALT00000096229.1	1094	803.091	0	0
ENSGALT00000015453.6	1088	796.328	0	0
ENSGALT00000096940.1	1065	851.327	0	0
ENSGALT00000066226.2	858	644.412	0	0
ENSGALT00000097188.1	1869	1371.62	6.76183	0.31606
ENSGALT00000108339.1	1879	1665.33	0	0
ENSGALT00000022115.7	1534	1256.47	559	28.5231
ENSGALT00000060738.2	2367	2554.41	3.1403	0.0788166
ENSGALT00000098958.1	3312	4353.03	23.5043	0.346173
ENSGALT00000107844.1	3126	3881.27	0	0
ENSGALT00000077548.2	2928	3801.86	979.496	16.5175
ENSGALT00000106829.1	288	84.6347	231	174.985
ENSGALT00000027237.7	3486	2763.07	593	13.7594
ENSGALT00000045264.3	564	373.235	7503	1288.81
ENSGALT00000008705.6	3309	3095.33	0	0
ENSGALT00000057683.2	2916	2702.33	0	0
ENSGALT00000095060.1	693	479.594	0	0
ENSGALT00000105965.1	2204	1790.72	25.0149	0.89559
ENSGALT00000098008.1	1975	1579.39	9.98507	0.40532
ENSGALT00000106901.1	1810	1596.33	0	0
ENSGALT00000046698.3	882	873.281	2	0.14683
ENSGALT00000070261.2	708	451.032	42	5.97007
ENSGALT00000052683.2	648	468.673	1.2386	0.169433
ENSGALT00000061754.3	2718	2285.02	320	8.97837
ENSGALT00000107515.1	1991	2300.23	29.8362	0.831591
ENSGALT00000103675.1	2090	2442.45	7.16379	0.188042
ENSGALT00000070747.2	1546	1512.12	107	4.53665
ENSGALT00000025213.6	3363	3079.04	481	10.0154
ENSGALT00000006440.6	1477	1123.91	150	8.5565
ENSGALT00000065404.2	2503	1949.9	297.717	9.7888
ENSGALT00000043937.3	2406	1942.32	417.283	13.7736
ENSGALT00000087370.2	1027	813.327	0	0
ENSGALT00000096328.1	746	532.543	0	0
ENSGALT00000057576.2	2248	2428.05	304	8.02702
ENSGALT00000008679.6	1032	818.327	0	0
ENSGALT00000103073.1	1441	1093.96	23.7788	1.39356
ENSGALT00000103981.1	1414	1200.33	0	0
ENSGALT00000090915.1	1393	1179.33	0	0
ENSGALT00000014750.6	1835	1430.05	36.2212	1.62387
ENSGALT00000093867.1	2707	2087.05	0	0
ENSGALT00000006738.6	2262	1693.08	69.0826	2.61595
ENSGALT00000023217.7	2166	1620.01	71.3018	2.82176
ENSGALT00000102541.1	2222	1673.47	0	0
ENSGALT00000054374.2	1031	702.703	5.61558	0.512343
ENSGALT00000050873.2	1983	2158.79	25.3061	0.751542
ENSGALT00000085818.2	1653	1261.36	48	2.43973
ENSGALT00000094817.1	1345	1131.33	0	0
ENSGALT00000090249.2	941	727.358	0	0
ENSGALT00000086286.2	2099	1574.99	700	28.4943
ENSGALT00000019132.6	2046	1656.84	149	5.76559
ENSGALT00000094106.1	4153	3548.67	2.2454	0.0405663
ENSGALT00000010253.5	2555	2116.35	514.435	15.584
ENSGALT00000018064.5	2282	1978.64	0	0
ENSGALT00000089482.2	1832	1549.72	29.3241	1.21313
ENSGALT00000103511.1	2653	2297.48	1.99543	0.055683
ENSGALT00000097190.1	8356	8693.7	0.0533677	0.00039356
ENSGALT00000039566.4	8230	8558.78	354.572	2.65601
ENSGALT00000052317.2	8176	8520.89	668.375	5.0289
ENSGALT00000065134.2	7862	8116.53	0	0
ENSGALT00000104468.1	1472	1284.93	3	0.149686
ENSGALT00000024072.8	7470	6609.6	19	0.184296
ENSGALT00000106017.1	1307	1082.51	0.999993	0.0592248
ENSGALT00000086526.2	789	575.51	0	0
ENSGALT00000053602.2	2884	2387.79	584	15.6803
ENSGALT00000104492.1	1875	1568.39	10.1221	0.413762
ENSGALT00000039368.3	1862	1383.24	300.012	13.9053
ENSGALT00000014723.6	2153	1724.76	697	25.9084
ENSGALT00000044805.3	2338	1901.45	390	13.1497
ENSGALT00000093780.1	3721	3510.26	4.22923	0.077243
ENSGALT00000061163.2	3608	3503.62	1157.84	21.187
ENSGALT00000103807.1	3721	3648.59	32.163	0.565158
ENSGALT00000037894.4	2625	2473.93	70	1.81405
ENSGALT00000051041.2	2013	1681.8	199.225	7.59464
ENSGALT00000026753.6	1071	857.327	0	0
ENSGALT00000080627.2	957	713.493	10.6789	0.959561
ENSGALT00000046627.2	2094	1713.61	6.72669	0.251668
ENSGALT00000062943.2	3241	2654.17	690.201	16.6719
ENSGALT00000083351.2	1871	1462.75	354.168	15.5231
ENSGALT00000091016.1	3982	3226.72	222	4.41092
ENSGALT00000092636.1	1307	1093.68	6.61678e-06	3.87878e-07
ENSGALT00000027236.7	896	595.295	273	29.4014
ENSGALT00000088499.2	2379	2531.26	4.67628	0.118441
ENSGALT00000008674.6	3941	3363.26	0.999911	0.0190607
ENSGALT00000106889.1	3989	3386.79	8.91013e-05	1.68668e-06
ENSGALT00000092194.1	1178	964.327	0	0
ENSGALT00000024035.5	1674	1385.94	417	19.2899
ENSGALT00000089692.2	1229	1042.29	1	0.0615107
ENSGALT00000040014.4	1882	1696.53	67	2.53192
ENSGALT00000074849.2	1721	1532.01	0	0
ENSGALT00000066648.2	1819	1918.02	2	0.0668521
ENSGALT00000021553.5	3903	3509.21	1006	18.3792
ENSGALT00000006419.6	1499	1228.94	224.866	11.7308
ENSGALT00000055097.3	987	702.347	99	9.03693
ENSGALT00000101699.1	2900	2686.33	0	0
ENSGALT00000086408.2	621	407.709	0	0
ENSGALT00000014705.6	2045	1718.29	320.126	11.9443
ENSGALT00000105497.1	1194	907.792	116.874	8.25408
ENSGALT00000050396.2	2870	2718.45	2836	66.8841
ENSGALT00000107352.1	363	151.898	9	3.79864
ENSGALT00000043231.3	3426	2720.17	4	0.0942761
ENSGALT00000008659.6	694	484.589	246	32.5461
ENSGALT00000105202.1	789	599.289	1	0.10698
ENSGALT00000006347.6	2967	2461.43	780	20.3163
ENSGALT00000094122.1	2175	2237.96	0	0
ENSGALT00000103447.1	1107	1163.26	22.6322	1.24735
ENSGALT00000051224.2	1065	683.404	259	24.2974
ENSGALT00000014892.6	3251	2926.21	277	6.06894
ENSGALT00000099416.1	1473	1259.33	0	0
ENSGALT00000106293.1	2157	2457.74	27	0.704312
ENSGALT00000048011.2	7701	6808.82	169.821	1.59903
ENSGALT00000076764.2	7653	6757.03	109.367	1.03769
ENSGALT00000040896.5	7611	6744.28	132.942	1.26376
ENSGALT00000060050.2	7500	6635.29	58.869	0.568806
ENSGALT00000010235.6	1944	1589.78	7	0.282293
ENSGALT00000025623.6	621	407.709	0	0
ENSGALT00000100786.1	1269	1121.59	13.1898	0.753949
ENSGALT00000050111.2	819	605.474	0	0
ENSGALT00000082400.2	1545	1466.28	72.0951	3.1523
ENSGALT00000019790.6	1734	1695.22	26.4399	0.999933
ENSGALT00000103810.1	1812	1767.77	92.8232	3.36641
ENSGALT00000081812.3	1670	1624.65	75.614	2.98388
ENSGALT00000102695.1	2064	2112.46	29.0278	0.880975
ENSGALT00000019114.6	2200	1581.2	96.722	3.92171
ENSGALT00000053251.3	2129	1499.74	268.416	11.4744
ENSGALT00000100766.1	1681	1532.55	89.8616	3.75922
ENSGALT00000013637.6	3599	3228.42	868	17.2372
ENSGALT00000075999.2	6706	6281.76	392	4.00076
ENSGALT00000060504.3	1623	1857.72	2387	82.3778
ENSGALT00000043005.3	2369	1735.7	319	11.783
ENSGALT00000066848.2	2230	1628.6	0	0
ENSGALT00000092342.1	2569	3078.49	723.924	15.0762
ENSGALT00000022653.6	2595	2313.59	217	6.01327
ENSGALT00000067499.2	2379	2153	101.529	3.02332
ENSGALT00000088016.2	1494	1154.03	809.715	44.9836
ENSGALT00000085685.2	1000	670.484	43.4227	4.15208
ENSGALT00000087080.2	1994	1734.92	60.1094	2.22127
ENSGALT00000016152.7	3054	2592	204.164	5.04989
ENSGALT00000095359.1	2921	2462.3	107.836	2.80777
ENSGALT00000055274.3	2050	1773.08	41.822	1.51222
ENSGALT00000045632.4	1992	1700.43	0	0
ENSGALT00000084848.2	2036	1796.55	22.178	0.791445
ENSGALT00000084347.2	2458	2031.69	306.608	9.67526
ENSGALT00000008651.7	1698	1351.69	82.3921	3.90792
ENSGALT00000010189.4	798	584.51	0	0
ENSGALT00000026750.6	2234	1801.12	142.6	5.07594
ENSGALT00000076168.3	2400	1948.85	6.79819	0.223641
ENSGALT00000058031.2	738	525.015	19.6014	2.39361
ENSGALT00000014685.7	2939	2725.33	0	0
ENSGALT00000101269.1	621	519.074	16	1.97619
ENSGALT00000048874.2	2710	2405.16	621.041	16.5545
ENSGALT00000093640.1	2598	2256	0	0
ENSGALT00000092230.1	2726	2384.01	0	0
ENSGALT00000092632.1	2865	2507.17	7.95893	0.203521
ENSGALT00000084007.2	1175	961.327	0	0
ENSGALT00000086310.2	1123	993.432	1.09996	0.0709868
ENSGALT00000090357.2	1158	1013.63	0	0
ENSGALT00000103344.1	2763	2111.04	1	0.0303697
ENSGALT00000045852.3	941	727.358	0	0
ENSGALT00000014669.5	1503	1143.41	13	0.72892
ENSGALT00000017720.6	2108	1594.51	70	2.81455
ENSGALT00000019112.6	1823	1549.96	13	0.537727
ENSGALT00000092827.1	1436	1222.33	0	0
ENSGALT00000007817.6	3009	2483.88	6.29919	0.162589
ENSGALT00000091595.1	2105	1695.24	6.70081	0.253415
ENSGALT00000107453.1	2997	2477.75	0	0
ENSGALT00000012358.7	2169	1967.22	256	8.34303
ENSGALT00000008609.6	2744	2263.67	47	1.33113
ENSGALT00000073841.2	1014	800.327	0	0
ENSGALT00000091445.1	255	59.9279	0	0
ENSGALT00000014655.6	1815	1601.33	0	0
ENSGALT00000105200.1	1920	2228.33	33.1976	0.955135
ENSGALT00000095228.1	760	654.601	0	0
ENSGALT00000061715.2	1039	1108.44	4.80236	0.277766
ENSGALT00000063127.3	2993	3431.07	2790	52.133
ENSGALT00000064511.3	3973	4585.55	597	8.34681
ENSGALT00000027235.5	3069	2855.33	0	0
ENSGALT00000066976.2	572	389.623	208	34.226
ENSGALT00000065033.2	5733	5169.32	915.276	11.3516
ENSGALT00000080614.2	5481	4927.43	467.724	6.08565
ENSGALT00000048513.2	905	888.56	2	0.144305
ENSGALT00000013468.4	1069	855.327	0	0
ENSGALT00000062389.2	1141	1219.77	768.315	40.383
ENSGALT00000014653.7	4214	3550.13	1	0.018059
ENSGALT00000010186.5	1285	977.84	2	0.131129
ENSGALT00000108049.1	13276	12743.1	0	0
ENSGALT00000019108.6	12610	12060.3	1251	6.65023
ENSGALT00000092046.1	901	687.372	0	0
ENSGALT00000103778.1	928	714.358	0	0
ENSGALT00000026747.6	3124	2910.33	0	0
ENSGALT00000079315.2	1281	1067.33	0	0
ENSGALT00000023354.6	3204	2722.5	83804.9	1973.51
ENSGALT00000078959.2	2772	2318.56	851.695	23.5507
ENSGALT00000084370.2	2568	2123.92	48.3719	1.46013
ENSGALT00000032941.4	2824	2314.65	109.949	3.0454
