target_id	length	eff_length	est_counts	tpm
ENSGALT00000034893.5	645	419.29	0	0
ENSGALT00000068183.2	2575	2111.38	5169.46	173.612
ENSGALT00000012884.4	2016	1660.07	821.535	35.0915
ENSGALT00000027655.6	3347	3024.04	151.427	3.55073
ENSGALT00000107744.1	3513	3049.15	178.573	4.15276
ENSGALT00000017478.6	808	577.317	33	4.05323
ENSGALT00000099200.1	2807	2285.16	117.177	3.63603
ENSGALT00000079139.2	2570	2170.36	25.9597	0.848142
ENSGALT00000092130.1	2715	2233.23	1858.46	59.0096
ENSGALT00000099486.1	1293	1054.92	42.4001	2.85003
ENSGALT00000061885.2	4200	4201.18	2748	46.3817
ENSGALT00000093619.1	4104	4049.88	0	0
ENSGALT00000075895.2	3839	3825.59	0	0
ENSGALT00000071873.2	330	111.097	0	0
ENSGALT00000087138.2	1455	1064.57	824	54.885
ENSGALT00000096313.1	3421	2929.95	0	0
ENSGALT00000071127.2	3343	2855.61	52.8395	1.31208
ENSGALT00000105548.1	3319	2846.2	85.8272	2.13826
ENSGALT00000026675.6	3118	2674.34	52.3334	1.3876
ENSGALT00000097670.1	3360	2868.31	1.75317e-05	4.3341e-07
ENSGALT00000062874.2	2134	1704.26	56.8706	2.36621
ENSGALT00000071371.2	2623	2130.12	43.8481	1.45965
ENSGALT00000049958.2	2672	2153.6	94.3264	3.10577
ENSGALT00000083865.2	2647	2137.08	222.955	7.39771
ENSGALT00000047700.2	5333	5016.17	3	0.0424082
ENSGALT00000026508.6	5435	5157.66	0	0
ENSGALT00000056688.2	1071	844.998	0	0
ENSGALT00000002482.5	2002	1795.32	10	0.394967
ENSGALT00000078099.2	2290	2016.61	91.7835	3.22734
ENSGALT00000103622.1	2664	2395.7	99.3957	2.94196
ENSGALT00000084213.2	2166	1892.9	17.451	0.653723
ENSGALT00000104913.1	1933	2178.13	31	1.0092
ENSGALT00000052707.2	1746	2056.35	780	26.8967
ENSGALT00000094834.1	11834	10430.2	560.184	3.80837
ENSGALT00000068709.2	10717	9568.35	4.81576	0.0356885
ENSGALT00000023658.6	2247	1917.61	10	0.369777
ENSGALT00000040063.2	2839	2613	0	0
ENSGALT00000066748.2	747	521.154	0	0
ENSGALT00000097666.1	1293	1119.81	3.27941	0.207659
ENSGALT00000027653.6	1238	1012	0	0
ENSGALT00000016632.6	1204	977.998	0	0
ENSGALT00000100012.1	1035	855.435	18.8899	1.56582
ENSGALT00000036018.4	1173	1309.42	171	9.26019
ENSGALT00000060805.3	842	616.091	0	0
ENSGALT00000026320.6	2438	1971.46	585	21.0411
ENSGALT00000106917.1	2381	1871.85	0	0
ENSGALT00000094037.1	1566	1340	0	0
ENSGALT00000003324.6	686	569.025	54	6.7292
ENSGALT00000024037.6	3528	2753.1	19.9596	0.51408
ENSGALT00000070281.2	3375	2623.3	0.0403879	0.0010917
ENSGALT00000061326.2	3186	2799.94	182.711	4.62718
ENSGALT00000092907.1	3399	2992.36	8.28937	0.196431
ENSGALT00000035693.3	1624	1523.93	104.293	4.85279
ENSGALT00000087387.2	1619	1517.44	55.7068	2.60313
ENSGALT00000105456.1	1125	922.191	90.4516	6.95499
ENSGALT00000047039.2	1646	1420	0	0
ENSGALT00000017474.5	1958	1533.1	1	0.0462521
ENSGALT00000059752.2	2642	2416	0	0
ENSGALT00000106120.1	678	515.831	0	0
ENSGALT00000092744.1	669	518.019	5.02744	0.68818
ENSGALT00000101419.1	639	480.525	0	0
ENSGALT00000039213.3	630	470.083	2.97256	0.448391
ENSGALT00000026665.5	966	739.998	0	0
ENSGALT00000089138.2	3064	2430.67	87	2.53802
ENSGALT00000009308.6	2160	1934	0	0
ENSGALT00000030736.4	3071	2845	0	0
ENSGALT00000049271.3	842	616.091	0	0
ENSGALT00000014166.6	11122	10067.6	240	1.69039
ENSGALT00000026310.5	1940	1544.87	7510	344.705
ENSGALT00000099515.1	3129	2592.26	1013.32	27.7185
ENSGALT00000105204.1	2205	1819.07	0	0
ENSGALT00000098738.1	4209	3593.46	978.512	19.3088
ENSGALT00000097343.1	4164	3548.95	0	0
ENSGALT00000018759.6	2382	1984.37	268.006	9.57688
ENSGALT00000090840.1	2235	1851.01	109.159	4.18168
ENSGALT00000076385.3	2553	2230.43	159.671	5.0762
ENSGALT00000050460.2	2425	2275.45	39.9846	1.24602
ENSGALT00000056021.3	2517	2428.95	2574.23	75.1504
ENSGALT00000057153.3	7103	6060.51	281.621	3.29501
ENSGALT00000102479.1	4309	3437.38	13401.6	276.459
ENSGALT00000069575.2	1352	1126	0	0
ENSGALT00000075859.2	1365	1139	0	0
ENSGALT00000071813.3	1151	924.998	0	0
ENSGALT00000105408.1	1094	867.998	0	0
ENSGALT00000021740.6	2348	1765.34	835	33.5397
ENSGALT00000083475.2	1759	1218.23	441	25.669
ENSGALT00000100409.1	2181	1657.02	6	0.256758
ENSGALT00000103278.1	5053	4634.52	1.96251e-05	3.00268e-07
ENSGALT00000030094.4	4056	3700.67	0	0
ENSGALT00000105976.1	4176	3852.04	0	0
ENSGALT00000094865.1	5008	4579.65	5.73215	0.0887538
ENSGALT00000102304.1	5173	4736.09	0	0
ENSGALT00000065362.2	2737	2243.02	37.2678	1.17815
ENSGALT00000092373.1	2258	2632.01	22.6177	0.609344
ENSGALT00000106925.1	1488	1650.28	10.8823	0.467592
ENSGALT00000082325.2	747	521.154	0	0
ENSGALT00000003317.6	2246	2129.24	3.39699e-05	1.13128e-06
ENSGALT00000069214.2	2216	2101.8	50.4995	1.70371
ENSGALT00000099251.1	2382	1988.74	11.2056	0.399536
ENSGALT00000036271.4	2225	1809.81	76.7944	3.00883
ENSGALT00000091979.1	2114	1726.67	0	0
ENSGALT00000059077.2	2552	2204.69	126	4.0525
ENSGALT00000007719.5	2178	2327.75	312	9.50427
ENSGALT00000086771.2	977	728.614	1233.5	120.045
ENSGALT00000060943.2	2248	2184.5	82.7716	2.68677
ENSGALT00000083666.2	1978	1827.39	140.228	5.44135
ENSGALT00000001153.6	1880	1990.13	34.6985	1.23632
ENSGALT00000101436.1	426	282.373	78.0402	19.5973
ENSGALT00000098798.1	4537	5483.12	0	0
ENSGALT00000105142.1	4459	5651.81	2.51216	0.0315182
ENSGALT00000070387.2	4402	5565.05	355.959	4.53557
ENSGALT00000080161.2	4200	5274.72	48.5289	0.652383
ENSGALT00000099670.1	2500	2004.08	3.75359	0.132811
ENSGALT00000101645.1	1852	1306.75	1.90085e-05	1.03146e-06
ENSGALT00000087043.2	2220	1656.1	9.24639	0.395902
ENSGALT00000053155.3	1110	883.998	0	0
ENSGALT00000057095.2	643	380.248	17	3.17017
ENSGALT00000007659.6	1578	1339.68	160	8.46879
ENSGALT00000044804.3	1875	1931.5	9	0.330407
ENSGALT00000008229.6	1244	1103.92	3	0.192702
ENSGALT00000079457.2	1950	1368.17	30.5284	1.58221
ENSGALT00000043407.3	1673	1796.02	108.207	4.27215
ENSGALT00000084653.2	2601	3014.31	5.79289	0.136272
ENSGALT00000009304.7	2507	2138.39	136.238	4.51764
ENSGALT00000055859.2	2937	2558.78	332.762	9.22151
ENSGALT00000008222.6	3718	3450.85	1351	27.7607
ENSGALT00000104322.1	2905	2372.83	595.124	17.7845
ENSGALT00000053381.2	3040	2541.88	0	0
ENSGALT00000054319.2	2971	2462.12	22.9657	0.661413
ENSGALT00000060443.2	2956	2458.57	262.954	7.584
ENSGALT00000037690.5	2260	1849.33	5.95565	0.228358
ENSGALT00000023659.6	2307	1893.01	0	0
ENSGALT00000087265.2	2371	1903.97	0	0
ENSGALT00000025340.4	2348	1892.09	1431	53.629
ENSGALT00000049148.2	1617	1794.02	5.12731	0.202658
ENSGALT00000047457.2	1678	1859.25	26.8727	1.02489
ENSGALT00000051981.2	3392	2611.84	72	1.95473
ENSGALT00000105291.1	1719	1295.83	0	0
ENSGALT00000084636.2	2807	2018.16	1731	60.8194
ENSGALT00000039218.3	1694	1701.96	49	2.04149
ENSGALT00000003300.6	2832	3334.25	24	0.510404
ENSGALT00000041266.4	2346	2533.56	802	22.4463
ENSGALT00000012986.6	2340	2114	0	0
ENSGALT00000093503.1	2400	2174	0	0
ENSGALT00000094859.1	2451	2225	0	0
ENSGALT00000084942.2	4948	4062.26	45.6795	0.79736
ENSGALT00000106583.1	7063	6252.03	220.616	2.50218
ENSGALT00000100689.1	6913	6126.31	793.967	9.18978
ENSGALT00000069883.2	4991	4257.39	0	0
ENSGALT00000017461.6	5126	4273.25	280.509	4.65468
ENSGALT00000008165.6	2762	1972.2	484	17.4019
ENSGALT00000088779.2	4033	3147.15	480	10.815
ENSGALT00000027648.7	1815	1399.09	0	0
ENSGALT00000026304.6	2824	2566.71	19	0.524902
ENSGALT00000073880.3	1876	1336.11	146.233	7.76074
ENSGALT00000090282.2	2571	1880.87	19.7673	0.74523
ENSGALT00000075551.2	1125	768.181	0	0
ENSGALT00000032856.5	3926	3139.75	159.334	3.59843
ENSGALT00000035958.5	1803	1686.37	747.444	31.4287
ENSGALT00000024022.6	3745	2963.93	23.2221	0.555565
ENSGALT00000068970.2	6523	4948.97	3233.47	46.3292
ENSGALT00000025338.6	1807	1326.31	9	0.48117
ENSGALT00000018692.3	2047	1619.71	5115.22	223.938
ENSGALT00000084423.2	1798	1374.23	189.21	9.76308
ENSGALT00000088393.2	2055	1639.35	3772.57	163.18
ENSGALT00000009261.6	2241	1854.55	1	0.0382352
ENSGALT00000026662.6	3194	2968	0	0
ENSGALT00000061130.2	2198	1972	0	0
ENSGALT00000065508.2	1330	945.096	19	1.42554
ENSGALT00000055193.2	3186	2546.47	169	4.70598
ENSGALT00000079625.2	5110	5353.92	92	1.21848
ENSGALT00000094662.1	1614	1352.28	5.45686	0.28614
ENSGALT00000034897.4	2126	1703.97	4175.11	173.743
ENSGALT00000049495.2	2427	1944.69	0	0
ENSGALT00000052911.2	1753	1306.07	494.432	26.8436
ENSGALT00000008142.6	5814	4908.88	395	5.70579
ENSGALT00000013000.5	1949	1554.96	935	42.6378
ENSGALT00000027647.7	3793	3166.34	351.743	7.87715
ENSGALT00000067696.2	1710	1393.67	86.2566	4.38867
ENSGALT00000053092.2	1199	960.222	4	0.295386
ENSGALT00000101459.1	1107	899.609	1.86757	0.147206
ENSGALT00000040132.4	1047	976.534	4	0.290452
ENSGALT00000073558.3	1940	1841.81	592.202	22.7995
ENSGALT00000105153.1	2880	2907.17	437.548	10.6723
ENSGALT00000100314.1	2336	2281.73	0	0
ENSGALT00000098951.1	3169	3189.99	8.25083	0.183404
ENSGALT00000049250.2	3260	3184.66	18651.8	415.298
ENSGALT00000081143.2	3857	4168.42	191.864	3.2638
ENSGALT00000072079.3	3425	3592.25	159.603	3.15047
ENSGALT00000073078.2	3311	3376.1	0	0
ENSGALT00000084600.2	568	293.729	22.5719	5.44906
ENSGALT00000031814.5	1025	671.401	148.428	15.676
ENSGALT00000088698.2	3455	3200.17	74	1.63968
ENSGALT00000025335.5	3210	2590.3	300	8.21246
ENSGALT00000100276.1	3531	3117.76	80.9323	1.84069
ENSGALT00000106495.1	864	688.371	15.1309	1.55863
ENSGALT00000011945.4	4695	4263.7	224.937	3.7409
ENSGALT00000004960.5	1530	1677.36	8	0.338193
ENSGALT00000027229.5	2668	1913.87	351.752	13.0324
ENSGALT00000084711.2	1456	1007.23	44.2477	3.11503
ENSGALT00000090571.1	2014	2314.61	47.9511	1.469
ENSGALT00000106188.1	2426	2802.86	123.095	3.11416
ENSGALT00000108114.1	1330	1346.01	88.9134	4.68405
ENSGALT00000095763.1	2739	2513	0	0
ENSGALT00000024921.6	2080	1854	0	0
ENSGALT00000039460.4	2120	1506.08	53	2.49534
ENSGALT00000092255.1	1577	1351	0	0
ENSGALT00000079574.2	1120	893.998	0	0
ENSGALT00000047717.3	2715	2939.06	209	5.04241
ENSGALT00000077011.2	1969	1533.22	6.54196	0.302555
ENSGALT00000100745.1	2358	1816.41	64.458	2.51631
ENSGALT00000014117.6	1141	795.313	0	0
ENSGALT00000097142.1	2594	2077.02	59.983	2.04781
ENSGALT00000017430.6	3196	3089.34	10.2448	0.235146
ENSGALT00000013029.4	3079	2476.57	3	0.0858959
ENSGALT00000080352.2	1438	1469.17	10.103	0.487618
ENSGALT00000013599.4	1054	905.382	1857	145.439
ENSGALT00000082291.2	3538	4381.76	695	11.247
ENSGALT00000095287.1	3544	4388.1	0	0
ENSGALT00000095166.1	3661	4357.67	0	0
ENSGALT00000044538.3	1668	1546.34	2	0.091712
ENSGALT00000064619.2	1219	778.288	26.497	2.41411
ENSGALT00000099825.1	1282	835.071	20.503	1.74099
ENSGALT00000026298.5	1488	1148.15	26.3338	1.62636
ENSGALT00000100049.1	1644	1287.44	1110.67	61.1729
ENSGALT00000055273.2	1553	1235	0	0
ENSGALT00000003274.6	2765	2892.3	4	0.0980659
ENSGALT00000018666.5	3905	3591.41	539	10.642
ENSGALT00000069195.2	2912	2648.22	849	22.7329
ENSGALT00000008081.6	3468	2972.39	121	2.88656
ENSGALT00000096669.1	3732	3217.31	0	0
ENSGALT00000026654.6	3986	3569.94	12.3189	0.244688
ENSGALT00000077755.2	3938	3517.15	29.6811	0.598398
ENSGALT00000068732.2	2243	1664.79	934	39.7822
ENSGALT00000018659.5	2166	1774.79	2	0.079907
ENSGALT00000024009.6	3082	2620.48	67	1.81299
ENSGALT00000083294.2	4279	3639.76	1489.7	29.022
ENSGALT00000023663.6	2679	2241.75	32.2987	1.02164
ENSGALT00000039248.3	3210	3124.5	128	2.90489
ENSGALT00000083582.2	1368	1215.98	0	0
ENSGALT00000014123.6	2038	1827.1	11626	451.2
ENSGALT00000047602.2	2920	2794.15	99.0755	2.5143
ENSGALT00000001137.7	2410	2305.48	14.0069	0.430806
ENSGALT00000070736.2	1950	1810.12	45.9176	1.79876
ENSGALT00000046439.2	1622	1349.34	375	19.7066
ENSGALT00000089924.2	900	673.998	0	0
ENSGALT00000087581.2	897	610.673	0	0
ENSGALT00000089470.2	894	603.66	2.06246	0.242266
ENSGALT00000085518.2	900	673.998	0	0
ENSGALT00000083155.2	897	671.022	0	0
ENSGALT00000084864.2	1057	721.148	4.60076	0.452383
ENSGALT00000037045.5	901	588.474	2.33203	0.281001
ENSGALT00000037054.5	892	666.022	0	0
ENSGALT00000087073.2	898	590.05	6.00476	0.721618
ENSGALT00000069105.3	898	585.972	0	0
ENSGALT00000089902.2	2647	2089.13	141.324	4.79679
ENSGALT00000078278.2	1611	1202.18	26.676	1.57345
ENSGALT00000097702.1	2684	2247.1	134	4.22848
ENSGALT00000098464.1	2793	2335.66	0	0
ENSGALT00000022097.2	1065	838.998	0	0
ENSGALT00000065415.2	2872	2017.33	936	32.9003
ENSGALT00000027641.6	3630	3070.31	0	0
ENSGALT00000069524.2	3561	2968.95	1	0.0238835
ENSGALT00000008070.7	2139	1775.25	3685.07	147.194
ENSGALT00000026295.6	1611	1212.4	723	42.2859
ENSGALT00000056703.2	2011	1361.52	197	10.2599
ENSGALT00000098194.1	2069	1968.94	2000.74	72.0541
ENSGALT00000017414.6	2156	1889.62	1438.26	53.9716
ENSGALT00000038929.4	4415	3332.4	58	1.23416
ENSGALT00000014104.6	1002	723.193	2898	284.149
ENSGALT00000069361.2	3991	3096.63	79	1.809
ENSGALT00000040134.5	5291	5132.21	518.06	7.15775
ENSGALT00000093714.1	3664	3475.2	208.94	4.26327
ENSGALT00000095301.1	3625	3412.59	0	0
ENSGALT00000068162.2	4332	3777.84	325.426	6.10815
ENSGALT00000026294.4	3150	2924	0	0
ENSGALT00000007554.6	3009	3240.63	21	0.459506
ENSGALT00000089328.2	4063	3296.97	38.9275	0.837228
ENSGALT00000082071.2	2730	2108.86	48.6762	1.6367
ENSGALT00000025333.6	2870	2218.23	86.3238	2.75947
ENSGALT00000023998.7	2719	2493	0	0
ENSGALT00000052033.2	1382	1231.13	287.715	16.5714
ENSGALT00000059068.2	1435	1270.89	759.656	42.3847
ENSGALT00000077689.2	1387	1227.69	48.2536	2.78703
ENSGALT00000003134.5	1320	1169.91	104.376	6.32629
ENSGALT00000036273.3	1881	1854.53	377	14.4148
ENSGALT00000007608.7	1282	1256.04	106	5.98419
ENSGALT00000031641.4	1869	1643	0	0
ENSGALT00000066267.2	2177	1819.36	47.726	1.8601
ENSGALT00000072657.3	3423	2687.75	377.274	9.95334
ENSGALT00000027631.6	1927	1550.94	0	0
ENSGALT00000023784.6	1694	1138.51	1	0.0622825
ENSGALT00000008039.5	1318	902.227	1	0.0785933
ENSGALT00000070416.3	4260	3371.05	98	2.0614
ENSGALT00000023997.6	1750	1545.51	430	19.7287
ENSGALT00000081537.2	1118	1003.3	73	5.15934
ENSGALT00000008038.6	2360	1877.32	164	6.1945
ENSGALT00000001087.7	3117	3536.92	29	0.581398
ENSGALT00000097727.1	3210	3526.35	0	0
ENSGALT00000026507.6	1544	1227.11	317.568	18.3507
ENSGALT00000075508.2	1679	1433.73	1176.43	58.1834
ENSGALT00000084807.2	1082	963.602	52	3.82655
ENSGALT00000036969.4	1186	959.998	0	0
ENSGALT00000013062.6	2709	2220.51	493.574	15.7616
ENSGALT00000052805.2	1569	1167.46	222.356	13.5054
ENSGALT00000098588.1	1577	1128.35	4.64408	0.291848
ENSGALT00000023783.7	3700	3334.04	43	0.914532
ENSGALT00000076222.2	576	395.293	1506	270.152
ENSGALT00000003131.6	1165	978.065	207	15.0074
ENSGALT00000018644.6	5145	4378.5	436.845	7.07462
ENSGALT00000062171.2	5070	4300.59	507.155	8.36207
ENSGALT00000095634.1	4935	4211.84	0	0
ENSGALT00000026278.6	1269	936.076	14	1.06052
ENSGALT00000027628.6	3165	2836.75	139	3.47452
ENSGALT00000108118.1	1092	865.998	0	0
ENSGALT00000093553.1	1086	859.998	0	0
ENSGALT00000003106.6	814	537.048	4.12072	0.544078
ENSGALT00000090684.1	2987	2149.19	29.7723	0.982291
ENSGALT00000023995.3	941	689.046	13.2277	1.36124
ENSGALT00000098963.1	1660	1434	0	0
ENSGALT00000009141.6	3398	3002.12	3313	78.252
ENSGALT00000017407.5	1551	1220.65	0	0
ENSGALT00000074255.2	2455	1870.4	374	14.1788
ENSGALT00000013087.6	1248	992.352	31	2.21512
ENSGALT00000105547.1	1735	1408.42	10.1827	0.512664
ENSGALT00000026498.6	3934	3312.04	38	0.813559
ENSGALT00000001057.6	3922	4721.09	231	3.46953
ENSGALT00000066456.2	2499	2779.51	0	0
ENSGALT00000026276.5	3484	2660.2	150	3.99833
ENSGALT00000007553.6	3749	3691.77	95	1.82469
ENSGALT00000101009.1	2454	2796.67	9.84556	0.249632
ENSGALT00000076178.2	960	940.397	4.56591	0.344284
ENSGALT00000000728.6	1036	1032.96	24.2217	1.66273
ENSGALT00000077037.3	3578	4542.57	2804	43.7701
ENSGALT00000070228.3	1957	1623.95	238	10.3921
ENSGALT00000013590.6	1628	1606.9	301	13.2825
ENSGALT00000081677.2	1720	1737.71	148.92	6.07685
ENSGALT00000099247.1	1500	1274	0	0
ENSGALT00000097217.1	1852	1410.05	5.4376	0.273447
ENSGALT00000099782.1	1243	920.58	4.5624	0.351425
ENSGALT00000013116.4	3477	2758.7	629	16.1677
ENSGALT00000089896.2	7905	6973.46	282.713	2.87474
ENSGALT00000037978.5	7749	6775.89	71.8028	0.751408
ENSGALT00000019136.6	5820	5257.8	0	0
ENSGALT00000092119.1	6248	5622.61	2.48395	0.0313261
ENSGALT00000097518.1	5832	5265.55	0	0
ENSGALT00000045101.3	618	494.079	626.99	89.9842
ENSGALT00000075370.2	1982	1756	0	0
ENSGALT00000061866.2	2754	2528	0	0
ENSGALT00000021511.7	2218	1992	0	0
ENSGALT00000090905.1	1745	1519	0	0
ENSGALT00000027626.6	1736	1429.2	34.9954	1.73627
ENSGALT00000106413.1	1677	1385.01	2.00458	0.102629
ENSGALT00000103677.1	2987	3254.22	32.9011	0.71691
ENSGALT00000052073.3	2033	2172.5	595.099	19.4237
ENSGALT00000088820.2	3278	2419.62	199	5.83185
ENSGALT00000081470.2	3351	2646.29	229.291	6.14401
ENSGALT00000016130.6	2664	2156.48	65.7088	2.16063
ENSGALT00000023779.6	2227	2001	0	0
ENSGALT00000045232.4	2401	2130.43	75	2.4963
ENSGALT00000017370.2	4302	3534.89	1156	23.189
ENSGALT00000003067.4	3400	2833.83	312.697	7.82438
ENSGALT00000077510.2	3159	2570.32	936.402	25.8331
ENSGALT00000077751.2	2334	1956.26	759.277	27.5217
ENSGALT00000051336.2	2070	1782.96	5.32146	0.211636
ENSGALT00000008037.6	1293	983.74	49.3621	3.55807
ENSGALT00000104068.1	1317	1028.58	18.3511	1.2651
ENSGALT00000102815.1	1299	993.817	0	0
ENSGALT00000102938.1	1260	980.295	6.3109	0.456495
ENSGALT00000104680.1	1296	995.388	5.21121	0.371234
ENSGALT00000104018.1	1194	884.629	9.76473	0.782708
ENSGALT00000018581.6	1528	1583.29	12	0.537429
ENSGALT00000023990.6	3524	3163.72	3983.99	89.2938
ENSGALT00000061210.2	3572	3148.43	1150.01	25.9006
ENSGALT00000027625.5	999	772.998	0	0
ENSGALT00000021510.7	939	712.998	0	0
ENSGALT00000001712.5	5350	4679.28	42.5163	0.644284
ENSGALT00000100876.1	2195	1824.86	79	3.06972
ENSGALT00000014063.6	4377	3625.91	55	1.07559
ENSGALT00000060917.2	3046	3459.51	0	0
ENSGALT00000054370.2	3214	3821.16	48.0097	0.890914
ENSGALT00000068350.2	1382	1026.24	17	1.17463
ENSGALT00000093605.1	3054	2810.17	5.06405	0.127781
ENSGALT00000026488.5	2979	2524.84	623	17.4967
ENSGALT00000100480.1	2134	1714.82	6.54324	0.270568
ENSGALT00000043628.2	1502	1276	0	0
ENSGALT00000013144.5	1664	1290.17	1940	106.624
ENSGALT00000023764.6	2157	1730.62	7.1964	0.294859
ENSGALT00000105317.1	2163	1725.24	1.8036	0.0741293
ENSGALT00000085464.2	3175	2514.36	883.811	24.9249
ENSGALT00000006976.5	2966	2385.04	116.189	3.45438
ENSGALT00000057917.2	8712	7839.47	2.1491e-06	1.94389e-08
ENSGALT00000023666.6	8586	7721.41	23.9999	0.220401
ENSGALT00000083096.2	8382	7471.62	7.716e-05	7.32282e-07
ENSGALT00000026273.6	1634	1157.42	51	3.1245
ENSGALT00000032299.4	1156	1154.21	2	0.12287
ENSGALT00000073580.2	456	231.301	0	0
ENSGALT00000083145.2	1812	1687.54	1	0.0420191
ENSGALT00000096863.1	1942	1798.27	0	0
ENSGALT00000003012.6	2064	1911.13	0	0
ENSGALT00000081605.2	936	709.998	0	0
ENSGALT00000008027.6	1598	1217.05	250	14.5658
ENSGALT00000026483.6	2602	1970.99	689	24.7877
ENSGALT00000086914.2	2446	1852.63	0	0
ENSGALT00000093324.1	1911	1321.53	11	0.590224
ENSGALT00000093295.1	2341	1939.55	97.6453	3.56986
ENSGALT00000009572.7	1812	1297.81	33.1015	1.80858
ENSGALT00000106994.1	1782	1284.43	78.8457	4.35281
ENSGALT00000094448.1	1779	1275.29	90.4075	5.02686
ENSGALT00000066386.2	1133	788.225	0	0
ENSGALT00000045124.3	1090	751.453	213.64	20.1596
ENSGALT00000052312.2	1091	741.82	0	0
ENSGALT00000049008.2	954	601.853	8.35966	0.984916
ENSGALT00000102111.1	2004	1485.92	39.2972	1.87528
ENSGALT00000097128.1	2103	1605.7	0	0
ENSGALT00000106046.1	1611	1176.37	10.7028	0.645141
ENSGALT00000018576.5	1536	1121.13	0	0
ENSGALT00000101831.1	1395	1024.17	0	0
ENSGALT00000045278.3	1782	1343.25	4018.19	212.117
ENSGALT00000061479.3	811	528.577	2003.81	268.813
ENSGALT00000044682.3	1930	1405.93	5	0.252178
ENSGALT00000063938.2	2053	1844.31	38.88	1.49483
ENSGALT00000006929.6	807	598.715	10.12	1.19857
ENSGALT00000088126.2	729	629.701	39	4.39168
ENSGALT00000027228.4	3967	3112.58	47	1.07073
ENSGALT00000085108.2	1746	1606.45	15	0.662103
ENSGALT00000083307.2	1511	1285	0	0
ENSGALT00000001052.6	1941	2088.02	25.0844	0.851865
ENSGALT00000092303.1	1827	1960.79	12.9156	0.467072
ENSGALT00000107300.1	1341	1198.96	0	0
ENSGALT00000054535.3	2557	2179.35	135	4.39245
ENSGALT00000025330.4	2498	1995.5	515	18.3002
ENSGALT00000091392.1	1280	1054	0	0
ENSGALT00000007427.4	4017	4100.21	344	5.94913
ENSGALT00000026478.7	2073	1781.53	3	0.119407
ENSGALT00000050058.3	2773	2051.35	593.136	20.503
ENSGALT00000023988.6	3310	2864.05	51.8635	1.28405
ENSGALT00000103102.1	1418	939.436	1	0.0754803
ENSGALT00000027622.5	1685	1799.84	25	0.984937
ENSGALT00000099854.1	1986	1710.79	8	0.331586
ENSGALT00000091244.1	1257	1037.44	30.1751	2.06247
ENSGALT00000091863.1	1224	1009.64	6.42706	0.451385
ENSGALT00000067353.2	1242	1020.57	0	0
ENSGALT00000068753.2	1161	937.691	5.70891	0.431713
ENSGALT00000100932.1	1387	1151.53	10.6889	0.658203
ENSGALT00000043091.3	4347	3610.99	45	0.883666
ENSGALT00000072799.2	1373	1364.15	3	0.155941
ENSGALT00000084525.2	832	568.045	8551.17	1067.44
ENSGALT00000066511.2	1420	1344.74	18.8293	0.992878
ENSGALT00000006871.6	3361	2649.72	41.7883	1.11829
ENSGALT00000058562.2	2941	2290.22	2.21174	0.0684792
ENSGALT00000018569.5	1350	1105.32	198	12.7022
ENSGALT00000100359.1	936	714.751	33.0305	3.27688
ENSGALT00000002469.6	933	706.998	0	0
ENSGALT00000093480.1	972	789.04	5.96954	0.536466
ENSGALT00000095266.1	3455	2984.12	415.293	9.86824
ENSGALT00000021943.2	2911	2495.38	39.7072	1.12832
ENSGALT00000105774.1	2258	1879.95	0	0
ENSGALT00000013606.5	1645	1305.83	56	3.04091
ENSGALT00000044355.3	2584	2969.97	253.765	6.0587
ENSGALT00000073016.2	1509	1613.62	75.6023	3.32226
ENSGALT00000015315.6	1773	1400.66	24	1.21501
ENSGALT00000089816.2	1324	1257.34	129	7.27507
ENSGALT00000023986.6	2153	1782.31	27	1.07419
ENSGALT00000094297.1	3702	3098.53	2	0.0457694
ENSGALT00000101933.1	757	531.154	0	0
ENSGALT00000026468.6	1944	1385.4	2139	109.48
ENSGALT00000099326.1	2835	2695.42	1503.68	39.5576
ENSGALT00000017361.6	2457	2364.22	1184.32	35.5208
ENSGALT00000019131.5	4389	3382.44	175	3.66867
ENSGALT00000086486.2	4531	3573	0	0
ENSGALT00000027621.6	1305	1088.72	240	15.6314
ENSGALT00000001029.3	2346	1811.59	2003	78.4011
ENSGALT00000055919.2	1808	1554.61	18	0.821015
ENSGALT00000093264.1	1187	960.998	0	0
ENSGALT00000047667.2	1497	1346.21	2.44404	0.128734
ENSGALT00000018558.6	879	888.206	738	58.9175
ENSGALT00000055464.2	2551	2065.23	75	2.57509
ENSGALT00000013172.5	2799	2502.42	234	6.63067
ENSGALT00000097236.1	5008	3819.12	249.487	4.63219
ENSGALT00000096136.1	1915	1485.88	68.4227	3.26525
ENSGALT00000094221.1	2055	1618.48	0	0
ENSGALT00000044026.3	1061	647.207	8	0.876492
ENSGALT00000083787.2	1275	964.675	90.3423	6.64066
ENSGALT00000088603.2	1573	1398.28	62.839	3.18667
ENSGALT00000088396.2	1307	926.919	3.81868	0.292128
ENSGALT00000023710.6	2895	2333.35	608.626	18.4957
ENSGALT00000086521.2	948	671.427	279.374	29.5045
ENSGALT00000027620.5	960	642.68	450.031	49.6534
ENSGALT00000092350.1	834	526.902	425.386	57.2473
ENSGALT00000091286.1	1651	1217.75	65.5825	3.81883
ENSGALT00000087171.2	2326	2048.78	4.16805	0.144258
ENSGALT00000089893.2	1740	1387.37	5.03153	0.257162
ENSGALT00000084614.2	1616	1315.87	253.259	13.6475
