target_id	length	eff_length	est_counts	tpm
ENSGALT00000097837.1	5661	6357.77	9.75396	0.123983
ENSGALT00000015723.6	2167	1824.77	0	0
ENSGALT00000058507.2	1693	1306.49	317.247	19.6235
ENSGALT00000076956.2	1606	1224.19	6.75336	0.445815
ENSGALT00000083566.2	1276	1349.39	154	9.22294
ENSGALT00000092734.1	2589	2097.62	0	0
ENSGALT00000093353.1	2412	1936.51	436.463	18.2142
ENSGALT00000058310.2	2340	1824.71	0	0
ENSGALT00000092416.1	2343	1819.27	40.5373	1.8007
ENSGALT00000084947.2	1973	1859.66	152	6.60534
ENSGALT00000106652.1	3531	3051.48	0	0
ENSGALT00000021213.6	3519	3055.41	168.311	4.4517
ENSGALT00000094825.1	3435	2967.6	0	0
ENSGALT00000073002.2	3387	2920.83	0	0
ENSGALT00000100596.1	3460	2986.93	11.6894	0.316265
ENSGALT00000066896.2	4363	3930.43	115.505	2.37489
ENSGALT00000100086.1	4452	3941.81	15.7938	0.323799
ENSGALT00000102582.1	4283	3783.46	15.7016	0.33538
ENSGALT00000069752.2	2031	1807.4	0	0
ENSGALT00000083460.2	4875	3669.89	417	9.18263
ENSGALT00000031649.5	1934	1304.07	416.905	25.8358
ENSGALT00000072237.2	3438	2362.12	531.095	18.17
ENSGALT00000052243.2	2588	1972.02	201.577	8.26063
ENSGALT00000102742.1	2982	2234.08	0	0
ENSGALT00000102899.1	2925	2151.25	281.423	10.5719
ENSGALT00000099466.1	2968	2193.21	0	0
ENSGALT00000015368.3	5738	4816.6	985	16.5265
ENSGALT00000096274.1	1639	1327.25	0	0
ENSGALT00000057146.2	1150	758.175	471.991	50.3094
ENSGALT00000038638.4	696	407.593	41.0087	8.1308
ENSGALT00000106368.1	1640	2135.78	646	24.4433
ENSGALT00000024900.6	770	584.705	2194	303.238
ENSGALT00000014968.3	1014	790.396	0	0
ENSGALT00000067380.3	1519	1138.71	770	54.6463
ENSGALT00000101580.1	1323	925.161	7.52711	0.6575
ENSGALT00000100126.1	2696	2068.89	41.134	1.60675
ENSGALT00000009782.6	1751	1278.27	5.33892	0.337531
ENSGALT00000005975.7	10875	13319.4	1064	6.45568
ENSGALT00000089463.2	4098	2975.92	656	17.8142
ENSGALT00000023388.6	2970	2979.23	537	14.5665
ENSGALT00000065760.2	7860	7398.38	1412.55	15.4295
ENSGALT00000092914.1	8423	7733.76	0	0
ENSGALT00000054208.2	7667	7039.7	45.3809	0.520959
ENSGALT00000092424.1	8108	7403.17	319.065	3.48294
ENSGALT00000104026.1	7736	7051.56	0	0
ENSGALT00000019023.7	6927	6367	0	0
ENSGALT00000012794.5	3587	3069.37	1216	32.0161
ENSGALT00000013608.6	2834	2502.76	440	14.2075
ENSGALT00000008499.6	1677	1408.38	1256	72.07
ENSGALT00000011200.6	2129	1594.23	14	0.709679
ENSGALT00000094733.1	3054	2852.99	72.0098	2.03974
ENSGALT00000017165.5	3229	2472.63	1403	45.8546
ENSGALT00000005754.6	9918	7890.3	242	2.4786
ENSGALT00000041093.4	1557	1814	538	23.9678
ENSGALT00000104183.1	3282	3011.96	0	0
ENSGALT00000000842.6	3927	4607.15	75.0802	1.31698
ENSGALT00000078334.2	4200	5084.6	0	0
ENSGALT00000043738.3	4038	4882.37	251.302	4.15958
ENSGALT00000090932.1	4428	5229.59	555.618	8.58605
ENSGALT00000058097.2	1894	1565.73	18.6234	0.961227
ENSGALT00000018109.6	1922	1460.56	23.1691	1.28196
ENSGALT00000107563.1	1499	1072.02	0	0
ENSGALT00000105040.1	1294	893.181	25.2075	2.28074
ENSGALT00000094722.1	4296	5494.28	54	0.794268
ENSGALT00000090831.1	3315	3287.92	595	14.6245
ENSGALT00000061562.2	2783	2321.16	616.196	21.4535
ENSGALT00000065420.2	2208	1854.06	106.804	4.65529
ENSGALT00000012763.6	2553	1945.17	20	0.830917
ENSGALT00000067683.2	3222	3249.67	1755	43.6437
ENSGALT00000073897.3	2802	3302.84	1417.68	34.6876
ENSGALT00000105878.1	3088	3439.97	30.8517	0.724784
ENSGALT00000089165.2	2806	3117.06	105.473	2.7345
ENSGALT00000105300.1	2227	2388.56	140.937	4.7684
ENSGALT00000080104.3	1928	2028.01	2010.38	80.1109
ENSGALT00000020990.3	2077	1548.08	14	0.730836
ENSGALT00000107055.1	1959	1466.15	0	0
ENSGALT00000045371.3	1525	1730.92	5872	274.153
ENSGALT00000025146.5	1020	796.396	0	0
ENSGALT00000043857.3	1685	1461.4	0	0
ENSGALT00000009108.5	2357	2545.28	1	0.0317504
ENSGALT00000020490.4	2576	2710.51	143.046	4.26489
ENSGALT00000054416.2	2254	2267	0	0
ENSGALT00000084159.2	2518	2640.77	14.9542	0.457634
ENSGALT00000092893.1	1842	2123.52	161.551	6.14805
ENSGALT00000102688.1	1770	2039.42	356.615	14.1312
ENSGALT00000013542.6	1674	1860.84	1969.83	85.5471
ENSGALT00000085169.2	1350	1126.4	0	0
ENSGALT00000005809.5	1981	2148.41	355	13.3535
ENSGALT00000018993.6	1453	1189.8	96	6.52052
ENSGALT00000080574.2	5404	4973.54	546	8.87179
ENSGALT00000040333.4	1997	1705.02	181.876	8.62048
ENSGALT00000008425.5	2125	1646.37	857.124	42.0726
ENSGALT00000044713.3	2079	2474.41	43	1.40437
ENSGALT00000090721.1	2286	1872.01	29.5519	1.27574
ENSGALT00000091327.1	2257	1889.5	134.767	5.76396
ENSGALT00000098557.1	1283	926.638	0	0
ENSGALT00000015227.6	1369	1024.25	184.982	14.5951
ENSGALT00000015356.6	2268	2141.97	13	0.490473
ENSGALT00000095029.1	366	145.172	0	0
ENSGALT00000009094.6	2420	2453.65	4	0.131745
ENSGALT00000000832.6	3986	3340.11	1522	36.8246
ENSGALT00000005793.6	1449	1233.99	1	0.0654897
ENSGALT00000074046.2	2044	1462.08	3650	201.747
ENSGALT00000018885.6	4348	4028.99	31	0.621798
ENSGALT00000018988.4	4871	4467.72	197	3.5634
ENSGALT00000025145.7	1986	1601.61	125	6.3072
ENSGALT00000079258.2	5363	4170.91	829.361	16.0693
ENSGALT00000027571.7	5260	4081.7	59.6394	1.1808
ENSGALT00000013537.5	1541	1762.61	4	0.183396
ENSGALT00000108123.1	1545	1798.14	2.48199e-08	1.11548e-09
ENSGALT00000010094.5	2047	1540.13	11	0.577192
ENSGALT00000005790.7	1911	1687.4	0	0
ENSGALT00000000816.6	1182	1141.2	2	0.141629
ENSGALT00000088753.2	5372	5082.54	1059	16.8383
ENSGALT00000039692.4	3723	3434.2	0	0
ENSGALT00000051158.2	3672	3482.83	0	0
ENSGALT00000072884.2	3484	3146.32	0	0
ENSGALT00000038068.4	863	567.409	255	36.3186
ENSGALT00000020485.6	3212	2823.63	112	3.20549
ENSGALT00000018978.6	1524	1300.4	0	0
ENSGALT00000008407.7	5870	5297.01	736	11.2288
ENSGALT00000078021.3	1644	1420.4	0	0
ENSGALT00000013517.6	1209	985.396	0	0
ENSGALT00000052336.2	1692	1280.15	0	0
ENSGALT00000098756.1	3593	2872.88	439.167	12.3537
ENSGALT00000095172.1	3427	2894.53	4.15888	0.116113
ENSGALT00000097018.1	1707	1310.59	31.2787	1.92871
ENSGALT00000008906.6	1527	1083.61	61.395	4.57874
ENSGALT00000005708.6	8432	6770.89	323.855	3.86535
ENSGALT00000074358.2	7799	6233.36	1029.13	13.3424
ENSGALT00000020484.6	805	584.475	44707	6181.5
ENSGALT00000093987.1	2468	2043.29	3.26449	0.129113
ENSGALT00000037104.2	2005	1580.6	38.7355	1.98049
ENSGALT00000073906.2	1861	1458.84	0	0
ENSGALT00000008397.6	837	590.28	12788	1750.77
ENSGALT00000066396.2	2635	1975.54	26	1.06359
ENSGALT00000089677.2	834	610.595	0	0
ENSGALT00000082756.2	3310	2623.05	416.715	12.8386
ENSGALT00000099401.1	2828	2205.88	22.2851	0.816428
ENSGALT00000025139.6	3048	2314.55	250	8.72886
ENSGALT00000060767.3	3243	3501.23	4963	114.553
ENSGALT00000018962.5	1629	1405.4	0	0
ENSGALT00000080818.3	3084	2439.04	1426	47.2482
ENSGALT00000013336.5	1783	1392.67	2699.93	156.671
ENSGALT00000073323.2	2011	2238.22	23	0.830441
ENSGALT00000066965.2	2723	3464.99	201	4.68791
ENSGALT00000043083.3	2497	1908.69	375	15.8775
ENSGALT00000107763.1	2161	1644.89	0	0
ENSGALT00000093292.1	366	145.172	0	0
ENSGALT00000103031.1	1650	1354.66	0	0
ENSGALT00000104758.1	1596	1305.12	0.104311	0.00645898
ENSGALT00000061315.3	1596	1299.63	5.50135	0.342085
ENSGALT00000092937.1	1211	987.396	0	0
ENSGALT00000095600.1	1976	1752.4	0	0
ENSGALT00000107806.1	1120	782.137	4.39434	0.454041
ENSGALT00000027569.5	3000	2726.1	3	0.0889332
ENSGALT00000072630.2	3265	3860.88	321.233	6.72386
ENSGALT00000066283.2	3173	3724.61	108.761	2.3598
ENSGALT00000059131.2	3080	3591.09	182.006	4.09585
ENSGALT00000083784.2	2326	1786.49	896.211	40.541
ENSGALT00000020983.4	2230	1669.51	0.492226	0.0238265
ENSGALT00000043720.3	2251	1701.64	32.2972	1.53385
ENSGALT00000063076.2	5896	6026.5	0	0
ENSGALT00000046345.2	5881	6014.73	0	0
ENSGALT00000012598.5	5776	5923.39	1461.39	19.938
ENSGALT00000095010.1	4173	4259.86	374.607	7.10666
ENSGALT00000000811.6	4265	3976.46	1816	36.9066
ENSGALT00000107132.1	2155	2312.98	26.1972	0.91531
ENSGALT00000009858.5	2029	2144.06	70.8028	2.66869
ENSGALT00000009020.5	1750	1773.23	728.789	33.2141
ENSGALT00000040483.5	1714	1746.1	206.211	9.54391
ENSGALT00000057190.2	1115	891.396	0	0
ENSGALT00000020480.6	1518	1360.33	1763.62	104.772
ENSGALT00000067692.2	3658	3181.29	33.9466	0.862337
ENSGALT00000100011.1	3192	2571.47	77.0534	2.42156
ENSGALT00000011158.6	2202	1978.4	0	0
ENSGALT00000086167.2	2297	2311.23	1	0.0349656
ENSGALT00000018820.5	3554	2963.7	18061	492.484
ENSGALT00000077090.2	1371	1154.54	1498	104.855
ENSGALT00000107958.1	4295	4071.4	0	0
ENSGALT00000100353.1	2073	1849.4	0	0
ENSGALT00000005668.6	1767	1543.4	0	0
ENSGALT00000051749.2	1897	1638.42	348	17.1648
ENSGALT00000000783.6	2967	2322.43	2037	70.8815
ENSGALT00000104293.1	4342	3992.24	499.837	10.118
ENSGALT00000008325.5	4273	3917.53	1097.16	22.633
ENSGALT00000091749.1	1428	1190	3724	252.898
ENSGALT00000013489.5	3294	2971.14	351.538	9.56166
ENSGALT00000088203.2	3324	3005.84	177.462	4.77118
ENSGALT00000009011.6	1725	1888.24	74	3.16708
ENSGALT00000018803.7	1773	1276.16	21	1.32983
ENSGALT00000080354.2	3378	3020.42	131.938	3.53011
ENSGALT00000064737.2	3283	2930.54	439.062	12.1077
ENSGALT00000066153.2	1074	1286.45	175	10.9933
ENSGALT00000017157.5	14571	12595.5	5.7443	0.0368558
ENSGALT00000096269.1	14502	12525.6	1393.57	8.99111
ENSGALT00000046963.2	14439	12497.4	264.687	1.71158
ENSGALT00000018072.6	2765	2541.4	0	0
ENSGALT00000009849.5	1557	1214.77	206.676	13.7492
ENSGALT00000104750.1	1007	783.396	0	0
ENSGALT00000107430.1	1804	1412.09	53.3244	3.05175
ENSGALT00000025100.6	4968	3917.51	130	2.68174
ENSGALT00000105305.1	666	443.077	3	0.547175
ENSGALT00000050594.2	794	773.569	5	0.522342
ENSGALT00000103281.1	1545	1340.95	5.46197	0.329171
ENSGALT00000070614.2	3269	2975	965	26.2135
ENSGALT00000105634.1	2639	2049.14	44	1.73527
ENSGALT00000020984.6	1073	849.396	0	0
ENSGALT00000096161.1	3173	2641.85	0	0
ENSGALT00000093073.1	3194	2716.76	108	3.21261
ENSGALT00000008842.6	3069	2563.61	0	0
ENSGALT00000098665.1	5014	4988.83	0	0
ENSGALT00000097230.1	4906	4994.93	62.9198	1.01799
ENSGALT00000108314.1	4774	4850.78	261.433	4.35546
ENSGALT00000043263.2	4609	4611.98	319.966	5.60663
ENSGALT00000103359.1	3729	4013.64	65.7704	1.32427
ENSGALT00000104708.1	3672	3801.14	0	0
ENSGALT00000096630.1	3561	3840.9	3.10926	0.0654196
ENSGALT00000095388.1	3345	3467.25	5.19181	0.121009
ENSGALT00000093450.1	3336	3600.08	3.24899	0.0729323
ENSGALT00000094694.1	3288	3564.14	24.3603	0.552347
ENSGALT00000009828.6	3655	3436.77	437	10.2758
ENSGALT00000008299.4	1866	1887.59	448	19.1803
ENSGALT00000098236.1	1433	1025.9	6	0.472642
ENSGALT00000020968.6	2189	2083.01	181.754	7.05145
ENSGALT00000101237.1	2698	1772.05	108.207	4.93472
ENSGALT00000018066.2	2566	1762.78	181.793	8.33419
ENSGALT00000045389.3	1078	780.879	334	34.5659
ENSGALT00000051206.2	3736	3668.35	7003	154.276
ENSGALT00000018775.7	3048	2509.64	702	22.6053
ENSGALT00000096342.1	3015	2649.66	587	17.9033
ENSGALT00000027566.6	2901	2529.74	0	0
ENSGALT00000050193.2	2414	2217.58	1221.14	44.5008
ENSGALT00000103214.1	2960	2675.44	940.865	28.4195
ENSGALT00000094278.1	1850	1621.25	0	0
ENSGALT00000100405.1	2087	1569.77	112	5.76589
ENSGALT00000040172.3	3938	2874.18	920	25.8678
ENSGALT00000038354.4	3096	2870.6	57	1.60467
ENSGALT00000078564.2	1721	1578.13	1128	57.763
ENSGALT00000016055.5	479	291.639	2	0.554203
ENSGALT00000084405.2	2281	2251.14	181.907	6.53026
ENSGALT00000060455.2	2184	2118.71	1556.51	59.3696
ENSGALT00000087627.2	2069	1950.02	105.586	4.37574
ENSGALT00000036390.4	2526	2159.58	342.851	12.8298
ENSGALT00000082338.2	2124	1751.56	1.99521e-07	9.2055e-09
ENSGALT00000107741.1	2008	1630.56	10.1489	0.503001
ENSGALT00000002114.6	660	376.088	3.50271	0.75266
ENSGALT00000011107.7	706	518.742	131.625	20.5056
ENSGALT00000097571.1	700	571.439	2.37667	0.336112
ENSGALT00000049621.2	1867	1374.49	273.998	16.1098
ENSGALT00000100918.1	1392	1023.98	0	0
ENSGALT00000083648.2	2502	2209.12	48.9798	1.79177
ENSGALT00000047843.2	2481	2183.85	34.8812	1.29078
ENSGALT00000091434.1	2382	2153.74	62.7791	2.35563
ENSGALT00000013555.5	1614	1212.04	94.3598	6.29153
ENSGALT00000034345.5	1572	1130.65	2.70917	0.193638
ENSGALT00000102332.1	1531	1307.4	0	0
ENSGALT00000092162.1	3098	2222.39	92.2908	3.35601
ENSGALT00000086482.2	2100	2170.45	1493	55.5897
ENSGALT00000013434.6	2170	1946.4	0	0
ENSGALT00000037052.3	3983	3760.45	3	0.0644712
ENSGALT00000008280.6	2427	2406.58	124	4.16395
ENSGALT00000093163.1	2774	2959.25	293.762	8.02228
ENSGALT00000009779.5	2237	2290.23	491.238	17.3339
ENSGALT00000069359.2	3291	2400.26	529	17.8108
ENSGALT00000044158.4	2194	1600.64	100	5.04885
ENSGALT00000020947.6	2100	1649.23	1423.63	69.759
ENSGALT00000097863.1	2289	1730.2	15.6179	0.729476
ENSGALT00000008880.5	4042	3972.32	416.753	8.4785
ENSGALT00000089311.2	3572	3496.88	431.247	9.96621
ENSGALT00000097395.1	1635	1716.96	402	18.9213
ENSGALT00000077155.2	1162	1041.84	213	16.5221
ENSGALT00000071997.2	2592	2179.62	2704	100.256
ENSGALT00000071806.2	1497	1810.95	142	6.33674
ENSGALT00000106270.1	1883	1715	7.5951	0.357893
ENSGALT00000101891.1	1381	1204.99	118.871	7.97217
ENSGALT00000074707.2	631	407.834	0	0
ENSGALT00000078811.2	2115	1431.62	251	14.1687
ENSGALT00000073448.2	1654	1245.58	59	3.82794
ENSGALT00000018742.6	2385	1799.01	150	6.73816
ENSGALT00000056648.2	591	367.854	0	0
ENSGALT00000048044.2	634	395.461	46	9.40022
ENSGALT00000012278.6	3779	3211.31	86.6318	2.18011
ENSGALT00000082679.3	3622	3065.13	0	0
ENSGALT00000100495.1	3549	3014.09	9.36817	0.251179
ENSGALT00000099304.1	1461	1102.88	2758.74	202.147
ENSGALT00000002328.5	2865	2058.99	75	2.94369
ENSGALT00000061990.2	2819	3067.19	32.5086	0.856528
ENSGALT00000083044.3	3910	3996.88	1066.49	21.5636
ENSGALT00000049451.3	2711	2682.54	532	16.0269
ENSGALT00000002308.5	2359	2135.4	0	0
ENSGALT00000057300.3	1341	1508.93	4	0.214228
ENSGALT00000073022.2	3066	2622.74	527	16.2383
ENSGALT00000095501.1	2940	2509.88	0	0
ENSGALT00000085507.2	3283	2994.92	1157.77	31.2408
ENSGALT00000080640.2	2160	1970.55	492.226	20.1865
ENSGALT00000016854.6	4730	5062.18	786	12.5478
ENSGALT00000014209.5	2446	2079.58	28	1.0881
ENSGALT00000101386.1	177	17.1728	0	0
ENSGALT00000056131.2	3578	3009.55	158.497	4.25603
ENSGALT00000090311.2	1854	1911.25	269.832	11.4093
ENSGALT00000047256.2	2249	2531.87	395.168	12.6132
ENSGALT00000001231.2	1829	1536.54	142	7.46843
ENSGALT00000043683.3	168	14.329	874	4929.25
ENSGALT00000065593.2	1569	1277.31	3928.77	248.568
ENSGALT00000066755.2	827	679.885	4769.23	566.888
ENSGALT00000104074.1	630	406.834	0	0
ENSGALT00000067537.2	1298	1018.99	2	0.158615
ENSGALT00000018879.6	1722	1336.39	214	12.9409
ENSGALT00000045311.3	2160	1654.28	9.39982e-07	4.59192e-08
ENSGALT00000047589.2	2130	1628.71	5	0.24809
ENSGALT00000023360.5	1499	1360.09	1833	108.913
ENSGALT00000005630.6	1867	1560.19	258	13.3637
ENSGALT00000069742.3	2428	2275.22	39	1.38524
ENSGALT00000019910.7	2799	1892.83	118	5.03797
ENSGALT00000104684.1	1862	2002.59	9.88378	0.398855
ENSGALT00000009926.5	1664	1670.31	152.116	7.35973
ENSGALT00000021854.5	1024	663.591	545.597	66.444
ENSGALT00000089475.2	1520	1063.6	124.403	9.45235
ENSGALT00000007193.6	1716	1874.88	351	15.1292
ENSGALT00000100569.1	1581	1614.49	0	0
ENSGALT00000066952.2	6643	5345.92	530	8.01194
ENSGALT00000094184.1	1695	1227.48	49.4737	3.2572
ENSGALT00000099389.1	3589	2753.82	17.7659	0.521358
ENSGALT00000055551.2	1558	1116.12	29.7604	2.15483
ENSGALT00000105599.1	1572	1134.13	0	0
ENSGALT00000017098.7	780	734.031	5	0.550478
ENSGALT00000094323.1	1206	1038.78	0	0
ENSGALT00000093765.1	1167	988.835	0	0
ENSGALT00000101427.1	852	624.766	166.127	21.4885
ENSGALT00000004453.5	1155	1005.73	213.873	17.1854
ENSGALT00000105195.1	1182	1054.8	0	0
ENSGALT00000038202.4	8312	7701.57	1105.92	11.6046
ENSGALT00000048569.2	7140	6557.88	204.144	2.5157
ENSGALT00000050161.3	3406	3838.12	1285	27.0564
ENSGALT00000104594.1	4359	3403.56	10.899	0.258785
ENSGALT00000099830.1	4124	3200.55	241.996	6.11038
ENSGALT00000064199.2	3530	2753	60.2539	1.76874
ENSGALT00000046939.2	7005	6497.44	7417	92.2508
ENSGALT00000023359.5	1516	1595.39	18	0.91178
ENSGALT00000077795.2	833	742.389	53	5.76937
ENSGALT00000052898.2	2044	2290.78	79	2.78695
ENSGALT00000018735.5	1676	1218.09	561	37.2194
ENSGALT00000027564.4	2978	2204.09	132	4.83982
ENSGALT00000079047.2	1429	1347.45	789	47.3206
ENSGALT00000075209.2	1591	1266.83	68.0075	4.33835
ENSGALT00000050187.2	1507	1198.37	118.992	8.02439
ENSGALT00000032517.3	1814	1250.1	55	3.55551
ENSGALT00000038136.4	1275	974.717	95	7.87643
ENSGALT00000044247.3	1789	2082.88	543	21.0679
ENSGALT00000090221.2	1358	1420.58	108	6.14386
ENSGALT00000072835.2	700	670.602	444	53.506
ENSGALT00000001994.6	864	598.61	172.267	23.2564
ENSGALT00000104371.1	798	530.301	74.7678	11.394
ENSGALT00000094128.1	1538	1579.31	85.9651	4.39885
ENSGALT00000091205.1	2982	2066.12	78	3.05087
ENSGALT00000018052.6	1272	917.365	0	0
ENSGALT00000013557.5	759	492.236	174.218	28.6026
ENSGALT00000091042.1	818	542.34	6.18582	0.921743
ENSGALT00000091724.1	1920	1415.41	58.5959	3.34558
ENSGALT00000101440.1	6441	5260.1	1256.97	19.3114
ENSGALT00000025731.6	4866	3838.4	32.0335	0.674433
ENSGALT00000069800.2	4633	3616.35	0	0
ENSGALT00000040533.4	1524	1378.17	19048.5	1116.97
ENSGALT00000088722.2	1697	1593.31	4045.55	205.193
ENSGALT00000055209.2	1248	1089.94	721	53.4584
ENSGALT00000005609.5	3410	3035.95	664	17.675
ENSGALT00000073900.2	1395	1181.7	246	16.8233
ENSGALT00000096611.1	1401	1148.42	0	0
ENSGALT00000059357.3	1149	898.792	0	0
ENSGALT00000097297.1	1179	882.662	0	0
ENSGALT00000100506.1	980	1165.64	5.90027	0.409065
ENSGALT00000083222.2	677	701.567	49.0997	5.65581
ENSGALT00000090672.1	1972	1483.83	40.4207	2.20142
ENSGALT00000052968.2	1859	1385.18	580.946	33.8934
ENSGALT00000088922.2	1901	1424.46	8.8539	0.502307
ENSGALT00000107773.1	1630	1300.05	33.0629	2.05525
ENSGALT00000067201.2	1323	937.318	2.71659	0.234219
ENSGALT00000099756.1	965	641.546	0	0
ENSGALT00000013406.6	6651	6292.02	107.313	1.37832
ENSGALT00000051769.2	7642	7174.47	1099.69	12.3869
ENSGALT00000068136.3	798	752.794	2	0.214703
ENSGALT00000075996.2	5698	5438.42	458.454	6.8125
ENSGALT00000072734.2	2699	3150.06	170.546	4.3753
ENSGALT00000008243.6	6818	6894.82	369.065	4.32578
ENSGALT00000101785.1	5469	5538.28	105.935	1.54579
ENSGALT00000095216.1	1553	1103.81	6.89953	0.505136
ENSGALT00000008788.6	1071	847.396	0	0
ENSGALT00000091316.1	1676	1152.84	36.0697	2.52848
ENSGALT00000093540.1	1242	829.706	4.03076	0.392597
ENSGALT00000054267.2	549	315.326	26.0521	6.6768
ENSGALT00000046186.4	3193	2585.56	1771.93	55.383
ENSGALT00000101486.1	913	653.359	9.01668	1.11527
ENSGALT00000004155.6	2576	2009.37	1088	43.7577
ENSGALT00000086485.2	516	267.754	0	0
ENSGALT00000073369.2	1727	1194.3	193.135	13.0687
ENSGALT00000088966.2	1562	1073.73	7.71635	0.580766
ENSGALT00000048631.3	2796	2375.66	904	30.7516
ENSGALT00000018051.4	2413	1751.77	786	36.2602
ENSGALT00000020467.7	3277	3302.65	323	7.90359
ENSGALT00000016840.6	1353	1217	1	0.0664037
ENSGALT00000071199.2	1893	1684.58	25	1.19931
ENSGALT00000018860.6	2122	1917.97	0	0
ENSGALT00000103029.1	1645	1429.33	56.0502	3.16905
ENSGALT00000069762.2	2206	1772.94	33.8425	1.5426
ENSGALT00000099302.1	4600	3988.74	12.76	0.258522
ENSGALT00000092382.1	4140	3541.54	1208.35	27.573
ENSGALT00000069189.2	2984	2606.43	817	25.3315
ENSGALT00000046504.2	1034	698.673	5	0.578336
ENSGALT00000008188.6	3175	2991.86	454	12.2631
ENSGALT00000085569.2	2326	2735.42	883	26.0868
ENSGALT00000101061.1	1479	1785.98	149	6.74207
ENSGALT00000001229.4	3571	3061.38	270	7.1274
ENSGALT00000108105.1	366	145.172	0	0
ENSGALT00000021712.6	1494	1294.72	312.312	19.4938
ENSGALT00000088590.2	1628	1339.64	616.096	37.1658
ENSGALT00000097275.1	2061	2290.51	4.55428	0.160684
ENSGALT00000005309.5	2004	2211.73	653.605	23.8819
ENSGALT00000096797.1	2085	2337.4	11.8468	0.409593
ENSGALT00000092936.1	1616	1198.86	358.166	24.1436
ENSGALT00000061994.2	513	274.375	90.8335	26.7538
ENSGALT00000021822.5	3420	2526.99	163	5.21277
ENSGALT00000008738.6	3350	2676.07	684	20.6559
ENSGALT00000108144.1	2967	2428.38	30.1001	1.00169
ENSGALT00000018041.7	2882	2342.8	59.8999	2.06622
ENSGALT00000052610.2	3067	2207.4	663	24.2727
ENSGALT00000016979.5	1024	782.525	4	0.413091
ENSGALT00000013375.6	1347	1237.9	158	10.3147
ENSGALT00000048076.2	1240	1417.33	1	0.0570184
ENSGALT00000016952.6	1161	1006.43	415	33.3233
ENSGALT00000089461.2	730	577.131	3106.64	435.012
ENSGALT00000007299.3	2255	1972.83	526.125	21.5519
ENSGALT00000077893.2	1902	1629.8	2506.23	124.271
ENSGALT00000017153.4	3473	3172.09	250.284	6.37633
ENSGALT00000107995.1	3126	2835.27	0	0
ENSGALT00000097825.1	3360	3074.19	106.716	2.80534
ENSGALT00000099192.1	2972	4048.33	9906.99	197.765
ENSGALT00000048967.3	1688	2067.01	85.6495	3.34863
ENSGALT00000014238.5	1824	1342.6	335	20.1642
ENSGALT00000068177.2	780	540.929	73	10.906
ENSGALT00000023866.5	2212	1703.86	303	14.3712
ENSGALT00000013364.6	1879	1822.22	303	13.4378
ENSGALT00000081767.3	2658	1998.38	146	5.90417
ENSGALT00000007127.5	2345	2680.67	318	9.58667
ENSGALT00000012520.5	6843	5657.38	1433.81	20.4815
ENSGALT00000108352.1	6749	6065.6	0	0
ENSGALT00000092705.1	6719	6101.53	268.859	3.56099
ENSGALT00000103986.1	6560	5963.44	70.7134	0.958273
ENSGALT00000093696.1	6509	5921.87	0	0
ENSGALT00000103676.1	5973	5010.71	131.616	2.12273
ENSGALT00000045065.3	2655	1917.61	863.905	36.4074
ENSGALT00000067454.2	750	476.877	87.0949	14.7595
ENSGALT00000025716.6	2344	1859.1	152.354	6.62269
ENSGALT00000096298.1	2415	2021.35	343.646	13.739
ENSGALT00000011038.6	12002	10379.7	1295	10.0826
ENSGALT00000055893.2	11013	9509	0	0
ENSGALT00000067965.2	1464	1075.34	73	5.48607
ENSGALT00000059422.2	2395	2052.18	182.175	7.17392
ENSGALT00000029895.5	2363	2032.24	1682.14	66.8915
ENSGALT00000080399.2	978	726.023	91.4985	10.1847
ENSGALT00000087143.2	951	692.152	14.3162	1.67151
ENSGALT00000053298.2	948	692.567	17.3114	2.02002
ENSGALT00000085519.2	930	680.327	0	0
ENSGALT00000089343.2	849	602.652	24.5628	3.29378
ENSGALT00000095645.1	1596	1392.48	487.954	28.3188
ENSGALT00000020466.7	1866	1688.69	3571	170.893
ENSGALT00000070413.3	2054	2550.77	8.25558	0.261554
ENSGALT00000033583.4	1434	1093.92	628.915	46.4614
ENSGALT00000008159.6	1365	1025.17	91.0847	7.18018
ENSGALT00000023343.3	1617	1404.36	258.447	14.8722
ENSGALT00000061628.2	1500	1291.81	78.001	4.87961
ENSGALT00000096495.1	3776	2904.61	1141.88	31.7701
ENSGALT00000094486.1	2365	1925.25	0	0
ENSGALT00000103571.1	2064	1704.97	0	0
ENSGALT00000098013.1	1884	1547.15	27.846	1.45451
ENSGALT00000101569.1	1863	1515.97	0	0
ENSGALT00000090988.1	1809	1473.93	19.6845	1.07927
ENSGALT00000099252.1	1948	1612.9	39.7916	1.99374
ENSGALT00000071462.2	2004	1642.98	219.794	10.8111
ENSGALT00000013363.5	853	748.32	10	1.07993
ENSGALT00000040200.4	1829	1871.82	372	16.0606
ENSGALT00000076102.2	795	619.636	199.994	26.0834
ENSGALT00000082294.2	1408	1309.86	5	0.308482
ENSGALT00000007290.5	3006	3059.28	86.1681	2.2762
ENSGALT00000076331.2	3006	3058.7	875.832	23.1403
ENSGALT00000020938.6	2890	2193.99	410.565	15.1228
ENSGALT00000083453.2	783	512.778	37.4352	5.89978
ENSGALT00000102368.1	3635	2672.5	619	18.7179
ENSGALT00000018729.6	2161	1593.04	0	0
ENSGALT00000091085.1	321	104.012	0	0
ENSGALT00000098565.1	3829	2977.91	0	0
